15:39:08,45 INFO Experiment.PerfCost-eae5: Processed 2880 samples out of 10000, 0 errors
15:39:18,170 INFO Experiment.PerfCost-eae5: Processed 2890 samples out of 10000, 0 errors
15:39:28,289 INFO Experiment.PerfCost-eae5: Processed 2900 samples out of 10000, 0 errors
15:39:38,401 INFO Experiment.PerfCost-eae5: Processed 2910 samples out of 10000, 0 errors
15:39:48,529 INFO Experiment.PerfCost-eae5: Processed 2920 samples out of 10000, 0 errors
15:39:58,671 INFO Experiment.PerfCost-eae5: Processed 2930 samples out of 10000, 0 errors
15:40:08,804 INFO Experiment.PerfCost-eae5: Processed 2940 samples out of 10000, 0 errors
15:40:18,935 INFO Experiment.PerfCost-eae5: Processed 2950 samples out of 10000, 0 errors
15:40:29,79 INFO Experiment.PerfCost-eae5: Processed 2960 samples out of 10000, 0 errors
15:40:39,212 INFO Experiment.PerfCost-eae5: Processed 2970 samples out of 10000, 0 errors
15:40:49,350 INFO Experiment.PerfCost-eae5: Processed 2980 samples out of 10000, 0 errors
15:40:59,474 INFO Experiment.PerfCost-eae5: Processed 2990 samples out of 10000, 0 errors
15:41:09,622 INFO Experiment.PerfCost-eae5: Processed 3000 samples out of 10000, 0 errors
15:41:19,761 INFO Experiment.PerfCost-eae5: Processed 3010 samples out of 10000, 0 errors
15:41:29,892 INFO Experiment.PerfCost-eae5: Processed 3020 samples out of 10000, 0 errors
15:41:40,13 INFO Experiment.PerfCost-eae5: Processed 3030 samples out of 10000, 0 errors
15:41:50,132 INFO Experiment.PerfCost-eae5: Processed 3040 samples out of 10000, 0 errors
15:42:00,273 INFO Experiment.PerfCost-eae5: Processed 3050 samples out of 10000, 0 errors
15:42:10,392 INFO Experiment.PerfCost-eae5: Processed 3060 samples out of 10000, 0 errors
15:42:20,502 INFO Experiment.PerfCost-eae5: Processed 3070 samples out of 10000, 0 errors
15:42:30,639 INFO Experiment.PerfCost-eae5: Processed 3080 samples out of 10000, 0 errors
15:42:40,755 INFO Experiment.PerfCost-eae5: Processed 3090 samples out of 10000, 0 errors
15:42:50,875 INFO Experiment.PerfCost-eae5: Processed 3100 samples out of 10000, 0 errors
15:43:01,30 INFO Experiment.PerfCost-eae5: Processed 3110 samples out of 10000, 0 errors
15:43:11,160 INFO Experiment.PerfCost-eae5: Processed 3120 samples out of 10000, 0 errors
15:43:21,297 INFO Experiment.PerfCost-eae5: Processed 3130 samples out of 10000, 0 errors
15:43:31,421 INFO Experiment.PerfCost-eae5: Processed 3140 samples out of 10000, 0 errors
15:43:41,525 INFO Experiment.PerfCost-eae5: Processed 3150 samples out of 10000, 0 errors
15:43:51,641 INFO Experiment.PerfCost-eae5: Processed 3160 samples out of 10000, 0 errors
15:44:01,786 INFO Experiment.PerfCost-eae5: Processed 3170 samples out of 10000, 0 errors
15:44:11,903 INFO Experiment.PerfCost-eae5: Processed 3180 samples out of 10000, 0 errors
15:44:22,45 INFO Experiment.PerfCost-eae5: Processed 3190 samples out of 10000, 0 errors
15:44:32,170 INFO Experiment.PerfCost-eae5: Processed 3200 samples out of 10000, 0 errors
15:44:42,296 INFO Experiment.PerfCost-eae5: Processed 3210 samples out of 10000, 0 errors
15:44:52,421 INFO Experiment.PerfCost-eae5: Processed 3220 samples out of 10000, 0 errors
15:45:02,553 INFO Experiment.PerfCost-eae5: Processed 3230 samples out of 10000, 0 errors
15:45:12,711 INFO Experiment.PerfCost-eae5: Processed 3240 samples out of 10000, 0 errors
15:45:22,809 INFO Experiment.PerfCost-eae5: Processed 3250 samples out of 10000, 0 errors
15:45:32,933 INFO Experiment.PerfCost-eae5: Processed 3260 samples out of 10000, 0 errors
15:45:43,63 INFO Experiment.PerfCost-eae5: Processed 3270 samples out of 10000, 0 errors
15:45:53,191 INFO Experiment.PerfCost-eae5: Processed 3280 samples out of 10000, 0 errors
15:46:03,301 INFO Experiment.PerfCost-eae5: Processed 3290 samples out of 10000, 0 errors
15:46:13,453 INFO Experiment.PerfCost-eae5: Processed 3300 samples out of 10000, 0 errors
15:46:23,587 INFO Experiment.PerfCost-eae5: Processed 3310 samples out of 10000, 0 errors
15:46:33,720 INFO Experiment.PerfCost-eae5: Processed 3320 samples out of 10000, 0 errors
15:46:43,824 INFO Experiment.PerfCost-eae5: Processed 3330 samples out of 10000, 0 errors
15:46:53,970 INFO Experiment.PerfCost-eae5: Processed 3340 samples out of 10000, 0 errors
15:47:04,77 INFO Experiment.PerfCost-eae5: Processed 3350 samples out of 10000, 0 errors
15:47:14,200 INFO Experiment.PerfCost-eae5: Processed 3360 samples out of 10000, 0 errors
15:47:24,320 INFO Experiment.PerfCost-eae5: Processed 3370 samples out of 10000, 0 errors
15:47:34,445 INFO Experiment.PerfCost-eae5: Processed 3380 samples out of 10000, 0 errors
15:47:44,570 INFO Experiment.PerfCost-eae5: Processed 3390 samples out of 10000, 0 errors
15:47:54,683 INFO Experiment.PerfCost-eae5: Processed 3400 samples out of 10000, 0 errors
15:48:04,832 INFO Experiment.PerfCost-eae5: Processed 3410 samples out of 10000, 0 errors
15:48:14,960 INFO Experiment.PerfCost-eae5: Processed 3420 samples out of 10000, 0 errors
15:48:25,94 INFO Experiment.PerfCost-eae5: Processed 3430 samples out of 10000, 0 errors
15:48:35,193 INFO Experiment.PerfCost-eae5: Processed 3440 samples out of 10000, 0 errors
15:48:45,322 INFO Experiment.PerfCost-eae5: Processed 3450 samples out of 10000, 0 errors
15:48:55,453 INFO Experiment.PerfCost-eae5: Processed 3460 samples out of 10000, 0 errors
15:49:05,579 INFO Experiment.PerfCost-eae5: Processed 3470 samples out of 10000, 0 errors
15:49:15,716 INFO Experiment.PerfCost-eae5: Processed 3480 samples out of 10000, 0 errors
15:49:25,847 INFO Experiment.PerfCost-eae5: Processed 3490 samples out of 10000, 0 errors
15:49:35,971 INFO Experiment.PerfCost-eae5: Processed 3500 samples out of 10000, 0 errors
15:49:46,82 INFO Experiment.PerfCost-eae5: Processed 3510 samples out of 10000, 0 errors
15:49:56,219 INFO Experiment.PerfCost-eae5: Processed 3520 samples out of 10000, 0 errors
15:50:06,356 INFO Experiment.PerfCost-eae5: Processed 3530 samples out of 10000, 0 errors
15:50:16,494 INFO Experiment.PerfCost-eae5: Processed 3540 samples out of 10000, 0 errors
15:50:26,608 INFO Experiment.PerfCost-eae5: Processed 3550 samples out of 10000, 0 errors
15:50:36,750 INFO Experiment.PerfCost-eae5: Processed 3560 samples out of 10000, 0 errors
15:50:46,887 INFO Experiment.PerfCost-eae5: Processed 3570 samples out of 10000, 0 errors
15:50:57,11 INFO Experiment.PerfCost-eae5: Processed 3580 samples out of 10000, 0 errors
15:51:07,161 INFO Experiment.PerfCost-eae5: Processed 3590 samples out of 10000, 0 errors
15:51:17,314 INFO Experiment.PerfCost-eae5: Processed 3600 samples out of 10000, 0 errors
15:51:27,410 INFO Experiment.PerfCost-eae5: Processed 3610 samples out of 10000, 0 errors
15:51:37,516 INFO Experiment.PerfCost-eae5: Processed 3620 samples out of 10000, 0 errors
15:51:47,638 INFO Experiment.PerfCost-eae5: Processed 3630 samples out of 10000, 0 errors
15:51:57,762 INFO Experiment.PerfCost-eae5: Processed 3640 samples out of 10000, 0 errors
15:52:07,892 INFO Experiment.PerfCost-eae5: Processed 3650 samples out of 10000, 0 errors
15:52:18,8 INFO Experiment.PerfCost-eae5: Processed 3660 samples out of 10000, 0 errors
15:52:28,148 INFO Experiment.PerfCost-eae5: Processed 3670 samples out of 10000, 0 errors
15:52:38,293 INFO Experiment.PerfCost-eae5: Processed 3680 samples out of 10000, 0 errors
15:52:48,403 INFO Experiment.PerfCost-eae5: Processed 3690 samples out of 10000, 0 errors
15:52:58,529 INFO Experiment.PerfCost-eae5: Processed 3700 samples out of 10000, 0 errors
15:53:08,683 INFO Experiment.PerfCost-eae5: Processed 3710 samples out of 10000, 0 errors
15:53:18,828 INFO Experiment.PerfCost-eae5: Processed 3720 samples out of 10000, 0 errors
15:53:28,937 INFO Experiment.PerfCost-eae5: Processed 3730 samples out of 10000, 0 errors
15:53:39,108 INFO Experiment.PerfCost-eae5: Processed 3740 samples out of 10000, 0 errors
15:53:49,238 INFO Experiment.PerfCost-eae5: Processed 3750 samples out of 10000, 0 errors
15:53:59,321 INFO Experiment.PerfCost-eae5: Processed 3760 samples out of 10000, 0 errors
15:54:09,461 INFO Experiment.PerfCost-eae5: Processed 3770 samples out of 10000, 0 errors
15:54:19,586 INFO Experiment.PerfCost-eae5: Processed 3780 samples out of 10000, 0 errors
15:54:29,721 INFO Experiment.PerfCost-eae5: Processed 3790 samples out of 10000, 0 errors
15:54:39,860 INFO Experiment.PerfCost-eae5: Processed 3800 samples out of 10000, 0 errors
15:54:50,12 INFO Experiment.PerfCost-eae5: Processed 3810 samples out of 10000, 0 errors
15:55:00,133 INFO Experiment.PerfCost-eae5: Processed 3820 samples out of 10000, 0 errors
15:55:10,274 INFO Experiment.PerfCost-eae5: Processed 3830 samples out of 10000, 0 errors
15:55:20,403 INFO Experiment.PerfCost-eae5: Processed 3840 samples out of 10000, 0 errors
15:55:30,533 INFO Experiment.PerfCost-eae5: Processed 3850 samples out of 10000, 0 errors
15:55:40,664 INFO Experiment.PerfCost-eae5: Processed 3860 samples out of 10000, 0 errors
15:55:50,801 INFO Experiment.PerfCost-eae5: Processed 3870 samples out of 10000, 0 errors
15:56:00,926 INFO Experiment.PerfCost-eae5: Processed 3880 samples out of 10000, 0 errors
15:56:11,48 INFO Experiment.PerfCost-eae5: Processed 3890 samples out of 10000, 0 errors
15:56:21,222 INFO Experiment.PerfCost-eae5: Processed 3900 samples out of 10000, 0 errors
15:56:31,314 INFO Experiment.PerfCost-eae5: Processed 3910 samples out of 10000, 0 errors
15:56:41,427 INFO Experiment.PerfCost-eae5: Processed 3920 samples out of 10000, 0 errors
15:56:51,564 INFO Experiment.PerfCost-eae5: Processed 3930 samples out of 10000, 0 errors
15:57:01,682 INFO Experiment.PerfCost-eae5: Processed 3940 samples out of 10000, 0 errors
15:57:11,804 INFO Experiment.PerfCost-eae5: Processed 3950 samples out of 10000, 0 errors
15:57:21,932 INFO Experiment.PerfCost-eae5: Processed 3960 samples out of 10000, 0 errors
15:57:32,71 INFO Experiment.PerfCost-eae5: Processed 3970 samples out of 10000, 0 errors
15:57:42,184 INFO Experiment.PerfCost-eae5: Processed 3980 samples out of 10000, 0 errors
15:57:52,326 INFO Experiment.PerfCost-eae5: Processed 3990 samples out of 10000, 0 errors
15:58:02,432 INFO Experiment.PerfCost-eae5: Processed 4000 samples out of 10000, 0 errors
15:58:12,587 INFO Experiment.PerfCost-eae5: Processed 4010 samples out of 10000, 0 errors
15:58:22,684 INFO Experiment.PerfCost-eae5: Processed 4020 samples out of 10000, 0 errors
15:58:32,793 INFO Experiment.PerfCost-eae5: Processed 4030 samples out of 10000, 0 errors
15:58:42,926 INFO Experiment.PerfCost-eae5: Processed 4040 samples out of 10000, 0 errors
15:58:53,54 INFO Experiment.PerfCost-eae5: Processed 4050 samples out of 10000, 0 errors
15:59:03,183 INFO Experiment.PerfCost-eae5: Processed 4060 samples out of 10000, 0 errors
15:59:13,320 INFO Experiment.PerfCost-eae5: Processed 4070 samples out of 10000, 0 errors
15:59:23,446 INFO Experiment.PerfCost-eae5: Processed 4080 samples out of 10000, 0 errors
15:59:33,576 INFO Experiment.PerfCost-eae5: Processed 4090 samples out of 10000, 0 errors
15:59:43,696 INFO Experiment.PerfCost-eae5: Processed 4100 samples out of 10000, 0 errors
15:59:53,873 INFO Experiment.PerfCost-eae5: Processed 4110 samples out of 10000, 0 errors
16:00:03,995 INFO Experiment.PerfCost-eae5: Processed 4120 samples out of 10000, 0 errors
16:00:14,103 INFO Experiment.PerfCost-eae5: Processed 4130 samples out of 10000, 0 errors
16:00:24,220 INFO Experiment.PerfCost-eae5: Processed 4140 samples out of 10000, 0 errors
16:00:34,345 INFO Experiment.PerfCost-eae5: Processed 4150 samples out of 10000, 0 errors
16:00:44,495 INFO Experiment.PerfCost-eae5: Processed 4160 samples out of 10000, 0 errors
16:00:54,606 INFO Experiment.PerfCost-eae5: Processed 4170 samples out of 10000, 0 errors
16:01:04,715 INFO Experiment.PerfCost-eae5: Processed 4180 samples out of 10000, 0 errors
16:01:14,855 INFO Experiment.PerfCost-eae5: Processed 4190 samples out of 10000, 0 errors
16:01:25,59 INFO Experiment.PerfCost-eae5: Processed 4200 samples out of 10000, 0 errors
16:01:35,144 INFO Experiment.PerfCost-eae5: Processed 4210 samples out of 10000, 0 errors
16:01:45,245 INFO Experiment.PerfCost-eae5: Processed 4220 samples out of 10000, 0 errors
16:01:55,353 INFO Experiment.PerfCost-eae5: Processed 4230 samples out of 10000, 0 errors
16:02:05,468 INFO Experiment.PerfCost-eae5: Processed 4240 samples out of 10000, 0 errors
16:02:15,620 INFO Experiment.PerfCost-eae5: Processed 4250 samples out of 10000, 0 errors
16:02:25,776 INFO Experiment.PerfCost-eae5: Processed 4260 samples out of 10000, 0 errors
16:02:35,909 INFO Experiment.PerfCost-eae5: Processed 4270 samples out of 10000, 0 errors
16:02:46,18 INFO Experiment.PerfCost-eae5: Processed 4280 samples out of 10000, 0 errors
16:02:56,131 INFO Experiment.PerfCost-eae5: Processed 4290 samples out of 10000, 0 errors
16:03:06,235 INFO Experiment.PerfCost-eae5: Processed 4300 samples out of 10000, 0 errors
16:03:16,382 INFO Experiment.PerfCost-eae5: Processed 4310 samples out of 10000, 0 errors
16:03:26,483 INFO Experiment.PerfCost-eae5: Processed 4320 samples out of 10000, 0 errors
16:03:36,623 INFO Experiment.PerfCost-eae5: Processed 4330 samples out of 10000, 0 errors
16:03:46,735 INFO Experiment.PerfCost-eae5: Processed 4340 samples out of 10000, 0 errors
16:03:56,849 INFO Experiment.PerfCost-eae5: Processed 4350 samples out of 10000, 0 errors
16:04:06,981 INFO Experiment.PerfCost-eae5: Processed 4360 samples out of 10000, 0 errors
16:04:17,121 INFO Experiment.PerfCost-eae5: Processed 4370 samples out of 10000, 0 errors
16:04:27,275 INFO Experiment.PerfCost-eae5: Processed 4380 samples out of 10000, 0 errors
16:04:37,377 INFO Experiment.PerfCost-eae5: Processed 4390 samples out of 10000, 0 errors
16:04:47,513 INFO Experiment.PerfCost-eae5: Processed 4400 samples out of 10000, 0 errors
16:04:57,661 INFO Experiment.PerfCost-eae5: Processed 4410 samples out of 10000, 0 errors
16:05:07,774 INFO Experiment.PerfCost-eae5: Processed 4420 samples out of 10000, 0 errors
16:05:17,924 INFO Experiment.PerfCost-eae5: Processed 4430 samples out of 10000, 0 errors
16:05:28,42 INFO Experiment.PerfCost-eae5: Processed 4440 samples out of 10000, 0 errors
16:05:38,175 INFO Experiment.PerfCost-eae5: Processed 4450 samples out of 10000, 0 errors
16:05:48,289 INFO Experiment.PerfCost-eae5: Processed 4460 samples out of 10000, 0 errors
16:05:58,400 INFO Experiment.PerfCost-eae5: Processed 4470 samples out of 10000, 0 errors
16:06:08,561 INFO Experiment.PerfCost-eae5: Processed 4480 samples out of 10000, 0 errors
16:06:18,673 INFO Experiment.PerfCost-eae5: Processed 4490 samples out of 10000, 0 errors
16:06:28,863 INFO Experiment.PerfCost-eae5: Processed 4500 samples out of 10000, 0 errors
16:06:38,971 INFO Experiment.PerfCost-eae5: Processed 4510 samples out of 10000, 0 errors
16:06:49,68 INFO Experiment.PerfCost-eae5: Processed 4520 samples out of 10000, 0 errors
16:06:59,199 INFO Experiment.PerfCost-eae5: Processed 4530 samples out of 10000, 0 errors
16:07:09,340 INFO Experiment.PerfCost-eae5: Processed 4540 samples out of 10000, 0 errors
16:07:19,472 INFO Experiment.PerfCost-eae5: Processed 4550 samples out of 10000, 0 errors
16:07:29,599 INFO Experiment.PerfCost-eae5: Processed 4560 samples out of 10000, 0 errors
16:07:39,734 INFO Experiment.PerfCost-eae5: Processed 4570 samples out of 10000, 0 errors
16:07:49,856 INFO Experiment.PerfCost-eae5: Processed 4580 samples out of 10000, 0 errors
16:07:59,993 INFO Experiment.PerfCost-eae5: Processed 4590 samples out of 10000, 0 errors
16:08:10,119 INFO Experiment.PerfCost-eae5: Processed 4600 samples out of 10000, 0 errors
16:08:20,268 INFO Experiment.PerfCost-eae5: Processed 4610 samples out of 10000, 0 errors
16:08:30,392 INFO Experiment.PerfCost-eae5: Processed 4620 samples out of 10000, 0 errors
16:08:40,537 INFO Experiment.PerfCost-eae5: Processed 4630 samples out of 10000, 0 errors
16:08:50,648 INFO Experiment.PerfCost-eae5: Processed 4640 samples out of 10000, 0 errors
16:09:00,785 INFO Experiment.PerfCost-eae5: Processed 4650 samples out of 10000, 0 errors
16:09:10,904 INFO Experiment.PerfCost-eae5: Processed 4660 samples out of 10000, 0 errors
16:09:21,16 INFO Experiment.PerfCost-eae5: Processed 4670 samples out of 10000, 0 errors
16:09:31,159 INFO Experiment.PerfCost-eae5: Processed 4680 samples out of 10000, 0 errors
16:09:41,269 INFO Experiment.PerfCost-eae5: Processed 4690 samples out of 10000, 0 errors
16:09:51,393 INFO Experiment.PerfCost-eae5: Processed 4700 samples out of 10000, 0 errors
16:10:01,512 INFO Experiment.PerfCost-eae5: Processed 4710 samples out of 10000, 0 errors
16:10:11,654 INFO Experiment.PerfCost-eae5: Processed 4720 samples out of 10000, 0 errors
16:10:21,815 INFO Experiment.PerfCost-eae5: Processed 4730 samples out of 10000, 0 errors
16:10:31,922 INFO Experiment.PerfCost-eae5: Processed 4740 samples out of 10000, 0 errors
16:10:42,79 INFO Experiment.PerfCost-eae5: Processed 4750 samples out of 10000, 0 errors
16:10:52,196 INFO Experiment.PerfCost-eae5: Processed 4760 samples out of 10000, 0 errors
16:11:02,319 INFO Experiment.PerfCost-eae5: Processed 4770 samples out of 10000, 0 errors
16:11:12,462 INFO Experiment.PerfCost-eae5: Processed 4780 samples out of 10000, 0 errors
16:11:22,588 INFO Experiment.PerfCost-eae5: Processed 4790 samples out of 10000, 0 errors
16:11:32,741 INFO Experiment.PerfCost-eae5: Processed 4800 samples out of 10000, 0 errors
16:11:42,886 INFO Experiment.PerfCost-eae5: Processed 4810 samples out of 10000, 0 errors
16:11:53,31 INFO Experiment.PerfCost-eae5: Processed 4820 samples out of 10000, 0 errors
16:12:03,171 INFO Experiment.PerfCost-eae5: Processed 4830 samples out of 10000, 0 errors
16:12:13,310 INFO Experiment.PerfCost-eae5: Processed 4840 samples out of 10000, 0 errors
16:12:23,423 INFO Experiment.PerfCost-eae5: Processed 4850 samples out of 10000, 0 errors
16:12:33,536 INFO Experiment.PerfCost-eae5: Processed 4860 samples out of 10000, 0 errors
16:12:43,694 INFO Experiment.PerfCost-eae5: Processed 4870 samples out of 10000, 0 errors
16:12:53,799 INFO Experiment.PerfCost-eae5: Processed 4880 samples out of 10000, 0 errors
16:13:03,910 INFO Experiment.PerfCost-eae5: Processed 4890 samples out of 10000, 0 errors
16:13:14,32 INFO Experiment.PerfCost-eae5: Processed 4900 samples out of 10000, 0 errors
16:13:24,177 INFO Experiment.PerfCost-eae5: Processed 4910 samples out of 10000, 0 errors
16:13:34,304 INFO Experiment.PerfCost-eae5: Processed 4920 samples out of 10000, 0 errors
16:13:44,436 INFO Experiment.PerfCost-eae5: Processed 4930 samples out of 10000, 0 errors
16:13:54,564 INFO Experiment.PerfCost-eae5: Processed 4940 samples out of 10000, 0 errors
16:14:04,697 INFO Experiment.PerfCost-eae5: Processed 4950 samples out of 10000, 0 errors
16:14:14,818 INFO Experiment.PerfCost-eae5: Processed 4960 samples out of 10000, 0 errors
16:14:24,930 INFO Experiment.PerfCost-eae5: Processed 4970 samples out of 10000, 0 errors
16:14:35,52 INFO Experiment.PerfCost-eae5: Processed 4980 samples out of 10000, 0 errors
16:14:45,184 INFO Experiment.PerfCost-eae5: Processed 4990 samples out of 10000, 0 errors
16:14:55,311 INFO Experiment.PerfCost-eae5: Processed 5000 samples out of 10000, 0 errors
16:15:05,441 INFO Experiment.PerfCost-eae5: Processed 5010 samples out of 10000, 0 errors
16:15:15,582 INFO Experiment.PerfCost-eae5: Processed 5020 samples out of 10000, 0 errors
16:15:25,710 INFO Experiment.PerfCost-eae5: Processed 5030 samples out of 10000, 0 errors
16:15:35,815 INFO Experiment.PerfCost-eae5: Processed 5040 samples out of 10000, 0 errors
16:15:45,959 INFO Experiment.PerfCost-eae5: Processed 5050 samples out of 10000, 0 errors
16:15:56,83 INFO Experiment.PerfCost-eae5: Processed 5060 samples out of 10000, 0 errors
16:16:06,205 INFO Experiment.PerfCost-eae5: Processed 5070 samples out of 10000, 0 errors
16:16:16,419 INFO Experiment.PerfCost-eae5: Processed 5080 samples out of 10000, 0 errors
16:16:26,519 INFO Experiment.PerfCost-eae5: Processed 5090 samples out of 10000, 0 errors
16:16:36,683 INFO Experiment.PerfCost-eae5: Processed 5100 samples out of 10000, 0 errors
16:16:46,784 INFO Experiment.PerfCost-eae5: Processed 5110 samples out of 10000, 0 errors
16:16:56,915 INFO Experiment.PerfCost-eae5: Processed 5120 samples out of 10000, 0 errors
16:17:07,48 INFO Experiment.PerfCost-eae5: Processed 5130 samples out of 10000, 0 errors
16:17:17,188 INFO Experiment.PerfCost-eae5: Processed 5140 samples out of 10000, 0 errors
16:17:27,304 INFO Experiment.PerfCost-eae5: Processed 5150 samples out of 10000, 0 errors
16:17:37,462 INFO Experiment.PerfCost-eae5: Processed 5160 samples out of 10000, 0 errors
16:17:47,600 INFO Experiment.PerfCost-eae5: Processed 5170 samples out of 10000, 0 errors
16:17:57,721 INFO Experiment.PerfCost-eae5: Processed 5180 samples out of 10000, 0 errors
16:18:07,865 INFO Experiment.PerfCost-eae5: Processed 5190 samples out of 10000, 0 errors
16:18:18,4 INFO Experiment.PerfCost-eae5: Processed 5200 samples out of 10000, 0 errors
16:18:28,175 INFO Experiment.PerfCost-eae5: Processed 5210 samples out of 10000, 0 errors
16:18:38,265 INFO Experiment.PerfCost-eae5: Processed 5220 samples out of 10000, 0 errors
16:18:48,376 INFO Experiment.PerfCost-eae5: Processed 5230 samples out of 10000, 0 errors
16:18:58,512 INFO Experiment.PerfCost-eae5: Processed 5240 samples out of 10000, 0 errors
16:19:08,625 INFO Experiment.PerfCost-eae5: Processed 5250 samples out of 10000, 0 errors
16:19:18,763 INFO Experiment.PerfCost-eae5: Processed 5260 samples out of 10000, 0 errors
16:19:28,933 INFO Experiment.PerfCost-eae5: Processed 5270 samples out of 10000, 0 errors
16:19:39,29 INFO Experiment.PerfCost-eae5: Processed 5280 samples out of 10000, 0 errors
16:19:49,144 INFO Experiment.PerfCost-eae5: Processed 5290 samples out of 10000, 0 errors
16:19:59,283 INFO Experiment.PerfCost-eae5: Processed 5300 samples out of 10000, 0 errors
16:20:09,432 INFO Experiment.PerfCost-eae5: Processed 5310 samples out of 10000, 0 errors
16:20:19,579 INFO Experiment.PerfCost-eae5: Processed 5320 samples out of 10000, 0 errors
16:20:29,718 INFO Experiment.PerfCost-eae5: Processed 5330 samples out of 10000, 0 errors
16:20:39,816 INFO Experiment.PerfCost-eae5: Processed 5340 samples out of 10000, 0 errors
16:20:49,926 INFO Experiment.PerfCost-eae5: Processed 5350 samples out of 10000, 0 errors
16:21:00,61 INFO Experiment.PerfCost-eae5: Processed 5360 samples out of 10000, 0 errors
16:21:10,182 INFO Experiment.PerfCost-eae5: Processed 5370 samples out of 10000, 0 errors
16:21:20,338 INFO Experiment.PerfCost-eae5: Processed 5380 samples out of 10000, 0 errors
16:21:30,466 INFO Experiment.PerfCost-eae5: Processed 5390 samples out of 10000, 0 errors
16:21:40,651 INFO Experiment.PerfCost-eae5: Processed 5400 samples out of 10000, 0 errors
16:21:50,742 INFO Experiment.PerfCost-eae5: Processed 5410 samples out of 10000, 0 errors
16:22:00,878 INFO Experiment.PerfCost-eae5: Processed 5420 samples out of 10000, 0 errors
16:22:10,991 INFO Experiment.PerfCost-eae5: Processed 5430 samples out of 10000, 0 errors
16:22:21,140 INFO Experiment.PerfCost-eae5: Processed 5440 samples out of 10000, 0 errors
16:22:31,283 INFO Experiment.PerfCost-eae5: Processed 5450 samples out of 10000, 0 errors
16:22:41,411 INFO Experiment.PerfCost-eae5: Processed 5460 samples out of 10000, 0 errors
16:22:51,536 INFO Experiment.PerfCost-eae5: Processed 5470 samples out of 10000, 0 errors
16:23:01,675 INFO Experiment.PerfCost-eae5: Processed 5480 samples out of 10000, 0 errors
16:23:11,797 INFO Experiment.PerfCost-eae5: Processed 5490 samples out of 10000, 0 errors
16:23:21,951 INFO Experiment.PerfCost-eae5: Processed 5500 samples out of 10000, 0 errors
16:23:32,78 INFO Experiment.PerfCost-eae5: Processed 5510 samples out of 10000, 0 errors
16:23:42,199 INFO Experiment.PerfCost-eae5: Processed 5520 samples out of 10000, 0 errors
16:23:52,328 INFO Experiment.PerfCost-eae5: Processed 5530 samples out of 10000, 0 errors
16:24:02,453 INFO Experiment.PerfCost-eae5: Processed 5540 samples out of 10000, 0 errors
16:24:12,600 INFO Experiment.PerfCost-eae5: Processed 5550 samples out of 10000, 0 errors
16:24:22,719 INFO Experiment.PerfCost-eae5: Processed 5560 samples out of 10000, 0 errors
16:24:32,832 INFO Experiment.PerfCost-eae5: Processed 5570 samples out of 10000, 0 errors
16:24:42,974 INFO Experiment.PerfCost-eae5: Processed 5580 samples out of 10000, 0 errors
16:24:53,116 INFO Experiment.PerfCost-eae5: Processed 5590 samples out of 10000, 0 errors
16:25:03,258 INFO Experiment.PerfCost-eae5: Processed 5600 samples out of 10000, 0 errors
16:25:13,362 INFO Experiment.PerfCost-eae5: Processed 5610 samples out of 10000, 0 errors
16:25:23,480 INFO Experiment.PerfCost-eae5: Processed 5620 samples out of 10000, 0 errors
16:25:33,612 INFO Experiment.PerfCost-eae5: Processed 5630 samples out of 10000, 0 errors
16:25:43,741 INFO Experiment.PerfCost-eae5: Processed 5640 samples out of 10000, 0 errors
16:25:53,846 INFO Experiment.PerfCost-eae5: Processed 5650 samples out of 10000, 0 errors
16:26:03,995 INFO Experiment.PerfCost-eae5: Processed 5660 samples out of 10000, 0 errors
16:26:14,126 INFO Experiment.PerfCost-eae5: Processed 5670 samples out of 10000, 0 errors
16:26:24,241 INFO Experiment.PerfCost-eae5: Processed 5680 samples out of 10000, 0 errors
16:26:34,403 INFO Experiment.PerfCost-eae5: Processed 5690 samples out of 10000, 0 errors
16:26:44,560 INFO Experiment.PerfCost-eae5: Processed 5700 samples out of 10000, 0 errors
16:26:54,658 INFO Experiment.PerfCost-eae5: Processed 5710 samples out of 10000, 0 errors
16:27:04,801 INFO Experiment.PerfCost-eae5: Processed 5720 samples out of 10000, 0 errors
16:27:14,917 INFO Experiment.PerfCost-eae5: Processed 5730 samples out of 10000, 0 errors
16:27:25,41 INFO Experiment.PerfCost-eae5: Processed 5740 samples out of 10000, 0 errors
16:27:35,187 INFO Experiment.PerfCost-eae5: Processed 5750 samples out of 10000, 0 errors
16:27:45,312 INFO Experiment.PerfCost-eae5: Processed 5760 samples out of 10000, 0 errors
16:27:55,427 INFO Experiment.PerfCost-eae5: Processed 5770 samples out of 10000, 0 errors
16:28:05,593 INFO Experiment.PerfCost-eae5: Processed 5780 samples out of 10000, 0 errors
16:28:15,706 INFO Experiment.PerfCost-eae5: Processed 5790 samples out of 10000, 0 errors
16:28:25,822 INFO Experiment.PerfCost-eae5: Processed 5800 samples out of 10000, 0 errors
16:28:35,958 INFO Experiment.PerfCost-eae5: Processed 5810 samples out of 10000, 0 errors
16:28:46,112 INFO Experiment.PerfCost-eae5: Processed 5820 samples out of 10000, 0 errors
16:28:56,205 INFO Experiment.PerfCost-eae5: Processed 5830 samples out of 10000, 0 errors
16:29:06,346 INFO Experiment.PerfCost-eae5: Processed 5840 samples out of 10000, 0 errors
