22:39:25,509 INFO SeBS-4c50: Created experiment output at /home/anou/msc-thesis/task-based-experiment/experiment-results/nodejs/instrumented/640.video-processing-otel
22:39:25,857 INFO OpenWhisk.Resources-8467: Using user-provided configuration of storage for OpenWhisk.
22:39:25,858 INFO OpenWhisk-79fb: Using existing resource name: 8504288e.
22:39:25,862 INFO Benchmark-689a: Building benchmark 640.video-processing-opentelemetry. Reason: no cached code package.
23:37:12,549 INFO Experiment.PerfCost-3361: Processed 2670 samples out of 10000, 0 errors
23:37:25,327 INFO Experiment.PerfCost-3361: Processed 2680 samples out of 10000, 0 errors
23:37:38,208 INFO Experiment.PerfCost-3361: Processed 2690 samples out of 10000, 0 errors
23:37:51,57 INFO Experiment.PerfCost-3361: Processed 2700 samples out of 10000, 0 errors
23:38:03,949 INFO Experiment.PerfCost-3361: Processed 2710 samples out of 10000, 0 errors
23:38:16,789 INFO Experiment.PerfCost-3361: Processed 2720 samples out of 10000, 0 errors
23:38:29,813 INFO Experiment.PerfCost-3361: Processed 2730 samples out of 10000, 0 errors
23:38:42,791 INFO Experiment.PerfCost-3361: Processed 2740 samples out of 10000, 0 errors
23:38:55,786 INFO Experiment.PerfCost-3361: Processed 2750 samples out of 10000, 0 errors
23:39:08,662 INFO Experiment.PerfCost-3361: Processed 2760 samples out of 10000, 0 errors
23:39:21,660 INFO Experiment.PerfCost-3361: Processed 2770 samples out of 10000, 0 errors
23:39:34,608 INFO Experiment.PerfCost-3361: Processed 2780 samples out of 10000, 0 errors
23:39:47,507 INFO Experiment.PerfCost-3361: Processed 2790 samples out of 10000, 0 errors
23:40:00,360 INFO Experiment.PerfCost-3361: Processed 2800 samples out of 10000, 0 errors
23:40:13,48 INFO Experiment.PerfCost-3361: Processed 2810 samples out of 10000, 0 errors
23:40:26,158 INFO Experiment.PerfCost-3361: Processed 2820 samples out of 10000, 0 errors
23:40:39,190 INFO Experiment.PerfCost-3361: Processed 2830 samples out of 10000, 0 errors
23:40:52,148 INFO Experiment.PerfCost-3361: Processed 2840 samples out of 10000, 0 errors
23:41:04,998 INFO Experiment.PerfCost-3361: Processed 2850 samples out of 10000, 0 errors
23:41:17,806 INFO Experiment.PerfCost-3361: Processed 2860 samples out of 10000, 0 errors
23:41:30,774 INFO Experiment.PerfCost-3361: Processed 2870 samples out of 10000, 0 errors
23:41:43,724 INFO Experiment.PerfCost-3361: Processed 2880 samples out of 10000, 0 errors
23:41:56,689 INFO Experiment.PerfCost-3361: Processed 2890 samples out of 10000, 0 errors
23:42:09,713 INFO Experiment.PerfCost-3361: Processed 2900 samples out of 10000, 0 errors
23:42:22,690 INFO Experiment.PerfCost-3361: Processed 2910 samples out of 10000, 0 errors
23:42:35,512 INFO Experiment.PerfCost-3361: Processed 2920 samples out of 10000, 0 errors
23:42:48,301 INFO Experiment.PerfCost-3361: Processed 2930 samples out of 10000, 0 errors
23:43:01,246 INFO Experiment.PerfCost-3361: Processed 2940 samples out of 10000, 0 errors
23:43:14,273 INFO Experiment.PerfCost-3361: Processed 2950 samples out of 10000, 0 errors
23:43:27,92 INFO Experiment.PerfCost-3361: Processed 2960 samples out of 10000, 0 errors
23:43:39,772 INFO Experiment.PerfCost-3361: Processed 2970 samples out of 10000, 0 errors
23:43:52,705 INFO Experiment.PerfCost-3361: Processed 2980 samples out of 10000, 0 errors
23:44:05,635 INFO Experiment.PerfCost-3361: Processed 2990 samples out of 10000, 0 errors
23:44:18,485 INFO Experiment.PerfCost-3361: Processed 3000 samples out of 10000, 0 errors
23:44:31,550 INFO Experiment.PerfCost-3361: Processed 3010 samples out of 10000, 0 errors
23:44:44,486 INFO Experiment.PerfCost-3361: Processed 3020 samples out of 10000, 0 errors
23:44:57,359 INFO Experiment.PerfCost-3361: Processed 3030 samples out of 10000, 0 errors
23:45:10,319 INFO Experiment.PerfCost-3361: Processed 3040 samples out of 10000, 0 errors
23:45:23,256 INFO Experiment.PerfCost-3361: Processed 3050 samples out of 10000, 0 errors
23:45:36,88 INFO Experiment.PerfCost-3361: Processed 3060 samples out of 10000, 0 errors
23:45:48,948 INFO Experiment.PerfCost-3361: Processed 3070 samples out of 10000, 0 errors
23:46:01,991 INFO Experiment.PerfCost-3361: Processed 3080 samples out of 10000, 0 errors
23:46:14,754 INFO Experiment.PerfCost-3361: Processed 3090 samples out of 10000, 0 errors
23:46:27,643 INFO Experiment.PerfCost-3361: Processed 3100 samples out of 10000, 0 errors
23:46:40,608 INFO Experiment.PerfCost-3361: Processed 3110 samples out of 10000, 0 errors
23:46:53,444 INFO Experiment.PerfCost-3361: Processed 3120 samples out of 10000, 0 errors
23:47:06,341 INFO Experiment.PerfCost-3361: Processed 3130 samples out of 10000, 0 errors
23:47:19,258 INFO Experiment.PerfCost-3361: Processed 3140 samples out of 10000, 0 errors
23:47:32,101 INFO Experiment.PerfCost-3361: Processed 3150 samples out of 10000, 0 errors
23:47:45,27 INFO Experiment.PerfCost-3361: Processed 3160 samples out of 10000, 0 errors
23:47:58,23 INFO Experiment.PerfCost-3361: Processed 3170 samples out of 10000, 0 errors
23:48:11,74 INFO Experiment.PerfCost-3361: Processed 3180 samples out of 10000, 0 errors
23:48:24,75 INFO Experiment.PerfCost-3361: Processed 3190 samples out of 10000, 0 errors
23:48:36,929 INFO Experiment.PerfCost-3361: Processed 3200 samples out of 10000, 0 errors
23:48:49,935 INFO Experiment.PerfCost-3361: Processed 3210 samples out of 10000, 0 errors
23:49:02,956 INFO Experiment.PerfCost-3361: Processed 3220 samples out of 10000, 0 errors
23:49:16,6 INFO Experiment.PerfCost-3361: Processed 3230 samples out of 10000, 0 errors
23:49:28,889 INFO Experiment.PerfCost-3361: Processed 3240 samples out of 10000, 0 errors
23:49:41,593 INFO Experiment.PerfCost-3361: Processed 3250 samples out of 10000, 0 errors
23:49:54,445 INFO Experiment.PerfCost-3361: Processed 3260 samples out of 10000, 0 errors
23:50:07,338 INFO Experiment.PerfCost-3361: Processed 3270 samples out of 10000, 0 errors
23:50:20,94 INFO Experiment.PerfCost-3361: Processed 3280 samples out of 10000, 0 errors
23:50:32,869 INFO Experiment.PerfCost-3361: Processed 3290 samples out of 10000, 0 errors
23:50:45,579 INFO Experiment.PerfCost-3361: Processed 3300 samples out of 10000, 0 errors
23:50:58,538 INFO Experiment.PerfCost-3361: Processed 3310 samples out of 10000, 0 errors
23:51:11,439 INFO Experiment.PerfCost-3361: Processed 3320 samples out of 10000, 0 errors
23:51:24,387 INFO Experiment.PerfCost-3361: Processed 3330 samples out of 10000, 0 errors
23:51:37,169 INFO Experiment.PerfCost-3361: Processed 3340 samples out of 10000, 0 errors
23:51:49,953 INFO Experiment.PerfCost-3361: Processed 3350 samples out of 10000, 0 errors
23:52:03,2 INFO Experiment.PerfCost-3361: Processed 3360 samples out of 10000, 0 errors
23:52:15,883 INFO Experiment.PerfCost-3361: Processed 3370 samples out of 10000, 0 errors
23:52:28,796 INFO Experiment.PerfCost-3361: Processed 3380 samples out of 10000, 0 errors
23:52:41,715 INFO Experiment.PerfCost-3361: Processed 3390 samples out of 10000, 0 errors
23:52:54,494 INFO Experiment.PerfCost-3361: Processed 3400 samples out of 10000, 0 errors
23:53:07,420 INFO Experiment.PerfCost-3361: Processed 3410 samples out of 10000, 0 errors
23:53:20,226 INFO Experiment.PerfCost-3361: Processed 3420 samples out of 10000, 0 errors
23:53:33,242 INFO Experiment.PerfCost-3361: Processed 3430 samples out of 10000, 0 errors
23:53:46,216 INFO Experiment.PerfCost-3361: Processed 3440 samples out of 10000, 0 errors
23:53:59,164 INFO Experiment.PerfCost-3361: Processed 3450 samples out of 10000, 0 errors
23:54:12,97 INFO Experiment.PerfCost-3361: Processed 3460 samples out of 10000, 0 errors
23:54:24,898 INFO Experiment.PerfCost-3361: Processed 3470 samples out of 10000, 0 errors
23:54:37,846 INFO Experiment.PerfCost-3361: Processed 3480 samples out of 10000, 0 errors
23:54:50,580 INFO Experiment.PerfCost-3361: Processed 3490 samples out of 10000, 0 errors
23:55:03,547 INFO Experiment.PerfCost-3361: Processed 3500 samples out of 10000, 0 errors
23:55:16,389 INFO Experiment.PerfCost-3361: Processed 3510 samples out of 10000, 0 errors
23:55:29,316 INFO Experiment.PerfCost-3361: Processed 3520 samples out of 10000, 0 errors
23:55:42,281 INFO Experiment.PerfCost-3361: Processed 3530 samples out of 10000, 0 errors
23:55:55,253 INFO Experiment.PerfCost-3361: Processed 3540 samples out of 10000, 0 errors
23:56:08,74 INFO Experiment.PerfCost-3361: Processed 3550 samples out of 10000, 0 errors
23:56:20,999 INFO Experiment.PerfCost-3361: Processed 3560 samples out of 10000, 0 errors
23:56:33,804 INFO Experiment.PerfCost-3361: Processed 3570 samples out of 10000, 0 errors
23:56:46,921 INFO Experiment.PerfCost-3361: Processed 3580 samples out of 10000, 0 errors
23:56:59,815 INFO Experiment.PerfCost-3361: Processed 3590 samples out of 10000, 0 errors
23:57:12,833 INFO Experiment.PerfCost-3361: Processed 3600 samples out of 10000, 0 errors
23:57:26,27 INFO Experiment.PerfCost-3361: Processed 3610 samples out of 10000, 0 errors
23:57:38,772 INFO Experiment.PerfCost-3361: Processed 3620 samples out of 10000, 0 errors
23:57:51,689 INFO Experiment.PerfCost-3361: Processed 3630 samples out of 10000, 0 errors
23:58:04,588 INFO Experiment.PerfCost-3361: Processed 3640 samples out of 10000, 0 errors
23:58:17,636 INFO Experiment.PerfCost-3361: Processed 3650 samples out of 10000, 0 errors
23:58:30,362 INFO Experiment.PerfCost-3361: Processed 3660 samples out of 10000, 0 errors
23:58:43,161 INFO Experiment.PerfCost-3361: Processed 3670 samples out of 10000, 0 errors
23:58:56,199 INFO Experiment.PerfCost-3361: Processed 3680 samples out of 10000, 0 errors
23:59:09,74 INFO Experiment.PerfCost-3361: Processed 3690 samples out of 10000, 0 errors
23:59:21,955 INFO Experiment.PerfCost-3361: Processed 3700 samples out of 10000, 0 errors
23:59:34,949 INFO Experiment.PerfCost-3361: Processed 3710 samples out of 10000, 0 errors
23:59:47,735 INFO Experiment.PerfCost-3361: Processed 3720 samples out of 10000, 0 errors
00:00:00,437 INFO Experiment.PerfCost-3361: Processed 3730 samples out of 10000, 0 errors
00:00:13,308 INFO Experiment.PerfCost-3361: Processed 3740 samples out of 10000, 0 errors
00:00:26,94 INFO Experiment.PerfCost-3361: Processed 3750 samples out of 10000, 0 errors
00:00:39,142 INFO Experiment.PerfCost-3361: Processed 3760 samples out of 10000, 0 errors
00:00:52,58 INFO Experiment.PerfCost-3361: Processed 3770 samples out of 10000, 0 errors
00:01:04,802 INFO Experiment.PerfCost-3361: Processed 3780 samples out of 10000, 0 errors
00:01:17,914 INFO Experiment.PerfCost-3361: Processed 3790 samples out of 10000, 0 errors
00:01:30,666 INFO Experiment.PerfCost-3361: Processed 3800 samples out of 10000, 0 errors
00:01:43,440 INFO Experiment.PerfCost-3361: Processed 3810 samples out of 10000, 0 errors
00:01:56,330 INFO Experiment.PerfCost-3361: Processed 3820 samples out of 10000, 0 errors
00:02:09,254 INFO Experiment.PerfCost-3361: Processed 3830 samples out of 10000, 0 errors
00:02:22,145 INFO Experiment.PerfCost-3361: Processed 3840 samples out of 10000, 0 errors
00:02:35,40 INFO Experiment.PerfCost-3361: Processed 3850 samples out of 10000, 0 errors
00:02:47,937 INFO Experiment.PerfCost-3361: Processed 3860 samples out of 10000, 0 errors
00:03:00,792 INFO Experiment.PerfCost-3361: Processed 3870 samples out of 10000, 0 errors
00:03:13,783 INFO Experiment.PerfCost-3361: Processed 3880 samples out of 10000, 0 errors
00:03:26,617 INFO Experiment.PerfCost-3361: Processed 3890 samples out of 10000, 0 errors
00:03:39,470 INFO Experiment.PerfCost-3361: Processed 3900 samples out of 10000, 0 errors
00:03:52,382 INFO Experiment.PerfCost-3361: Processed 3910 samples out of 10000, 0 errors
00:04:05,250 INFO Experiment.PerfCost-3361: Processed 3920 samples out of 10000, 0 errors
00:04:18,281 INFO Experiment.PerfCost-3361: Processed 3930 samples out of 10000, 0 errors
00:04:31,99 INFO Experiment.PerfCost-3361: Processed 3940 samples out of 10000, 0 errors
00:04:43,996 INFO Experiment.PerfCost-3361: Processed 3950 samples out of 10000, 0 errors
00:04:56,947 INFO Experiment.PerfCost-3361: Processed 3960 samples out of 10000, 0 errors
00:05:09,909 INFO Experiment.PerfCost-3361: Processed 3970 samples out of 10000, 0 errors
00:05:22,708 INFO Experiment.PerfCost-3361: Processed 3980 samples out of 10000, 0 errors
00:05:35,756 INFO Experiment.PerfCost-3361: Processed 3990 samples out of 10000, 0 errors
00:05:48,686 INFO Experiment.PerfCost-3361: Processed 4000 samples out of 10000, 0 errors
00:06:01,663 INFO Experiment.PerfCost-3361: Processed 4010 samples out of 10000, 0 errors
00:06:14,666 INFO Experiment.PerfCost-3361: Processed 4020 samples out of 10000, 0 errors
00:06:27,526 INFO Experiment.PerfCost-3361: Processed 4030 samples out of 10000, 0 errors
00:06:40,628 INFO Experiment.PerfCost-3361: Processed 4040 samples out of 10000, 0 errors
00:06:53,329 INFO Experiment.PerfCost-3361: Processed 4050 samples out of 10000, 0 errors
00:07:05,921 INFO Experiment.PerfCost-3361: Processed 4060 samples out of 10000, 0 errors
00:07:18,867 INFO Experiment.PerfCost-3361: Processed 4070 samples out of 10000, 0 errors
00:07:31,857 INFO Experiment.PerfCost-3361: Processed 4080 samples out of 10000, 0 errors
00:07:44,768 INFO Experiment.PerfCost-3361: Processed 4090 samples out of 10000, 0 errors
00:07:57,800 INFO Experiment.PerfCost-3361: Processed 4100 samples out of 10000, 0 errors
00:08:10,775 INFO Experiment.PerfCost-3361: Processed 4110 samples out of 10000, 0 errors
00:08:23,583 INFO Experiment.PerfCost-3361: Processed 4120 samples out of 10000, 0 errors
00:08:36,466 INFO Experiment.PerfCost-3361: Processed 4130 samples out of 10000, 0 errors
00:08:49,303 INFO Experiment.PerfCost-3361: Processed 4140 samples out of 10000, 0 errors
00:09:02,294 INFO Experiment.PerfCost-3361: Processed 4150 samples out of 10000, 0 errors
00:09:15,232 INFO Experiment.PerfCost-3361: Processed 4160 samples out of 10000, 0 errors
00:09:28,115 INFO Experiment.PerfCost-3361: Processed 4170 samples out of 10000, 0 errors
00:09:40,998 INFO Experiment.PerfCost-3361: Processed 4180 samples out of 10000, 0 errors
00:09:53,879 INFO Experiment.PerfCost-3361: Processed 4190 samples out of 10000, 0 errors
00:10:06,829 INFO Experiment.PerfCost-3361: Processed 4200 samples out of 10000, 0 errors
00:10:19,594 INFO Experiment.PerfCost-3361: Processed 4210 samples out of 10000, 0 errors
00:10:32,683 INFO Experiment.PerfCost-3361: Processed 4220 samples out of 10000, 0 errors
00:10:45,423 INFO Experiment.PerfCost-3361: Processed 4230 samples out of 10000, 0 errors
00:10:58,468 INFO Experiment.PerfCost-3361: Processed 4240 samples out of 10000, 0 errors
00:11:11,274 INFO Experiment.PerfCost-3361: Processed 4250 samples out of 10000, 0 errors
00:11:24,311 INFO Experiment.PerfCost-3361: Processed 4260 samples out of 10000, 0 errors
00:11:37,96 INFO Experiment.PerfCost-3361: Processed 4270 samples out of 10000, 0 errors
00:11:49,853 INFO Experiment.PerfCost-3361: Processed 4280 samples out of 10000, 0 errors
00:12:02,657 INFO Experiment.PerfCost-3361: Processed 4290 samples out of 10000, 0 errors
00:12:15,377 INFO Experiment.PerfCost-3361: Processed 4300 samples out of 10000, 0 errors
00:12:28,322 INFO Experiment.PerfCost-3361: Processed 4310 samples out of 10000, 0 errors
00:12:41,289 INFO Experiment.PerfCost-3361: Processed 4320 samples out of 10000, 0 errors
00:12:54,256 INFO Experiment.PerfCost-3361: Processed 4330 samples out of 10000, 0 errors
00:13:07,184 INFO Experiment.PerfCost-3361: Processed 4340 samples out of 10000, 0 errors
00:13:20,320 INFO Experiment.PerfCost-3361: Processed 4350 samples out of 10000, 0 errors
00:13:33,328 INFO Experiment.PerfCost-3361: Processed 4360 samples out of 10000, 0 errors
00:13:46,294 INFO Experiment.PerfCost-3361: Processed 4370 samples out of 10000, 0 errors
00:13:59,127 INFO Experiment.PerfCost-3361: Processed 4380 samples out of 10000, 0 errors
00:14:12,25 INFO Experiment.PerfCost-3361: Processed 4390 samples out of 10000, 0 errors
00:14:24,989 INFO Experiment.PerfCost-3361: Processed 4400 samples out of 10000, 0 errors
00:14:37,686 INFO Experiment.PerfCost-3361: Processed 4410 samples out of 10000, 0 errors
00:14:50,473 INFO Experiment.PerfCost-3361: Processed 4420 samples out of 10000, 0 errors
00:15:03,205 INFO Experiment.PerfCost-3361: Processed 4430 samples out of 10000, 0 errors
00:15:16,147 INFO Experiment.PerfCost-3361: Processed 4440 samples out of 10000, 0 errors
00:15:28,938 INFO Experiment.PerfCost-3361: Processed 4450 samples out of 10000, 0 errors
00:15:41,828 INFO Experiment.PerfCost-3361: Processed 4460 samples out of 10000, 0 errors
00:15:54,844 INFO Experiment.PerfCost-3361: Processed 4470 samples out of 10000, 0 errors
00:16:07,812 INFO Experiment.PerfCost-3361: Processed 4480 samples out of 10000, 0 errors
00:16:20,731 INFO Experiment.PerfCost-3361: Processed 4490 samples out of 10000, 0 errors
00:16:33,723 INFO Experiment.PerfCost-3361: Processed 4500 samples out of 10000, 0 errors
00:16:46,441 INFO Experiment.PerfCost-3361: Processed 4510 samples out of 10000, 0 errors
00:16:59,177 INFO Experiment.PerfCost-3361: Processed 4520 samples out of 10000, 0 errors
00:17:12,112 INFO Experiment.PerfCost-3361: Processed 4530 samples out of 10000, 0 errors
00:17:25,95 INFO Experiment.PerfCost-3361: Processed 4540 samples out of 10000, 0 errors
00:17:38,62 INFO Experiment.PerfCost-3361: Processed 4550 samples out of 10000, 0 errors
00:17:51,72 INFO Experiment.PerfCost-3361: Processed 4560 samples out of 10000, 0 errors
00:18:04,36 INFO Experiment.PerfCost-3361: Processed 4570 samples out of 10000, 0 errors
00:18:16,958 INFO Experiment.PerfCost-3361: Processed 4580 samples out of 10000, 0 errors
00:18:29,769 INFO Experiment.PerfCost-3361: Processed 4590 samples out of 10000, 0 errors
00:18:42,695 INFO Experiment.PerfCost-3361: Processed 4600 samples out of 10000, 0 errors
00:18:55,686 INFO Experiment.PerfCost-3361: Processed 4610 samples out of 10000, 0 errors
00:19:08,674 INFO Experiment.PerfCost-3361: Processed 4620 samples out of 10000, 0 errors
00:19:21,541 INFO Experiment.PerfCost-3361: Processed 4630 samples out of 10000, 0 errors
00:19:34,309 INFO Experiment.PerfCost-3361: Processed 4640 samples out of 10000, 0 errors
00:19:47,267 INFO Experiment.PerfCost-3361: Processed 4650 samples out of 10000, 0 errors
00:20:00,246 INFO Experiment.PerfCost-3361: Processed 4660 samples out of 10000, 0 errors
00:20:13,172 INFO Experiment.PerfCost-3361: Processed 4670 samples out of 10000, 0 errors
00:20:26,129 INFO Experiment.PerfCost-3361: Processed 4680 samples out of 10000, 0 errors
00:20:38,891 INFO Experiment.PerfCost-3361: Processed 4690 samples out of 10000, 0 errors
00:20:51,653 INFO Experiment.PerfCost-3361: Processed 4700 samples out of 10000, 0 errors
00:21:04,780 INFO Experiment.PerfCost-3361: Processed 4710 samples out of 10000, 0 errors
00:21:17,635 INFO Experiment.PerfCost-3361: Processed 4720 samples out of 10000, 0 errors
00:21:30,580 INFO Experiment.PerfCost-3361: Processed 4730 samples out of 10000, 0 errors
00:21:43,556 INFO Experiment.PerfCost-3361: Processed 4740 samples out of 10000, 0 errors
00:21:56,544 INFO Experiment.PerfCost-3361: Processed 4750 samples out of 10000, 0 errors
00:22:09,578 INFO Experiment.PerfCost-3361: Processed 4760 samples out of 10000, 0 errors
00:22:22,516 INFO Experiment.PerfCost-3361: Processed 4770 samples out of 10000, 0 errors
00:22:35,290 INFO Experiment.PerfCost-3361: Processed 4780 samples out of 10000, 0 errors
00:22:48,185 INFO Experiment.PerfCost-3361: Processed 4790 samples out of 10000, 0 errors
00:23:00,889 INFO Experiment.PerfCost-3361: Processed 4800 samples out of 10000, 0 errors
00:23:13,670 INFO Experiment.PerfCost-3361: Processed 4810 samples out of 10000, 0 errors
00:23:26,697 INFO Experiment.PerfCost-3361: Processed 4820 samples out of 10000, 0 errors
00:23:39,529 INFO Experiment.PerfCost-3361: Processed 4830 samples out of 10000, 0 errors
00:23:52,352 INFO Experiment.PerfCost-3361: Processed 4840 samples out of 10000, 0 errors
00:24:05,144 INFO Experiment.PerfCost-3361: Processed 4850 samples out of 10000, 0 errors
00:24:18,50 INFO Experiment.PerfCost-3361: Processed 4860 samples out of 10000, 0 errors
00:24:30,856 INFO Experiment.PerfCost-3361: Processed 4870 samples out of 10000, 0 errors
00:24:43,841 INFO Experiment.PerfCost-3361: Processed 4880 samples out of 10000, 0 errors
00:24:56,695 INFO Experiment.PerfCost-3361: Processed 4890 samples out of 10000, 0 errors
00:25:09,620 INFO Experiment.PerfCost-3361: Processed 4900 samples out of 10000, 0 errors
00:25:22,705 INFO Experiment.PerfCost-3361: Processed 4910 samples out of 10000, 0 errors
00:25:35,686 INFO Experiment.PerfCost-3361: Processed 4920 samples out of 10000, 0 errors
00:25:48,300 INFO Experiment.PerfCost-3361: Processed 4930 samples out of 10000, 0 errors
00:26:01,61 INFO Experiment.PerfCost-3361: Processed 4940 samples out of 10000, 0 errors
00:26:14,39 INFO Experiment.PerfCost-3361: Processed 4950 samples out of 10000, 0 errors
00:26:26,946 INFO Experiment.PerfCost-3361: Processed 4960 samples out of 10000, 0 errors
00:26:39,885 INFO Experiment.PerfCost-3361: Processed 4970 samples out of 10000, 0 errors
00:26:52,617 INFO Experiment.PerfCost-3361: Processed 4980 samples out of 10000, 0 errors
00:27:05,372 INFO Experiment.PerfCost-3361: Processed 4990 samples out of 10000, 0 errors
00:27:18,135 INFO Experiment.PerfCost-3361: Processed 5000 samples out of 10000, 0 errors
00:27:31,1 INFO Experiment.PerfCost-3361: Processed 5010 samples out of 10000, 0 errors
00:27:43,812 INFO Experiment.PerfCost-3361: Processed 5020 samples out of 10000, 0 errors
00:27:56,648 INFO Experiment.PerfCost-3361: Processed 5030 samples out of 10000, 0 errors
00:28:09,440 INFO Experiment.PerfCost-3361: Processed 5040 samples out of 10000, 0 errors
00:28:22,433 INFO Experiment.PerfCost-3361: Processed 5050 samples out of 10000, 0 errors
00:28:35,146 INFO Experiment.PerfCost-3361: Processed 5060 samples out of 10000, 0 errors
00:28:47,956 INFO Experiment.PerfCost-3361: Processed 5070 samples out of 10000, 0 errors
00:29:00,883 INFO Experiment.PerfCost-3361: Processed 5080 samples out of 10000, 0 errors
00:29:13,889 INFO Experiment.PerfCost-3361: Processed 5090 samples out of 10000, 0 errors
00:29:26,689 INFO Experiment.PerfCost-3361: Processed 5100 samples out of 10000, 0 errors
00:29:39,473 INFO Experiment.PerfCost-3361: Processed 5110 samples out of 10000, 0 errors
00:29:52,394 INFO Experiment.PerfCost-3361: Processed 5120 samples out of 10000, 0 errors
00:30:05,224 INFO Experiment.PerfCost-3361: Processed 5130 samples out of 10000, 0 errors
00:30:18,141 INFO Experiment.PerfCost-3361: Processed 5140 samples out of 10000, 0 errors
00:30:31,36 INFO Experiment.PerfCost-3361: Processed 5150 samples out of 10000, 0 errors
00:30:43,966 INFO Experiment.PerfCost-3361: Processed 5160 samples out of 10000, 0 errors
00:30:56,880 INFO Experiment.PerfCost-3361: Processed 5170 samples out of 10000, 0 errors
00:31:09,773 INFO Experiment.PerfCost-3361: Processed 5180 samples out of 10000, 0 errors
00:31:22,881 INFO Experiment.PerfCost-3361: Processed 5190 samples out of 10000, 0 errors
00:31:35,896 INFO Experiment.PerfCost-3361: Processed 5200 samples out of 10000, 0 errors
00:31:48,642 INFO Experiment.PerfCost-3361: Processed 5210 samples out of 10000, 0 errors
00:32:01,404 INFO Experiment.PerfCost-3361: Processed 5220 samples out of 10000, 0 errors
00:32:14,448 INFO Experiment.PerfCost-3361: Processed 5230 samples out of 10000, 0 errors
00:32:27,302 INFO Experiment.PerfCost-3361: Processed 5240 samples out of 10000, 0 errors
00:32:40,137 INFO Experiment.PerfCost-3361: Processed 5250 samples out of 10000, 0 errors
00:32:53,148 INFO Experiment.PerfCost-3361: Processed 5260 samples out of 10000, 0 errors
00:33:05,976 INFO Experiment.PerfCost-3361: Processed 5270 samples out of 10000, 0 errors
00:33:18,867 INFO Experiment.PerfCost-3361: Processed 5280 samples out of 10000, 0 errors
00:33:31,894 INFO Experiment.PerfCost-3361: Processed 5290 samples out of 10000, 0 errors
00:33:44,804 INFO Experiment.PerfCost-3361: Processed 5300 samples out of 10000, 0 errors
00:33:57,747 INFO Experiment.PerfCost-3361: Processed 5310 samples out of 10000, 0 errors
00:34:10,560 INFO Experiment.PerfCost-3361: Processed 5320 samples out of 10000, 0 errors
00:34:23,504 INFO Experiment.PerfCost-3361: Processed 5330 samples out of 10000, 0 errors
00:34:36,530 INFO Experiment.PerfCost-3361: Processed 5340 samples out of 10000, 0 errors
00:34:49,597 INFO Experiment.PerfCost-3361: Processed 5350 samples out of 10000, 0 errors
00:35:02,319 INFO Experiment.PerfCost-3361: Processed 5360 samples out of 10000, 0 errors
00:35:15,264 INFO Experiment.PerfCost-3361: Processed 5370 samples out of 10000, 0 errors
00:35:28,140 INFO Experiment.PerfCost-3361: Processed 5380 samples out of 10000, 0 errors
00:35:40,909 INFO Experiment.PerfCost-3361: Processed 5390 samples out of 10000, 0 errors
00:35:53,764 INFO Experiment.PerfCost-3361: Processed 5400 samples out of 10000, 0 errors
00:36:06,701 INFO Experiment.PerfCost-3361: Processed 5410 samples out of 10000, 0 errors
00:36:19,574 INFO Experiment.PerfCost-3361: Processed 5420 samples out of 10000, 0 errors
00:36:32,444 INFO Experiment.PerfCost-3361: Processed 5430 samples out of 10000, 0 errors
00:36:45,194 INFO Experiment.PerfCost-3361: Processed 5440 samples out of 10000, 0 errors
00:36:58,165 INFO Experiment.PerfCost-3361: Processed 5450 samples out of 10000, 0 errors
00:37:11,50 INFO Experiment.PerfCost-3361: Processed 5460 samples out of 10000, 0 errors
00:37:24,158 INFO Experiment.PerfCost-3361: Processed 5470 samples out of 10000, 0 errors
00:37:36,936 INFO Experiment.PerfCost-3361: Processed 5480 samples out of 10000, 0 errors
00:37:49,740 INFO Experiment.PerfCost-3361: Processed 5490 samples out of 10000, 0 errors
00:38:02,574 INFO Experiment.PerfCost-3361: Processed 5500 samples out of 10000, 0 errors
00:38:15,380 INFO Experiment.PerfCost-3361: Processed 5510 samples out of 10000, 0 errors
00:38:28,291 INFO Experiment.PerfCost-3361: Processed 5520 samples out of 10000, 0 errors
00:38:41,30 INFO Experiment.PerfCost-3361: Processed 5530 samples out of 10000, 0 errors
00:38:53,933 INFO Experiment.PerfCost-3361: Processed 5540 samples out of 10000, 0 errors
00:39:06,880 INFO Experiment.PerfCost-3361: Processed 5550 samples out of 10000, 0 errors
00:39:19,806 INFO Experiment.PerfCost-3361: Processed 5560 samples out of 10000, 0 errors
00:39:32,687 INFO Experiment.PerfCost-3361: Processed 5570 samples out of 10000, 0 errors
00:39:45,643 INFO Experiment.PerfCost-3361: Processed 5580 samples out of 10000, 0 errors
00:39:58,623 INFO Experiment.PerfCost-3361: Processed 5590 samples out of 10000, 0 errors
00:40:11,550 INFO Experiment.PerfCost-3361: Processed 5600 samples out of 10000, 0 errors
00:40:24,682 INFO Experiment.PerfCost-3361: Processed 5610 samples out of 10000, 0 errors
00:40:37,643 INFO Experiment.PerfCost-3361: Processed 5620 samples out of 10000, 0 errors
00:40:50,556 INFO Experiment.PerfCost-3361: Processed 5630 samples out of 10000, 0 errors
00:41:03,408 INFO Experiment.PerfCost-3361: Processed 5640 samples out of 10000, 0 errors
00:41:16,231 INFO Experiment.PerfCost-3361: Processed 5650 samples out of 10000, 0 errors
