00:50:29,207 INFO SeBS-4606: Created experiment output at /home/anou/msc-thesis/task-based-experiment/experiment-results/nodejs/non-instrumented/221.video-processing
00:50:29,553 INFO OpenWhisk.Resources-ca32: Using user-provided configuration of storage for OpenWhisk.
00:50:29,553 INFO OpenWhisk-d0ba: Using existing resource name: 91d37410.
00:50:29,646 INFO Benchmark-6d75: Building benchmark 221.video-processing. Reason: no cached code package.
01:43:28,86 INFO Experiment.PerfCost-bfba: Processed 2540 samples out of 10000, 0 errors
01:43:40,545 INFO Experiment.PerfCost-bfba: Processed 2550 samples out of 10000, 0 errors
01:43:52,880 INFO Experiment.PerfCost-bfba: Processed 2560 samples out of 10000, 0 errors
01:44:05,338 INFO Experiment.PerfCost-bfba: Processed 2570 samples out of 10000, 0 errors
01:44:17,708 INFO Experiment.PerfCost-bfba: Processed 2580 samples out of 10000, 0 errors
01:44:30,134 INFO Experiment.PerfCost-bfba: Processed 2590 samples out of 10000, 0 errors
01:44:42,630 INFO Experiment.PerfCost-bfba: Processed 2600 samples out of 10000, 0 errors
01:44:55,72 INFO Experiment.PerfCost-bfba: Processed 2610 samples out of 10000, 0 errors
01:45:07,519 INFO Experiment.PerfCost-bfba: Processed 2620 samples out of 10000, 0 errors
01:45:19,924 INFO Experiment.PerfCost-bfba: Processed 2630 samples out of 10000, 0 errors
01:45:32,477 INFO Experiment.PerfCost-bfba: Processed 2640 samples out of 10000, 0 errors
01:45:44,895 INFO Experiment.PerfCost-bfba: Processed 2650 samples out of 10000, 0 errors
01:45:57,356 INFO Experiment.PerfCost-bfba: Processed 2660 samples out of 10000, 0 errors
01:46:09,647 INFO Experiment.PerfCost-bfba: Processed 2670 samples out of 10000, 0 errors
01:46:22,57 INFO Experiment.PerfCost-bfba: Processed 2680 samples out of 10000, 0 errors
01:46:34,483 INFO Experiment.PerfCost-bfba: Processed 2690 samples out of 10000, 0 errors
01:46:46,882 INFO Experiment.PerfCost-bfba: Processed 2700 samples out of 10000, 0 errors
01:46:59,420 INFO Experiment.PerfCost-bfba: Processed 2710 samples out of 10000, 0 errors
01:47:11,921 INFO Experiment.PerfCost-bfba: Processed 2720 samples out of 10000, 0 errors
01:47:24,362 INFO Experiment.PerfCost-bfba: Processed 2730 samples out of 10000, 0 errors
01:47:36,822 INFO Experiment.PerfCost-bfba: Processed 2740 samples out of 10000, 0 errors
01:47:49,240 INFO Experiment.PerfCost-bfba: Processed 2750 samples out of 10000, 0 errors
01:48:01,646 INFO Experiment.PerfCost-bfba: Processed 2760 samples out of 10000, 0 errors
01:48:14,83 INFO Experiment.PerfCost-bfba: Processed 2770 samples out of 10000, 0 errors
01:48:26,538 INFO Experiment.PerfCost-bfba: Processed 2780 samples out of 10000, 0 errors
01:48:38,989 INFO Experiment.PerfCost-bfba: Processed 2790 samples out of 10000, 0 errors
01:48:51,300 INFO Experiment.PerfCost-bfba: Processed 2800 samples out of 10000, 0 errors
01:49:03,781 INFO Experiment.PerfCost-bfba: Processed 2810 samples out of 10000, 0 errors
01:49:16,250 INFO Experiment.PerfCost-bfba: Processed 2820 samples out of 10000, 0 errors
01:49:28,651 INFO Experiment.PerfCost-bfba: Processed 2830 samples out of 10000, 0 errors
01:49:41,146 INFO Experiment.PerfCost-bfba: Processed 2840 samples out of 10000, 0 errors
01:49:53,340 INFO Experiment.PerfCost-bfba: Processed 2850 samples out of 10000, 0 errors
01:50:05,725 INFO Experiment.PerfCost-bfba: Processed 2860 samples out of 10000, 0 errors
01:50:18,248 INFO Experiment.PerfCost-bfba: Processed 2870 samples out of 10000, 0 errors
01:50:30,634 INFO Experiment.PerfCost-bfba: Processed 2880 samples out of 10000, 0 errors
01:50:43,66 INFO Experiment.PerfCost-bfba: Processed 2890 samples out of 10000, 0 errors
01:50:55,475 INFO Experiment.PerfCost-bfba: Processed 2900 samples out of 10000, 0 errors
01:51:07,852 INFO Experiment.PerfCost-bfba: Processed 2910 samples out of 10000, 0 errors
01:51:20,182 INFO Experiment.PerfCost-bfba: Processed 2920 samples out of 10000, 0 errors
01:51:32,709 INFO Experiment.PerfCost-bfba: Processed 2930 samples out of 10000, 0 errors
01:51:45,87 INFO Experiment.PerfCost-bfba: Processed 2940 samples out of 10000, 0 errors
01:51:57,570 INFO Experiment.PerfCost-bfba: Processed 2950 samples out of 10000, 0 errors
01:52:10,52 INFO Experiment.PerfCost-bfba: Processed 2960 samples out of 10000, 0 errors
01:52:22,437 INFO Experiment.PerfCost-bfba: Processed 2970 samples out of 10000, 0 errors
01:52:34,825 INFO Experiment.PerfCost-bfba: Processed 2980 samples out of 10000, 0 errors
01:52:47,173 INFO Experiment.PerfCost-bfba: Processed 2990 samples out of 10000, 0 errors
01:52:59,594 INFO Experiment.PerfCost-bfba: Processed 3000 samples out of 10000, 0 errors
01:53:11,986 INFO Experiment.PerfCost-bfba: Processed 3010 samples out of 10000, 0 errors
01:53:24,396 INFO Experiment.PerfCost-bfba: Processed 3020 samples out of 10000, 0 errors
01:53:36,855 INFO Experiment.PerfCost-bfba: Processed 3030 samples out of 10000, 0 errors
01:53:49,375 INFO Experiment.PerfCost-bfba: Processed 3040 samples out of 10000, 0 errors
01:54:01,772 INFO Experiment.PerfCost-bfba: Processed 3050 samples out of 10000, 0 errors
01:54:14,224 INFO Experiment.PerfCost-bfba: Processed 3060 samples out of 10000, 0 errors
01:54:26,651 INFO Experiment.PerfCost-bfba: Processed 3070 samples out of 10000, 0 errors
01:54:38,984 INFO Experiment.PerfCost-bfba: Processed 3080 samples out of 10000, 0 errors
01:54:51,393 INFO Experiment.PerfCost-bfba: Processed 3090 samples out of 10000, 0 errors
01:55:03,811 INFO Experiment.PerfCost-bfba: Processed 3100 samples out of 10000, 0 errors
01:55:16,291 INFO Experiment.PerfCost-bfba: Processed 3110 samples out of 10000, 0 errors
01:55:28,802 INFO Experiment.PerfCost-bfba: Processed 3120 samples out of 10000, 0 errors
01:55:41,261 INFO Experiment.PerfCost-bfba: Processed 3130 samples out of 10000, 0 errors
01:55:53,612 INFO Experiment.PerfCost-bfba: Processed 3140 samples out of 10000, 0 errors
01:56:06,61 INFO Experiment.PerfCost-bfba: Processed 3150 samples out of 10000, 0 errors
01:56:18,537 INFO Experiment.PerfCost-bfba: Processed 3160 samples out of 10000, 0 errors
01:56:30,976 INFO Experiment.PerfCost-bfba: Processed 3170 samples out of 10000, 0 errors
01:56:43,436 INFO Experiment.PerfCost-bfba: Processed 3180 samples out of 10000, 0 errors
01:56:55,854 INFO Experiment.PerfCost-bfba: Processed 3190 samples out of 10000, 0 errors
01:57:08,319 INFO Experiment.PerfCost-bfba: Processed 3200 samples out of 10000, 0 errors
01:57:20,758 INFO Experiment.PerfCost-bfba: Processed 3210 samples out of 10000, 0 errors
01:57:33,169 INFO Experiment.PerfCost-bfba: Processed 3220 samples out of 10000, 0 errors
01:57:45,586 INFO Experiment.PerfCost-bfba: Processed 3230 samples out of 10000, 0 errors
01:57:58,28 INFO Experiment.PerfCost-bfba: Processed 3240 samples out of 10000, 0 errors
01:58:10,423 INFO Experiment.PerfCost-bfba: Processed 3250 samples out of 10000, 0 errors
01:58:22,934 INFO Experiment.PerfCost-bfba: Processed 3260 samples out of 10000, 0 errors
01:58:35,363 INFO Experiment.PerfCost-bfba: Processed 3270 samples out of 10000, 0 errors
01:58:47,741 INFO Experiment.PerfCost-bfba: Processed 3280 samples out of 10000, 0 errors
01:59:00,203 INFO Experiment.PerfCost-bfba: Processed 3290 samples out of 10000, 0 errors
01:59:12,635 INFO Experiment.PerfCost-bfba: Processed 3300 samples out of 10000, 0 errors
01:59:25,201 INFO Experiment.PerfCost-bfba: Processed 3310 samples out of 10000, 0 errors
01:59:37,592 INFO Experiment.PerfCost-bfba: Processed 3320 samples out of 10000, 0 errors
01:59:50,41 INFO Experiment.PerfCost-bfba: Processed 3330 samples out of 10000, 0 errors
02:00:02,517 INFO Experiment.PerfCost-bfba: Processed 3340 samples out of 10000, 0 errors
02:00:15,16 INFO Experiment.PerfCost-bfba: Processed 3350 samples out of 10000, 0 errors
02:00:27,330 INFO Experiment.PerfCost-bfba: Processed 3360 samples out of 10000, 0 errors
02:00:39,595 INFO Experiment.PerfCost-bfba: Processed 3370 samples out of 10000, 0 errors
02:00:51,936 INFO Experiment.PerfCost-bfba: Processed 3380 samples out of 10000, 0 errors
02:01:04,392 INFO Experiment.PerfCost-bfba: Processed 3390 samples out of 10000, 0 errors
02:01:16,732 INFO Experiment.PerfCost-bfba: Processed 3400 samples out of 10000, 0 errors
02:01:29,171 INFO Experiment.PerfCost-bfba: Processed 3410 samples out of 10000, 0 errors
02:01:41,621 INFO Experiment.PerfCost-bfba: Processed 3420 samples out of 10000, 0 errors
02:01:53,988 INFO Experiment.PerfCost-bfba: Processed 3430 samples out of 10000, 0 errors
02:02:06,472 INFO Experiment.PerfCost-bfba: Processed 3440 samples out of 10000, 0 errors
02:02:18,962 INFO Experiment.PerfCost-bfba: Processed 3450 samples out of 10000, 0 errors
02:02:31,329 INFO Experiment.PerfCost-bfba: Processed 3460 samples out of 10000, 0 errors
02:02:43,815 INFO Experiment.PerfCost-bfba: Processed 3470 samples out of 10000, 0 errors
02:02:56,382 INFO Experiment.PerfCost-bfba: Processed 3480 samples out of 10000, 0 errors
02:03:08,747 INFO Experiment.PerfCost-bfba: Processed 3490 samples out of 10000, 0 errors
02:03:21,228 INFO Experiment.PerfCost-bfba: Processed 3500 samples out of 10000, 0 errors
02:03:33,587 INFO Experiment.PerfCost-bfba: Processed 3510 samples out of 10000, 0 errors
02:03:46,87 INFO Experiment.PerfCost-bfba: Processed 3520 samples out of 10000, 0 errors
02:03:58,536 INFO Experiment.PerfCost-bfba: Processed 3530 samples out of 10000, 0 errors
02:04:10,771 INFO Experiment.PerfCost-bfba: Processed 3540 samples out of 10000, 0 errors
02:04:23,278 INFO Experiment.PerfCost-bfba: Processed 3550 samples out of 10000, 0 errors
02:04:35,803 INFO Experiment.PerfCost-bfba: Processed 3560 samples out of 10000, 0 errors
02:04:48,261 INFO Experiment.PerfCost-bfba: Processed 3570 samples out of 10000, 0 errors
02:05:00,600 INFO Experiment.PerfCost-bfba: Processed 3580 samples out of 10000, 0 errors
02:05:12,854 INFO Experiment.PerfCost-bfba: Processed 3590 samples out of 10000, 0 errors
02:05:25,284 INFO Experiment.PerfCost-bfba: Processed 3600 samples out of 10000, 0 errors
02:05:37,779 INFO Experiment.PerfCost-bfba: Processed 3610 samples out of 10000, 0 errors
02:05:50,245 INFO Experiment.PerfCost-bfba: Processed 3620 samples out of 10000, 0 errors
02:06:02,638 INFO Experiment.PerfCost-bfba: Processed 3630 samples out of 10000, 0 errors
02:06:15,194 INFO Experiment.PerfCost-bfba: Processed 3640 samples out of 10000, 0 errors
02:06:27,626 INFO Experiment.PerfCost-bfba: Processed 3650 samples out of 10000, 0 errors
02:06:40,60 INFO Experiment.PerfCost-bfba: Processed 3660 samples out of 10000, 0 errors
02:06:52,557 INFO Experiment.PerfCost-bfba: Processed 3670 samples out of 10000, 0 errors
02:07:05,29 INFO Experiment.PerfCost-bfba: Processed 3680 samples out of 10000, 0 errors
02:07:17,437 INFO Experiment.PerfCost-bfba: Processed 3690 samples out of 10000, 0 errors
02:07:29,838 INFO Experiment.PerfCost-bfba: Processed 3700 samples out of 10000, 0 errors
02:07:42,305 INFO Experiment.PerfCost-bfba: Processed 3710 samples out of 10000, 0 errors
02:07:54,706 INFO Experiment.PerfCost-bfba: Processed 3720 samples out of 10000, 0 errors
02:08:07,164 INFO Experiment.PerfCost-bfba: Processed 3730 samples out of 10000, 0 errors
02:08:19,481 INFO Experiment.PerfCost-bfba: Processed 3740 samples out of 10000, 0 errors
02:08:31,920 INFO Experiment.PerfCost-bfba: Processed 3750 samples out of 10000, 0 errors
02:08:44,385 INFO Experiment.PerfCost-bfba: Processed 3760 samples out of 10000, 0 errors
02:08:56,838 INFO Experiment.PerfCost-bfba: Processed 3770 samples out of 10000, 0 errors
02:09:09,328 INFO Experiment.PerfCost-bfba: Processed 3780 samples out of 10000, 0 errors
02:09:21,836 INFO Experiment.PerfCost-bfba: Processed 3790 samples out of 10000, 0 errors
02:09:34,286 INFO Experiment.PerfCost-bfba: Processed 3800 samples out of 10000, 0 errors
02:09:46,762 INFO Experiment.PerfCost-bfba: Processed 3810 samples out of 10000, 0 errors
02:09:59,238 INFO Experiment.PerfCost-bfba: Processed 3820 samples out of 10000, 0 errors
02:10:11,596 INFO Experiment.PerfCost-bfba: Processed 3830 samples out of 10000, 0 errors
02:10:23,975 INFO Experiment.PerfCost-bfba: Processed 3840 samples out of 10000, 0 errors
02:10:36,410 INFO Experiment.PerfCost-bfba: Processed 3850 samples out of 10000, 0 errors
02:10:48,859 INFO Experiment.PerfCost-bfba: Processed 3860 samples out of 10000, 0 errors
02:11:01,273 INFO Experiment.PerfCost-bfba: Processed 3870 samples out of 10000, 0 errors
02:11:13,773 INFO Experiment.PerfCost-bfba: Processed 3880 samples out of 10000, 0 errors
02:11:26,186 INFO Experiment.PerfCost-bfba: Processed 3890 samples out of 10000, 0 errors
02:11:38,633 INFO Experiment.PerfCost-bfba: Processed 3900 samples out of 10000, 0 errors
02:11:51,9 INFO Experiment.PerfCost-bfba: Processed 3910 samples out of 10000, 0 errors
02:12:03,444 INFO Experiment.PerfCost-bfba: Processed 3920 samples out of 10000, 0 errors
02:12:15,854 INFO Experiment.PerfCost-bfba: Processed 3930 samples out of 10000, 0 errors
02:12:28,440 INFO Experiment.PerfCost-bfba: Processed 3940 samples out of 10000, 0 errors
02:12:40,773 INFO Experiment.PerfCost-bfba: Processed 3950 samples out of 10000, 0 errors
02:12:53,224 INFO Experiment.PerfCost-bfba: Processed 3960 samples out of 10000, 0 errors
02:13:05,599 INFO Experiment.PerfCost-bfba: Processed 3970 samples out of 10000, 0 errors
02:13:18,55 INFO Experiment.PerfCost-bfba: Processed 3980 samples out of 10000, 0 errors
02:13:30,493 INFO Experiment.PerfCost-bfba: Processed 3990 samples out of 10000, 0 errors
02:13:42,821 INFO Experiment.PerfCost-bfba: Processed 4000 samples out of 10000, 0 errors
02:13:55,211 INFO Experiment.PerfCost-bfba: Processed 4010 samples out of 10000, 0 errors
02:14:07,571 INFO Experiment.PerfCost-bfba: Processed 4020 samples out of 10000, 0 errors
02:14:19,949 INFO Experiment.PerfCost-bfba: Processed 4030 samples out of 10000, 0 errors
02:14:32,391 INFO Experiment.PerfCost-bfba: Processed 4040 samples out of 10000, 0 errors
02:14:44,850 INFO Experiment.PerfCost-bfba: Processed 4050 samples out of 10000, 0 errors
02:14:57,252 INFO Experiment.PerfCost-bfba: Processed 4060 samples out of 10000, 0 errors
02:15:09,680 INFO Experiment.PerfCost-bfba: Processed 4070 samples out of 10000, 0 errors
02:15:22,144 INFO Experiment.PerfCost-bfba: Processed 4080 samples out of 10000, 0 errors
02:15:34,418 INFO Experiment.PerfCost-bfba: Processed 4090 samples out of 10000, 0 errors
02:15:46,900 INFO Experiment.PerfCost-bfba: Processed 4100 samples out of 10000, 0 errors
02:15:59,255 INFO Experiment.PerfCost-bfba: Processed 4110 samples out of 10000, 0 errors
02:16:11,733 INFO Experiment.PerfCost-bfba: Processed 4120 samples out of 10000, 0 errors
02:16:24,216 INFO Experiment.PerfCost-bfba: Processed 4130 samples out of 10000, 0 errors
02:16:36,776 INFO Experiment.PerfCost-bfba: Processed 4140 samples out of 10000, 0 errors
02:16:49,163 INFO Experiment.PerfCost-bfba: Processed 4150 samples out of 10000, 0 errors
02:17:01,619 INFO Experiment.PerfCost-bfba: Processed 4160 samples out of 10000, 0 errors
02:17:14,126 INFO Experiment.PerfCost-bfba: Processed 4170 samples out of 10000, 0 errors
02:17:26,579 INFO Experiment.PerfCost-bfba: Processed 4180 samples out of 10000, 0 errors
02:17:39,1 INFO Experiment.PerfCost-bfba: Processed 4190 samples out of 10000, 0 errors
02:17:51,424 INFO Experiment.PerfCost-bfba: Processed 4200 samples out of 10000, 0 errors
02:18:03,732 INFO Experiment.PerfCost-bfba: Processed 4210 samples out of 10000, 0 errors
02:18:16,191 INFO Experiment.PerfCost-bfba: Processed 4220 samples out of 10000, 0 errors
02:18:28,697 INFO Experiment.PerfCost-bfba: Processed 4230 samples out of 10000, 0 errors
02:18:41,93 INFO Experiment.PerfCost-bfba: Processed 4240 samples out of 10000, 0 errors
02:18:53,451 INFO Experiment.PerfCost-bfba: Processed 4250 samples out of 10000, 0 errors
02:19:05,821 INFO Experiment.PerfCost-bfba: Processed 4260 samples out of 10000, 0 errors
02:19:18,413 INFO Experiment.PerfCost-bfba: Processed 4270 samples out of 10000, 0 errors
02:19:30,814 INFO Experiment.PerfCost-bfba: Processed 4280 samples out of 10000, 0 errors
02:19:43,228 INFO Experiment.PerfCost-bfba: Processed 4290 samples out of 10000, 0 errors
02:19:55,607 INFO Experiment.PerfCost-bfba: Processed 4300 samples out of 10000, 0 errors
02:20:08,136 INFO Experiment.PerfCost-bfba: Processed 4310 samples out of 10000, 0 errors
02:20:20,512 INFO Experiment.PerfCost-bfba: Processed 4320 samples out of 10000, 0 errors
02:20:32,984 INFO Experiment.PerfCost-bfba: Processed 4330 samples out of 10000, 0 errors
02:20:45,367 INFO Experiment.PerfCost-bfba: Processed 4340 samples out of 10000, 0 errors
02:20:57,741 INFO Experiment.PerfCost-bfba: Processed 4350 samples out of 10000, 0 errors
02:21:10,204 INFO Experiment.PerfCost-bfba: Processed 4360 samples out of 10000, 0 errors
02:21:22,677 INFO Experiment.PerfCost-bfba: Processed 4370 samples out of 10000, 0 errors
02:21:35,109 INFO Experiment.PerfCost-bfba: Processed 4380 samples out of 10000, 0 errors
02:21:47,549 INFO Experiment.PerfCost-bfba: Processed 4390 samples out of 10000, 0 errors
02:22:00,30 INFO Experiment.PerfCost-bfba: Processed 4400 samples out of 10000, 0 errors
02:22:12,456 INFO Experiment.PerfCost-bfba: Processed 4410 samples out of 10000, 0 errors
02:22:24,919 INFO Experiment.PerfCost-bfba: Processed 4420 samples out of 10000, 0 errors
02:22:37,394 INFO Experiment.PerfCost-bfba: Processed 4430 samples out of 10000, 0 errors
02:22:49,724 INFO Experiment.PerfCost-bfba: Processed 4440 samples out of 10000, 0 errors
02:23:02,102 INFO Experiment.PerfCost-bfba: Processed 4450 samples out of 10000, 0 errors
02:23:14,522 INFO Experiment.PerfCost-bfba: Processed 4460 samples out of 10000, 0 errors
02:23:26,940 INFO Experiment.PerfCost-bfba: Processed 4470 samples out of 10000, 0 errors
02:23:39,402 INFO Experiment.PerfCost-bfba: Processed 4480 samples out of 10000, 0 errors
02:23:51,881 INFO Experiment.PerfCost-bfba: Processed 4490 samples out of 10000, 0 errors
02:24:04,166 INFO Experiment.PerfCost-bfba: Processed 4500 samples out of 10000, 0 errors
02:24:16,532 INFO Experiment.PerfCost-bfba: Processed 4510 samples out of 10000, 0 errors
02:24:28,956 INFO Experiment.PerfCost-bfba: Processed 4520 samples out of 10000, 0 errors
02:24:41,400 INFO Experiment.PerfCost-bfba: Processed 4530 samples out of 10000, 0 errors
02:24:53,889 INFO Experiment.PerfCost-bfba: Processed 4540 samples out of 10000, 0 errors
02:25:06,342 INFO Experiment.PerfCost-bfba: Processed 4550 samples out of 10000, 0 errors
02:25:18,754 INFO Experiment.PerfCost-bfba: Processed 4560 samples out of 10000, 0 errors
02:25:31,199 INFO Experiment.PerfCost-bfba: Processed 4570 samples out of 10000, 0 errors
02:25:43,543 INFO Experiment.PerfCost-bfba: Processed 4580 samples out of 10000, 0 errors
02:25:55,986 INFO Experiment.PerfCost-bfba: Processed 4590 samples out of 10000, 0 errors
02:26:08,400 INFO Experiment.PerfCost-bfba: Processed 4600 samples out of 10000, 0 errors
02:26:21,53 INFO Experiment.PerfCost-bfba: Processed 4610 samples out of 10000, 0 errors
02:26:33,586 INFO Experiment.PerfCost-bfba: Processed 4620 samples out of 10000, 0 errors
02:26:45,963 INFO Experiment.PerfCost-bfba: Processed 4630 samples out of 10000, 0 errors
02:26:58,378 INFO Experiment.PerfCost-bfba: Processed 4640 samples out of 10000, 0 errors
02:27:10,794 INFO Experiment.PerfCost-bfba: Processed 4650 samples out of 10000, 0 errors
02:27:23,189 INFO Experiment.PerfCost-bfba: Processed 4660 samples out of 10000, 0 errors
02:27:35,665 INFO Experiment.PerfCost-bfba: Processed 4670 samples out of 10000, 0 errors
02:27:47,934 INFO Experiment.PerfCost-bfba: Processed 4680 samples out of 10000, 0 errors
02:28:00,438 INFO Experiment.PerfCost-bfba: Processed 4690 samples out of 10000, 0 errors
02:28:12,884 INFO Experiment.PerfCost-bfba: Processed 4700 samples out of 10000, 0 errors
02:28:25,436 INFO Experiment.PerfCost-bfba: Processed 4710 samples out of 10000, 0 errors
02:28:37,983 INFO Experiment.PerfCost-bfba: Processed 4720 samples out of 10000, 0 errors
02:28:50,469 INFO Experiment.PerfCost-bfba: Processed 4730 samples out of 10000, 0 errors
02:29:02,789 INFO Experiment.PerfCost-bfba: Processed 4740 samples out of 10000, 0 errors
02:29:15,170 INFO Experiment.PerfCost-bfba: Processed 4750 samples out of 10000, 0 errors
02:29:27,675 INFO Experiment.PerfCost-bfba: Processed 4760 samples out of 10000, 0 errors
02:29:40,48 INFO Experiment.PerfCost-bfba: Processed 4770 samples out of 10000, 0 errors
02:29:52,400 INFO Experiment.PerfCost-bfba: Processed 4780 samples out of 10000, 0 errors
02:30:04,763 INFO Experiment.PerfCost-bfba: Processed 4790 samples out of 10000, 0 errors
02:30:17,136 INFO Experiment.PerfCost-bfba: Processed 4800 samples out of 10000, 0 errors
02:30:29,581 INFO Experiment.PerfCost-bfba: Processed 4810 samples out of 10000, 0 errors
02:30:41,951 INFO Experiment.PerfCost-bfba: Processed 4820 samples out of 10000, 0 errors
02:30:54,262 INFO Experiment.PerfCost-bfba: Processed 4830 samples out of 10000, 0 errors
02:31:06,765 INFO Experiment.PerfCost-bfba: Processed 4840 samples out of 10000, 0 errors
02:31:19,215 INFO Experiment.PerfCost-bfba: Processed 4850 samples out of 10000, 0 errors
02:31:31,717 INFO Experiment.PerfCost-bfba: Processed 4860 samples out of 10000, 0 errors
02:31:44,81 INFO Experiment.PerfCost-bfba: Processed 4870 samples out of 10000, 0 errors
02:31:56,520 INFO Experiment.PerfCost-bfba: Processed 4880 samples out of 10000, 0 errors
02:32:08,929 INFO Experiment.PerfCost-bfba: Processed 4890 samples out of 10000, 0 errors
02:32:21,363 INFO Experiment.PerfCost-bfba: Processed 4900 samples out of 10000, 0 errors
02:32:33,787 INFO Experiment.PerfCost-bfba: Processed 4910 samples out of 10000, 0 errors
02:32:46,296 INFO Experiment.PerfCost-bfba: Processed 4920 samples out of 10000, 0 errors
02:32:58,680 INFO Experiment.PerfCost-bfba: Processed 4930 samples out of 10000, 0 errors
02:33:11,91 INFO Experiment.PerfCost-bfba: Processed 4940 samples out of 10000, 0 errors
02:33:23,528 INFO Experiment.PerfCost-bfba: Processed 4950 samples out of 10000, 0 errors
02:33:35,952 INFO Experiment.PerfCost-bfba: Processed 4960 samples out of 10000, 0 errors
02:33:48,435 INFO Experiment.PerfCost-bfba: Processed 4970 samples out of 10000, 0 errors
02:34:00,799 INFO Experiment.PerfCost-bfba: Processed 4980 samples out of 10000, 0 errors
02:34:13,277 INFO Experiment.PerfCost-bfba: Processed 4990 samples out of 10000, 0 errors
02:34:25,686 INFO Experiment.PerfCost-bfba: Processed 5000 samples out of 10000, 0 errors
02:34:38,140 INFO Experiment.PerfCost-bfba: Processed 5010 samples out of 10000, 0 errors
02:34:50,585 INFO Experiment.PerfCost-bfba: Processed 5020 samples out of 10000, 0 errors
02:35:03,13 INFO Experiment.PerfCost-bfba: Processed 5030 samples out of 10000, 0 errors
02:35:15,376 INFO Experiment.PerfCost-bfba: Processed 5040 samples out of 10000, 0 errors
02:35:27,820 INFO Experiment.PerfCost-bfba: Processed 5050 samples out of 10000, 0 errors
02:35:40,236 INFO Experiment.PerfCost-bfba: Processed 5060 samples out of 10000, 0 errors
02:35:52,573 INFO Experiment.PerfCost-bfba: Processed 5070 samples out of 10000, 0 errors
02:36:04,948 INFO Experiment.PerfCost-bfba: Processed 5080 samples out of 10000, 0 errors
02:36:17,426 INFO Experiment.PerfCost-bfba: Processed 5090 samples out of 10000, 0 errors
02:36:29,888 INFO Experiment.PerfCost-bfba: Processed 5100 samples out of 10000, 0 errors
02:36:42,334 INFO Experiment.PerfCost-bfba: Processed 5110 samples out of 10000, 0 errors
02:36:54,847 INFO Experiment.PerfCost-bfba: Processed 5120 samples out of 10000, 0 errors
02:37:07,223 INFO Experiment.PerfCost-bfba: Processed 5130 samples out of 10000, 0 errors
02:37:19,604 INFO Experiment.PerfCost-bfba: Processed 5140 samples out of 10000, 0 errors
02:37:32,80 INFO Experiment.PerfCost-bfba: Processed 5150 samples out of 10000, 0 errors
02:37:44,371 INFO Experiment.PerfCost-bfba: Processed 5160 samples out of 10000, 0 errors
02:37:56,661 INFO Experiment.PerfCost-bfba: Processed 5170 samples out of 10000, 0 errors
02:38:09,68 INFO Experiment.PerfCost-bfba: Processed 5180 samples out of 10000, 0 errors
02:38:21,420 INFO Experiment.PerfCost-bfba: Processed 5190 samples out of 10000, 0 errors
02:38:33,931 INFO Experiment.PerfCost-bfba: Processed 5200 samples out of 10000, 0 errors
02:38:46,378 INFO Experiment.PerfCost-bfba: Processed 5210 samples out of 10000, 0 errors
02:38:58,818 INFO Experiment.PerfCost-bfba: Processed 5220 samples out of 10000, 0 errors
02:39:11,217 INFO Experiment.PerfCost-bfba: Processed 5230 samples out of 10000, 0 errors
02:39:23,547 INFO Experiment.PerfCost-bfba: Processed 5240 samples out of 10000, 0 errors
02:39:35,875 INFO Experiment.PerfCost-bfba: Processed 5250 samples out of 10000, 0 errors
02:39:48,296 INFO Experiment.PerfCost-bfba: Processed 5260 samples out of 10000, 0 errors
02:40:00,713 INFO Experiment.PerfCost-bfba: Processed 5270 samples out of 10000, 0 errors
02:40:13,275 INFO Experiment.PerfCost-bfba: Processed 5280 samples out of 10000, 0 errors
02:40:25,705 INFO Experiment.PerfCost-bfba: Processed 5290 samples out of 10000, 0 errors
02:40:38,137 INFO Experiment.PerfCost-bfba: Processed 5300 samples out of 10000, 0 errors
02:40:50,597 INFO Experiment.PerfCost-bfba: Processed 5310 samples out of 10000, 0 errors
02:41:03,79 INFO Experiment.PerfCost-bfba: Processed 5320 samples out of 10000, 0 errors
02:41:15,584 INFO Experiment.PerfCost-bfba: Processed 5330 samples out of 10000, 0 errors
02:41:28,54 INFO Experiment.PerfCost-bfba: Processed 5340 samples out of 10000, 0 errors
02:41:40,431 INFO Experiment.PerfCost-bfba: Processed 5350 samples out of 10000, 0 errors
02:41:52,836 INFO Experiment.PerfCost-bfba: Processed 5360 samples out of 10000, 0 errors
02:42:05,209 INFO Experiment.PerfCost-bfba: Processed 5370 samples out of 10000, 0 errors
02:42:17,646 INFO Experiment.PerfCost-bfba: Processed 5380 samples out of 10000, 0 errors
02:42:30,84 INFO Experiment.PerfCost-bfba: Processed 5390 samples out of 10000, 0 errors
02:42:42,566 INFO Experiment.PerfCost-bfba: Processed 5400 samples out of 10000, 0 errors
02:42:55,2 INFO Experiment.PerfCost-bfba: Processed 5410 samples out of 10000, 0 errors
02:43:07,470 INFO Experiment.PerfCost-bfba: Processed 5420 samples out of 10000, 0 errors
02:43:19,925 INFO Experiment.PerfCost-bfba: Processed 5430 samples out of 10000, 0 errors
02:43:32,309 INFO Experiment.PerfCost-bfba: Processed 5440 samples out of 10000, 0 errors
02:43:44,833 INFO Experiment.PerfCost-bfba: Processed 5450 samples out of 10000, 0 errors
02:43:57,113 INFO Experiment.PerfCost-bfba: Processed 5460 samples out of 10000, 0 errors
