02:14:56,528 INFO SeBS-ac33: Created experiment output at /home/anou/msc-thesis/task-based-experiment/experiment-results/nodejs/non-instrumented/660.graph-pagerank
02:14:56,873 INFO OpenWhisk.Resources-6ab7: Using user-provided configuration of storage for OpenWhisk.
02:14:56,873 INFO OpenWhisk-dcbe: Using existing resource name: 8504288e.
02:14:56,877 INFO Benchmark-b382: Building benchmark 660.graph-pagerank. Reason: no cached code package.
03:00:09,47 INFO Experiment.PerfCost-b181: Processed 2670 samples out of 10000, 0 errors
03:00:19,150 INFO Experiment.PerfCost-b181: Processed 2680 samples out of 10000, 0 errors
03:00:29,305 INFO Experiment.PerfCost-b181: Processed 2690 samples out of 10000, 0 errors
03:00:39,438 INFO Experiment.PerfCost-b181: Processed 2700 samples out of 10000, 0 errors
03:00:49,583 INFO Experiment.PerfCost-b181: Processed 2710 samples out of 10000, 0 errors
03:00:59,709 INFO Experiment.PerfCost-b181: Processed 2720 samples out of 10000, 0 errors
03:01:09,835 INFO Experiment.PerfCost-b181: Processed 2730 samples out of 10000, 0 errors
03:01:19,972 INFO Experiment.PerfCost-b181: Processed 2740 samples out of 10000, 0 errors
03:01:30,111 INFO Experiment.PerfCost-b181: Processed 2750 samples out of 10000, 0 errors
03:01:40,249 INFO Experiment.PerfCost-b181: Processed 2760 samples out of 10000, 0 errors
03:01:50,389 INFO Experiment.PerfCost-b181: Processed 2770 samples out of 10000, 0 errors
03:02:00,525 INFO Experiment.PerfCost-b181: Processed 2780 samples out of 10000, 0 errors
03:02:10,644 INFO Experiment.PerfCost-b181: Processed 2790 samples out of 10000, 0 errors
03:02:20,766 INFO Experiment.PerfCost-b181: Processed 2800 samples out of 10000, 0 errors
03:02:30,896 INFO Experiment.PerfCost-b181: Processed 2810 samples out of 10000, 0 errors
03:02:41,19 INFO Experiment.PerfCost-b181: Processed 2820 samples out of 10000, 0 errors
03:02:51,154 INFO Experiment.PerfCost-b181: Processed 2830 samples out of 10000, 0 errors
03:03:01,295 INFO Experiment.PerfCost-b181: Processed 2840 samples out of 10000, 0 errors
03:03:11,482 INFO Experiment.PerfCost-b181: Processed 2850 samples out of 10000, 0 errors
03:03:21,622 INFO Experiment.PerfCost-b181: Processed 2860 samples out of 10000, 0 errors
03:03:31,739 INFO Experiment.PerfCost-b181: Processed 2870 samples out of 10000, 0 errors
03:03:41,878 INFO Experiment.PerfCost-b181: Processed 2880 samples out of 10000, 0 errors
03:03:51,988 INFO Experiment.PerfCost-b181: Processed 2890 samples out of 10000, 0 errors
03:04:02,153 INFO Experiment.PerfCost-b181: Processed 2900 samples out of 10000, 0 errors
03:04:12,290 INFO Experiment.PerfCost-b181: Processed 2910 samples out of 10000, 0 errors
03:04:22,385 INFO Experiment.PerfCost-b181: Processed 2920 samples out of 10000, 0 errors
03:04:32,490 INFO Experiment.PerfCost-b181: Processed 2930 samples out of 10000, 0 errors
03:04:42,647 INFO Experiment.PerfCost-b181: Processed 2940 samples out of 10000, 0 errors
03:04:52,795 INFO Experiment.PerfCost-b181: Processed 2950 samples out of 10000, 0 errors
03:05:02,917 INFO Experiment.PerfCost-b181: Processed 2960 samples out of 10000, 0 errors
03:05:13,65 INFO Experiment.PerfCost-b181: Processed 2970 samples out of 10000, 0 errors
03:05:23,187 INFO Experiment.PerfCost-b181: Processed 2980 samples out of 10000, 0 errors
03:05:33,317 INFO Experiment.PerfCost-b181: Processed 2990 samples out of 10000, 0 errors
03:05:43,465 INFO Experiment.PerfCost-b181: Processed 3000 samples out of 10000, 0 errors
03:05:53,585 INFO Experiment.PerfCost-b181: Processed 3010 samples out of 10000, 0 errors
03:06:03,718 INFO Experiment.PerfCost-b181: Processed 3020 samples out of 10000, 0 errors
03:06:13,841 INFO Experiment.PerfCost-b181: Processed 3030 samples out of 10000, 0 errors
03:06:23,965 INFO Experiment.PerfCost-b181: Processed 3040 samples out of 10000, 0 errors
03:06:34,112 INFO Experiment.PerfCost-b181: Processed 3050 samples out of 10000, 0 errors
03:06:44,242 INFO Experiment.PerfCost-b181: Processed 3060 samples out of 10000, 0 errors
03:06:54,397 INFO Experiment.PerfCost-b181: Processed 3070 samples out of 10000, 0 errors
03:07:04,514 INFO Experiment.PerfCost-b181: Processed 3080 samples out of 10000, 0 errors
03:07:14,658 INFO Experiment.PerfCost-b181: Processed 3090 samples out of 10000, 0 errors
03:07:24,793 INFO Experiment.PerfCost-b181: Processed 3100 samples out of 10000, 0 errors
03:07:34,927 INFO Experiment.PerfCost-b181: Processed 3110 samples out of 10000, 0 errors
03:07:45,35 INFO Experiment.PerfCost-b181: Processed 3120 samples out of 10000, 0 errors
03:07:55,157 INFO Experiment.PerfCost-b181: Processed 3130 samples out of 10000, 0 errors
03:08:05,292 INFO Experiment.PerfCost-b181: Processed 3140 samples out of 10000, 0 errors
03:08:15,458 INFO Experiment.PerfCost-b181: Processed 3150 samples out of 10000, 0 errors
03:08:25,609 INFO Experiment.PerfCost-b181: Processed 3160 samples out of 10000, 0 errors
03:08:35,743 INFO Experiment.PerfCost-b181: Processed 3170 samples out of 10000, 0 errors
03:08:45,877 INFO Experiment.PerfCost-b181: Processed 3180 samples out of 10000, 0 errors
03:08:56,13 INFO Experiment.PerfCost-b181: Processed 3190 samples out of 10000, 0 errors
03:09:06,167 INFO Experiment.PerfCost-b181: Processed 3200 samples out of 10000, 0 errors
03:09:16,279 INFO Experiment.PerfCost-b181: Processed 3210 samples out of 10000, 0 errors
03:09:26,444 INFO Experiment.PerfCost-b181: Processed 3220 samples out of 10000, 0 errors
03:09:36,581 INFO Experiment.PerfCost-b181: Processed 3230 samples out of 10000, 0 errors
03:09:46,707 INFO Experiment.PerfCost-b181: Processed 3240 samples out of 10000, 0 errors
03:09:56,840 INFO Experiment.PerfCost-b181: Processed 3250 samples out of 10000, 0 errors
03:10:06,973 INFO Experiment.PerfCost-b181: Processed 3260 samples out of 10000, 0 errors
03:10:17,123 INFO Experiment.PerfCost-b181: Processed 3270 samples out of 10000, 0 errors
03:10:27,279 INFO Experiment.PerfCost-b181: Processed 3280 samples out of 10000, 0 errors
03:10:37,403 INFO Experiment.PerfCost-b181: Processed 3290 samples out of 10000, 0 errors
03:10:47,553 INFO Experiment.PerfCost-b181: Processed 3300 samples out of 10000, 0 errors
03:10:57,696 INFO Experiment.PerfCost-b181: Processed 3310 samples out of 10000, 0 errors
03:11:07,822 INFO Experiment.PerfCost-b181: Processed 3320 samples out of 10000, 0 errors
03:11:17,957 INFO Experiment.PerfCost-b181: Processed 3330 samples out of 10000, 0 errors
03:11:28,120 INFO Experiment.PerfCost-b181: Processed 3340 samples out of 10000, 0 errors
03:11:38,247 INFO Experiment.PerfCost-b181: Processed 3350 samples out of 10000, 0 errors
03:11:48,367 INFO Experiment.PerfCost-b181: Processed 3360 samples out of 10000, 0 errors
03:11:58,526 INFO Experiment.PerfCost-b181: Processed 3370 samples out of 10000, 0 errors
03:12:08,655 INFO Experiment.PerfCost-b181: Processed 3380 samples out of 10000, 0 errors
03:12:18,822 INFO Experiment.PerfCost-b181: Processed 3390 samples out of 10000, 0 errors
03:12:28,922 INFO Experiment.PerfCost-b181: Processed 3400 samples out of 10000, 0 errors
03:12:39,39 INFO Experiment.PerfCost-b181: Processed 3410 samples out of 10000, 0 errors
03:12:49,161 INFO Experiment.PerfCost-b181: Processed 3420 samples out of 10000, 0 errors
03:12:59,343 INFO Experiment.PerfCost-b181: Processed 3430 samples out of 10000, 0 errors
03:13:09,492 INFO Experiment.PerfCost-b181: Processed 3440 samples out of 10000, 0 errors
03:13:19,641 INFO Experiment.PerfCost-b181: Processed 3450 samples out of 10000, 0 errors
03:13:29,774 INFO Experiment.PerfCost-b181: Processed 3460 samples out of 10000, 0 errors
03:13:39,891 INFO Experiment.PerfCost-b181: Processed 3470 samples out of 10000, 0 errors
03:13:50,23 INFO Experiment.PerfCost-b181: Processed 3480 samples out of 10000, 0 errors
03:14:00,158 INFO Experiment.PerfCost-b181: Processed 3490 samples out of 10000, 0 errors
03:14:10,301 INFO Experiment.PerfCost-b181: Processed 3500 samples out of 10000, 0 errors
03:14:20,440 INFO Experiment.PerfCost-b181: Processed 3510 samples out of 10000, 0 errors
03:14:30,583 INFO Experiment.PerfCost-b181: Processed 3520 samples out of 10000, 0 errors
03:14:40,702 INFO Experiment.PerfCost-b181: Processed 3530 samples out of 10000, 0 errors
03:14:50,846 INFO Experiment.PerfCost-b181: Processed 3540 samples out of 10000, 0 errors
03:15:00,986 INFO Experiment.PerfCost-b181: Processed 3550 samples out of 10000, 0 errors
03:15:11,112 INFO Experiment.PerfCost-b181: Processed 3560 samples out of 10000, 0 errors
03:15:21,252 INFO Experiment.PerfCost-b181: Processed 3570 samples out of 10000, 0 errors
03:15:31,375 INFO Experiment.PerfCost-b181: Processed 3580 samples out of 10000, 0 errors
03:15:41,513 INFO Experiment.PerfCost-b181: Processed 3590 samples out of 10000, 0 errors
03:15:51,678 INFO Experiment.PerfCost-b181: Processed 3600 samples out of 10000, 0 errors
03:16:01,823 INFO Experiment.PerfCost-b181: Processed 3610 samples out of 10000, 0 errors
03:16:11,943 INFO Experiment.PerfCost-b181: Processed 3620 samples out of 10000, 0 errors
03:16:22,103 INFO Experiment.PerfCost-b181: Processed 3630 samples out of 10000, 0 errors
03:16:32,233 INFO Experiment.PerfCost-b181: Processed 3640 samples out of 10000, 0 errors
03:16:42,353 INFO Experiment.PerfCost-b181: Processed 3650 samples out of 10000, 0 errors
03:16:52,491 INFO Experiment.PerfCost-b181: Processed 3660 samples out of 10000, 0 errors
03:17:02,621 INFO Experiment.PerfCost-b181: Processed 3670 samples out of 10000, 0 errors
03:17:12,774 INFO Experiment.PerfCost-b181: Processed 3680 samples out of 10000, 0 errors
03:17:22,913 INFO Experiment.PerfCost-b181: Processed 3690 samples out of 10000, 0 errors
03:17:33,34 INFO Experiment.PerfCost-b181: Processed 3700 samples out of 10000, 0 errors
03:17:43,182 INFO Experiment.PerfCost-b181: Processed 3710 samples out of 10000, 0 errors
03:17:53,299 INFO Experiment.PerfCost-b181: Processed 3720 samples out of 10000, 0 errors
03:18:03,450 INFO Experiment.PerfCost-b181: Processed 3730 samples out of 10000, 0 errors
03:18:13,554 INFO Experiment.PerfCost-b181: Processed 3740 samples out of 10000, 0 errors
03:18:23,760 INFO Experiment.PerfCost-b181: Processed 3750 samples out of 10000, 0 errors
03:18:33,897 INFO Experiment.PerfCost-b181: Processed 3760 samples out of 10000, 0 errors
03:18:44,3 INFO Experiment.PerfCost-b181: Processed 3770 samples out of 10000, 0 errors
03:18:54,118 INFO Experiment.PerfCost-b181: Processed 3780 samples out of 10000, 0 errors
03:19:04,253 INFO Experiment.PerfCost-b181: Processed 3790 samples out of 10000, 0 errors
03:19:14,387 INFO Experiment.PerfCost-b181: Processed 3800 samples out of 10000, 0 errors
03:19:24,507 INFO Experiment.PerfCost-b181: Processed 3810 samples out of 10000, 0 errors
03:19:34,640 INFO Experiment.PerfCost-b181: Processed 3820 samples out of 10000, 0 errors
03:19:44,774 INFO Experiment.PerfCost-b181: Processed 3830 samples out of 10000, 0 errors
03:19:54,921 INFO Experiment.PerfCost-b181: Processed 3840 samples out of 10000, 0 errors
03:20:05,48 INFO Experiment.PerfCost-b181: Processed 3850 samples out of 10000, 0 errors
03:20:15,186 INFO Experiment.PerfCost-b181: Processed 3860 samples out of 10000, 0 errors
03:20:25,334 INFO Experiment.PerfCost-b181: Processed 3870 samples out of 10000, 0 errors
03:20:35,467 INFO Experiment.PerfCost-b181: Processed 3880 samples out of 10000, 0 errors
03:20:45,606 INFO Experiment.PerfCost-b181: Processed 3890 samples out of 10000, 0 errors
03:20:55,752 INFO Experiment.PerfCost-b181: Processed 3900 samples out of 10000, 0 errors
03:21:05,904 INFO Experiment.PerfCost-b181: Processed 3910 samples out of 10000, 0 errors
03:21:16,11 INFO Experiment.PerfCost-b181: Processed 3920 samples out of 10000, 0 errors
03:21:26,133 INFO Experiment.PerfCost-b181: Processed 3930 samples out of 10000, 0 errors
03:21:36,310 INFO Experiment.PerfCost-b181: Processed 3940 samples out of 10000, 0 errors
03:21:46,400 INFO Experiment.PerfCost-b181: Processed 3950 samples out of 10000, 0 errors
03:21:56,526 INFO Experiment.PerfCost-b181: Processed 3960 samples out of 10000, 0 errors
03:22:06,661 INFO Experiment.PerfCost-b181: Processed 3970 samples out of 10000, 0 errors
03:22:16,820 INFO Experiment.PerfCost-b181: Processed 3980 samples out of 10000, 0 errors
03:22:26,944 INFO Experiment.PerfCost-b181: Processed 3990 samples out of 10000, 0 errors
03:22:37,70 INFO Experiment.PerfCost-b181: Processed 4000 samples out of 10000, 0 errors
03:22:47,190 INFO Experiment.PerfCost-b181: Processed 4010 samples out of 10000, 0 errors
03:22:57,328 INFO Experiment.PerfCost-b181: Processed 4020 samples out of 10000, 0 errors
03:23:07,481 INFO Experiment.PerfCost-b181: Processed 4030 samples out of 10000, 0 errors
03:23:17,606 INFO Experiment.PerfCost-b181: Processed 4040 samples out of 10000, 0 errors
03:23:27,764 INFO Experiment.PerfCost-b181: Processed 4050 samples out of 10000, 0 errors
03:23:37,907 INFO Experiment.PerfCost-b181: Processed 4060 samples out of 10000, 0 errors
03:23:48,28 INFO Experiment.PerfCost-b181: Processed 4070 samples out of 10000, 0 errors
03:23:58,162 INFO Experiment.PerfCost-b181: Processed 4080 samples out of 10000, 0 errors
03:24:08,274 INFO Experiment.PerfCost-b181: Processed 4090 samples out of 10000, 0 errors
03:24:18,405 INFO Experiment.PerfCost-b181: Processed 4100 samples out of 10000, 0 errors
03:24:28,530 INFO Experiment.PerfCost-b181: Processed 4110 samples out of 10000, 0 errors
03:24:38,668 INFO Experiment.PerfCost-b181: Processed 4120 samples out of 10000, 0 errors
03:24:48,824 INFO Experiment.PerfCost-b181: Processed 4130 samples out of 10000, 0 errors
03:24:58,937 INFO Experiment.PerfCost-b181: Processed 4140 samples out of 10000, 0 errors
03:25:09,51 INFO Experiment.PerfCost-b181: Processed 4150 samples out of 10000, 0 errors
03:25:19,200 INFO Experiment.PerfCost-b181: Processed 4160 samples out of 10000, 0 errors
03:25:29,376 INFO Experiment.PerfCost-b181: Processed 4170 samples out of 10000, 0 errors
03:25:39,506 INFO Experiment.PerfCost-b181: Processed 4180 samples out of 10000, 0 errors
03:25:49,632 INFO Experiment.PerfCost-b181: Processed 4190 samples out of 10000, 0 errors
03:25:59,784 INFO Experiment.PerfCost-b181: Processed 4200 samples out of 10000, 0 errors
03:26:09,899 INFO Experiment.PerfCost-b181: Processed 4210 samples out of 10000, 0 errors
03:26:20,18 INFO Experiment.PerfCost-b181: Processed 4220 samples out of 10000, 0 errors
03:26:30,134 INFO Experiment.PerfCost-b181: Processed 4230 samples out of 10000, 0 errors
03:26:40,289 INFO Experiment.PerfCost-b181: Processed 4240 samples out of 10000, 0 errors
03:26:50,420 INFO Experiment.PerfCost-b181: Processed 4250 samples out of 10000, 0 errors
03:27:00,559 INFO Experiment.PerfCost-b181: Processed 4260 samples out of 10000, 0 errors
03:27:10,731 INFO Experiment.PerfCost-b181: Processed 4270 samples out of 10000, 0 errors
03:27:20,820 INFO Experiment.PerfCost-b181: Processed 4280 samples out of 10000, 0 errors
03:27:30,974 INFO Experiment.PerfCost-b181: Processed 4290 samples out of 10000, 0 errors
03:27:41,80 INFO Experiment.PerfCost-b181: Processed 4300 samples out of 10000, 0 errors
03:27:51,219 INFO Experiment.PerfCost-b181: Processed 4310 samples out of 10000, 0 errors
03:28:01,352 INFO Experiment.PerfCost-b181: Processed 4320 samples out of 10000, 0 errors
03:28:11,500 INFO Experiment.PerfCost-b181: Processed 4330 samples out of 10000, 0 errors
03:28:21,646 INFO Experiment.PerfCost-b181: Processed 4340 samples out of 10000, 0 errors
03:28:31,781 INFO Experiment.PerfCost-b181: Processed 4350 samples out of 10000, 0 errors
03:28:41,921 INFO Experiment.PerfCost-b181: Processed 4360 samples out of 10000, 0 errors
03:28:52,57 INFO Experiment.PerfCost-b181: Processed 4370 samples out of 10000, 0 errors
03:29:02,184 INFO Experiment.PerfCost-b181: Processed 4380 samples out of 10000, 0 errors
03:29:12,316 INFO Experiment.PerfCost-b181: Processed 4390 samples out of 10000, 0 errors
03:29:22,440 INFO Experiment.PerfCost-b181: Processed 4400 samples out of 10000, 0 errors
03:29:32,586 INFO Experiment.PerfCost-b181: Processed 4410 samples out of 10000, 0 errors
03:29:42,721 INFO Experiment.PerfCost-b181: Processed 4420 samples out of 10000, 0 errors
03:29:52,846 INFO Experiment.PerfCost-b181: Processed 4430 samples out of 10000, 0 errors
03:30:02,970 INFO Experiment.PerfCost-b181: Processed 4440 samples out of 10000, 0 errors
03:30:13,110 INFO Experiment.PerfCost-b181: Processed 4450 samples out of 10000, 0 errors
03:30:23,249 INFO Experiment.PerfCost-b181: Processed 4460 samples out of 10000, 0 errors
03:30:33,397 INFO Experiment.PerfCost-b181: Processed 4470 samples out of 10000, 0 errors
03:30:43,550 INFO Experiment.PerfCost-b181: Processed 4480 samples out of 10000, 0 errors
03:30:53,675 INFO Experiment.PerfCost-b181: Processed 4490 samples out of 10000, 0 errors
03:31:03,800 INFO Experiment.PerfCost-b181: Processed 4500 samples out of 10000, 0 errors
03:31:13,944 INFO Experiment.PerfCost-b181: Processed 4510 samples out of 10000, 0 errors
03:31:24,83 INFO Experiment.PerfCost-b181: Processed 4520 samples out of 10000, 0 errors
03:31:34,216 INFO Experiment.PerfCost-b181: Processed 4530 samples out of 10000, 0 errors
03:31:44,326 INFO Experiment.PerfCost-b181: Processed 4540 samples out of 10000, 0 errors
03:31:54,462 INFO Experiment.PerfCost-b181: Processed 4550 samples out of 10000, 0 errors
03:32:04,575 INFO Experiment.PerfCost-b181: Processed 4560 samples out of 10000, 0 errors
03:32:14,705 INFO Experiment.PerfCost-b181: Processed 4570 samples out of 10000, 0 errors
03:32:24,835 INFO Experiment.PerfCost-b181: Processed 4580 samples out of 10000, 0 errors
03:32:34,980 INFO Experiment.PerfCost-b181: Processed 4590 samples out of 10000, 0 errors
03:32:45,119 INFO Experiment.PerfCost-b181: Processed 4600 samples out of 10000, 0 errors
03:32:55,252 INFO Experiment.PerfCost-b181: Processed 4610 samples out of 10000, 0 errors
03:33:05,374 INFO Experiment.PerfCost-b181: Processed 4620 samples out of 10000, 0 errors
03:33:15,531 INFO Experiment.PerfCost-b181: Processed 4630 samples out of 10000, 0 errors
03:33:25,636 INFO Experiment.PerfCost-b181: Processed 4640 samples out of 10000, 0 errors
03:33:35,787 INFO Experiment.PerfCost-b181: Processed 4650 samples out of 10000, 0 errors
03:33:45,919 INFO Experiment.PerfCost-b181: Processed 4660 samples out of 10000, 0 errors
03:33:56,62 INFO Experiment.PerfCost-b181: Processed 4670 samples out of 10000, 0 errors
03:34:06,201 INFO Experiment.PerfCost-b181: Processed 4680 samples out of 10000, 0 errors
03:34:16,339 INFO Experiment.PerfCost-b181: Processed 4690 samples out of 10000, 0 errors
03:34:26,461 INFO Experiment.PerfCost-b181: Processed 4700 samples out of 10000, 0 errors
03:34:36,591 INFO Experiment.PerfCost-b181: Processed 4710 samples out of 10000, 0 errors
03:34:46,759 INFO Experiment.PerfCost-b181: Processed 4720 samples out of 10000, 0 errors
03:34:56,878 INFO Experiment.PerfCost-b181: Processed 4730 samples out of 10000, 0 errors
03:35:07,11 INFO Experiment.PerfCost-b181: Processed 4740 samples out of 10000, 0 errors
03:35:17,149 INFO Experiment.PerfCost-b181: Processed 4750 samples out of 10000, 0 errors
03:35:27,297 INFO Experiment.PerfCost-b181: Processed 4760 samples out of 10000, 0 errors
03:35:37,389 INFO Experiment.PerfCost-b181: Processed 4770 samples out of 10000, 0 errors
03:35:47,535 INFO Experiment.PerfCost-b181: Processed 4780 samples out of 10000, 0 errors
03:35:57,661 INFO Experiment.PerfCost-b181: Processed 4790 samples out of 10000, 0 errors
03:36:07,834 INFO Experiment.PerfCost-b181: Processed 4800 samples out of 10000, 0 errors
03:36:17,965 INFO Experiment.PerfCost-b181: Processed 4810 samples out of 10000, 0 errors
03:36:28,115 INFO Experiment.PerfCost-b181: Processed 4820 samples out of 10000, 0 errors
03:36:38,244 INFO Experiment.PerfCost-b181: Processed 4830 samples out of 10000, 0 errors
03:36:48,372 INFO Experiment.PerfCost-b181: Processed 4840 samples out of 10000, 0 errors
03:36:58,487 INFO Experiment.PerfCost-b181: Processed 4850 samples out of 10000, 0 errors
03:37:08,616 INFO Experiment.PerfCost-b181: Processed 4860 samples out of 10000, 0 errors
03:37:18,732 INFO Experiment.PerfCost-b181: Processed 4870 samples out of 10000, 0 errors
03:37:28,871 INFO Experiment.PerfCost-b181: Processed 4880 samples out of 10000, 0 errors
03:37:38,962 INFO Experiment.PerfCost-b181: Processed 4890 samples out of 10000, 0 errors
03:37:49,85 INFO Experiment.PerfCost-b181: Processed 4900 samples out of 10000, 0 errors
03:37:59,229 INFO Experiment.PerfCost-b181: Processed 4910 samples out of 10000, 0 errors
03:38:09,394 INFO Experiment.PerfCost-b181: Processed 4920 samples out of 10000, 0 errors
03:38:19,497 INFO Experiment.PerfCost-b181: Processed 4930 samples out of 10000, 0 errors
03:38:29,639 INFO Experiment.PerfCost-b181: Processed 4940 samples out of 10000, 0 errors
03:38:39,797 INFO Experiment.PerfCost-b181: Processed 4950 samples out of 10000, 0 errors
03:38:49,897 INFO Experiment.PerfCost-b181: Processed 4960 samples out of 10000, 0 errors
03:39:00,45 INFO Experiment.PerfCost-b181: Processed 4970 samples out of 10000, 0 errors
03:39:10,188 INFO Experiment.PerfCost-b181: Processed 4980 samples out of 10000, 0 errors
03:39:20,288 INFO Experiment.PerfCost-b181: Processed 4990 samples out of 10000, 0 errors
03:39:30,406 INFO Experiment.PerfCost-b181: Processed 5000 samples out of 10000, 0 errors
03:39:40,506 INFO Experiment.PerfCost-b181: Processed 5010 samples out of 10000, 0 errors
03:39:50,653 INFO Experiment.PerfCost-b181: Processed 5020 samples out of 10000, 0 errors
03:40:00,768 INFO Experiment.PerfCost-b181: Processed 5030 samples out of 10000, 0 errors
03:40:10,938 INFO Experiment.PerfCost-b181: Processed 5040 samples out of 10000, 0 errors
03:40:21,71 INFO Experiment.PerfCost-b181: Processed 5050 samples out of 10000, 0 errors
03:40:31,229 INFO Experiment.PerfCost-b181: Processed 5060 samples out of 10000, 0 errors
03:40:41,370 INFO Experiment.PerfCost-b181: Processed 5070 samples out of 10000, 0 errors
03:40:51,502 INFO Experiment.PerfCost-b181: Processed 5080 samples out of 10000, 0 errors
03:41:01,652 INFO Experiment.PerfCost-b181: Processed 5090 samples out of 10000, 0 errors
03:41:11,805 INFO Experiment.PerfCost-b181: Processed 5100 samples out of 10000, 0 errors
03:41:21,932 INFO Experiment.PerfCost-b181: Processed 5110 samples out of 10000, 0 errors
03:41:32,54 INFO Experiment.PerfCost-b181: Processed 5120 samples out of 10000, 0 errors
03:41:42,216 INFO Experiment.PerfCost-b181: Processed 5130 samples out of 10000, 0 errors
03:41:52,349 INFO Experiment.PerfCost-b181: Processed 5140 samples out of 10000, 0 errors
03:42:02,487 INFO Experiment.PerfCost-b181: Processed 5150 samples out of 10000, 0 errors
03:42:12,619 INFO Experiment.PerfCost-b181: Processed 5160 samples out of 10000, 0 errors
03:42:22,775 INFO Experiment.PerfCost-b181: Processed 5170 samples out of 10000, 0 errors
03:42:32,939 INFO Experiment.PerfCost-b181: Processed 5180 samples out of 10000, 0 errors
03:42:43,56 INFO Experiment.PerfCost-b181: Processed 5190 samples out of 10000, 0 errors
03:42:53,211 INFO Experiment.PerfCost-b181: Processed 5200 samples out of 10000, 0 errors
03:43:03,353 INFO Experiment.PerfCost-b181: Processed 5210 samples out of 10000, 0 errors
03:43:13,502 INFO Experiment.PerfCost-b181: Processed 5220 samples out of 10000, 0 errors
03:43:23,623 INFO Experiment.PerfCost-b181: Processed 5230 samples out of 10000, 0 errors
03:43:33,771 INFO Experiment.PerfCost-b181: Processed 5240 samples out of 10000, 0 errors
03:43:43,897 INFO Experiment.PerfCost-b181: Processed 5250 samples out of 10000, 0 errors
03:43:54,31 INFO Experiment.PerfCost-b181: Processed 5260 samples out of 10000, 0 errors
03:44:04,146 INFO Experiment.PerfCost-b181: Processed 5270 samples out of 10000, 0 errors
03:44:14,249 INFO Experiment.PerfCost-b181: Processed 5280 samples out of 10000, 0 errors
03:44:24,397 INFO Experiment.PerfCost-b181: Processed 5290 samples out of 10000, 0 errors
03:44:34,510 INFO Experiment.PerfCost-b181: Processed 5300 samples out of 10000, 0 errors
03:44:44,660 INFO Experiment.PerfCost-b181: Processed 5310 samples out of 10000, 0 errors
03:44:54,795 INFO Experiment.PerfCost-b181: Processed 5320 samples out of 10000, 0 errors
03:45:04,925 INFO Experiment.PerfCost-b181: Processed 5330 samples out of 10000, 0 errors
03:45:15,96 INFO Experiment.PerfCost-b181: Processed 5340 samples out of 10000, 0 errors
03:45:25,239 INFO Experiment.PerfCost-b181: Processed 5350 samples out of 10000, 0 errors
03:45:35,388 INFO Experiment.PerfCost-b181: Processed 5360 samples out of 10000, 0 errors
03:45:45,501 INFO Experiment.PerfCost-b181: Processed 5370 samples out of 10000, 0 errors
03:45:55,663 INFO Experiment.PerfCost-b181: Processed 5380 samples out of 10000, 0 errors
03:46:05,765 INFO Experiment.PerfCost-b181: Processed 5390 samples out of 10000, 0 errors
03:46:15,879 INFO Experiment.PerfCost-b181: Processed 5400 samples out of 10000, 0 errors
03:46:26,23 INFO Experiment.PerfCost-b181: Processed 5410 samples out of 10000, 0 errors
03:46:36,161 INFO Experiment.PerfCost-b181: Processed 5420 samples out of 10000, 0 errors
03:46:46,323 INFO Experiment.PerfCost-b181: Processed 5430 samples out of 10000, 0 errors
03:46:56,461 INFO Experiment.PerfCost-b181: Processed 5440 samples out of 10000, 0 errors
03:47:06,620 INFO Experiment.PerfCost-b181: Processed 5450 samples out of 10000, 0 errors
03:47:16,751 INFO Experiment.PerfCost-b181: Processed 5460 samples out of 10000, 0 errors
03:47:26,867 INFO Experiment.PerfCost-b181: Processed 5470 samples out of 10000, 0 errors
03:47:37,2 INFO Experiment.PerfCost-b181: Processed 5480 samples out of 10000, 0 errors
03:47:47,157 INFO Experiment.PerfCost-b181: Processed 5490 samples out of 10000, 0 errors
03:47:57,268 INFO Experiment.PerfCost-b181: Processed 5500 samples out of 10000, 0 errors
03:48:07,403 INFO Experiment.PerfCost-b181: Processed 5510 samples out of 10000, 0 errors
03:48:17,538 INFO Experiment.PerfCost-b181: Processed 5520 samples out of 10000, 0 errors
03:48:27,692 INFO Experiment.PerfCost-b181: Processed 5530 samples out of 10000, 0 errors
03:48:37,809 INFO Experiment.PerfCost-b181: Processed 5540 samples out of 10000, 0 errors
03:48:47,977 INFO Experiment.PerfCost-b181: Processed 5550 samples out of 10000, 0 errors
03:48:58,108 INFO Experiment.PerfCost-b181: Processed 5560 samples out of 10000, 0 errors
03:49:08,210 INFO Experiment.PerfCost-b181: Processed 5570 samples out of 10000, 0 errors
03:49:18,326 INFO Experiment.PerfCost-b181: Processed 5580 samples out of 10000, 0 errors
03:49:28,450 INFO Experiment.PerfCost-b181: Processed 5590 samples out of 10000, 0 errors
03:49:38,599 INFO Experiment.PerfCost-b181: Processed 5600 samples out of 10000, 0 errors
03:49:48,722 INFO Experiment.PerfCost-b181: Processed 5610 samples out of 10000, 0 errors
03:49:58,851 INFO Experiment.PerfCost-b181: Processed 5620 samples out of 10000, 0 errors
03:50:09,30 INFO Experiment.PerfCost-b181: Processed 5630 samples out of 10000, 0 errors
03:50:19,125 INFO Experiment.PerfCost-b181: Processed 5640 samples out of 10000, 0 errors
03:50:29,239 INFO Experiment.PerfCost-b181: Processed 5650 samples out of 10000, 0 errors
