09:38:56,591 INFO SeBS-5b25: Created experiment output at /home/anou/msc-thesis/task-based-experiment/experiment-results/python/instrumented/650.compression-otel
09:38:56,909 INFO OpenWhisk.Resources-b432: Using user-provided configuration of storage for OpenWhisk.
10:32:22,912 INFO Experiment.PerfCost-5d88: Processed 2668 samples out of 10000, 0 errors
10:32:34,904 INFO Experiment.PerfCost-5d88: Processed 2678 samples out of 10000, 0 errors
10:32:46,914 INFO Experiment.PerfCost-5d88: Processed 2688 samples out of 10000, 0 errors
10:32:58,920 INFO Experiment.PerfCost-5d88: Processed 2698 samples out of 10000, 0 errors
10:33:10,885 INFO Experiment.PerfCost-5d88: Processed 2708 samples out of 10000, 0 errors
10:33:22,769 INFO Experiment.PerfCost-5d88: Processed 2718 samples out of 10000, 0 errors
10:33:34,767 INFO Experiment.PerfCost-5d88: Processed 2728 samples out of 10000, 0 errors
10:33:46,717 INFO Experiment.PerfCost-5d88: Processed 2738 samples out of 10000, 0 errors
10:33:58,690 INFO Experiment.PerfCost-5d88: Processed 2748 samples out of 10000, 0 errors
10:34:10,706 INFO Experiment.PerfCost-5d88: Processed 2758 samples out of 10000, 0 errors
10:34:22,652 INFO Experiment.PerfCost-5d88: Processed 2768 samples out of 10000, 0 errors
10:34:34,800 INFO Experiment.PerfCost-5d88: Processed 2778 samples out of 10000, 0 errors
10:34:46,823 INFO Experiment.PerfCost-5d88: Processed 2788 samples out of 10000, 0 errors
10:34:58,779 INFO Experiment.PerfCost-5d88: Processed 2798 samples out of 10000, 0 errors
10:35:10,717 INFO Experiment.PerfCost-5d88: Processed 2808 samples out of 10000, 0 errors
10:35:22,626 INFO Experiment.PerfCost-5d88: Processed 2818 samples out of 10000, 0 errors
10:35:34,623 INFO Experiment.PerfCost-5d88: Processed 2828 samples out of 10000, 0 errors
10:35:46,592 INFO Experiment.PerfCost-5d88: Processed 2838 samples out of 10000, 0 errors
10:35:58,521 INFO Experiment.PerfCost-5d88: Processed 2848 samples out of 10000, 0 errors
10:36:10,511 INFO Experiment.PerfCost-5d88: Processed 2858 samples out of 10000, 0 errors
10:36:22,454 INFO Experiment.PerfCost-5d88: Processed 2868 samples out of 10000, 0 errors
10:36:34,395 INFO Experiment.PerfCost-5d88: Processed 2878 samples out of 10000, 0 errors
10:36:46,352 INFO Experiment.PerfCost-5d88: Processed 2888 samples out of 10000, 0 errors
10:36:58,350 INFO Experiment.PerfCost-5d88: Processed 2898 samples out of 10000, 0 errors
10:37:10,261 INFO Experiment.PerfCost-5d88: Processed 2908 samples out of 10000, 0 errors
10:37:22,181 INFO Experiment.PerfCost-5d88: Processed 2918 samples out of 10000, 0 errors
10:37:34,180 INFO Experiment.PerfCost-5d88: Processed 2928 samples out of 10000, 0 errors
10:37:46,145 INFO Experiment.PerfCost-5d88: Processed 2938 samples out of 10000, 0 errors
10:37:58,74 INFO Experiment.PerfCost-5d88: Processed 2948 samples out of 10000, 0 errors
10:38:10,16 INFO Experiment.PerfCost-5d88: Processed 2958 samples out of 10000, 0 errors
10:38:21,916 INFO Experiment.PerfCost-5d88: Processed 2968 samples out of 10000, 0 errors
10:38:33,904 INFO Experiment.PerfCost-5d88: Processed 2978 samples out of 10000, 0 errors
10:38:45,866 INFO Experiment.PerfCost-5d88: Processed 2988 samples out of 10000, 0 errors
10:38:57,819 INFO Experiment.PerfCost-5d88: Processed 2998 samples out of 10000, 0 errors
10:39:09,802 INFO Experiment.PerfCost-5d88: Processed 3008 samples out of 10000, 0 errors
10:39:21,732 INFO Experiment.PerfCost-5d88: Processed 3018 samples out of 10000, 0 errors
10:39:33,685 INFO Experiment.PerfCost-5d88: Processed 3028 samples out of 10000, 0 errors
10:39:45,618 INFO Experiment.PerfCost-5d88: Processed 3038 samples out of 10000, 0 errors
10:39:57,608 INFO Experiment.PerfCost-5d88: Processed 3048 samples out of 10000, 0 errors
10:40:09,585 INFO Experiment.PerfCost-5d88: Processed 3058 samples out of 10000, 0 errors
10:40:21,544 INFO Experiment.PerfCost-5d88: Processed 3068 samples out of 10000, 0 errors
10:40:33,460 INFO Experiment.PerfCost-5d88: Processed 3078 samples out of 10000, 0 errors
10:40:45,425 INFO Experiment.PerfCost-5d88: Processed 3088 samples out of 10000, 0 errors
10:40:57,365 INFO Experiment.PerfCost-5d88: Processed 3098 samples out of 10000, 0 errors
10:41:09,315 INFO Experiment.PerfCost-5d88: Processed 3108 samples out of 10000, 0 errors
10:41:21,326 INFO Experiment.PerfCost-5d88: Processed 3118 samples out of 10000, 0 errors
10:41:33,288 INFO Experiment.PerfCost-5d88: Processed 3128 samples out of 10000, 0 errors
10:41:45,241 INFO Experiment.PerfCost-5d88: Processed 3138 samples out of 10000, 0 errors
10:41:57,218 INFO Experiment.PerfCost-5d88: Processed 3148 samples out of 10000, 0 errors
10:42:09,138 INFO Experiment.PerfCost-5d88: Processed 3158 samples out of 10000, 0 errors
10:42:21,66 INFO Experiment.PerfCost-5d88: Processed 3168 samples out of 10000, 0 errors
10:42:32,934 INFO Experiment.PerfCost-5d88: Processed 3178 samples out of 10000, 0 errors
10:42:44,901 INFO Experiment.PerfCost-5d88: Processed 3188 samples out of 10000, 0 errors
10:42:56,906 INFO Experiment.PerfCost-5d88: Processed 3198 samples out of 10000, 0 errors
10:43:08,879 INFO Experiment.PerfCost-5d88: Processed 3208 samples out of 10000, 0 errors
10:43:20,853 INFO Experiment.PerfCost-5d88: Processed 3218 samples out of 10000, 0 errors
10:43:32,732 INFO Experiment.PerfCost-5d88: Processed 3228 samples out of 10000, 0 errors
10:43:44,695 INFO Experiment.PerfCost-5d88: Processed 3238 samples out of 10000, 0 errors
10:43:56,629 INFO Experiment.PerfCost-5d88: Processed 3248 samples out of 10000, 0 errors
10:44:08,594 INFO Experiment.PerfCost-5d88: Processed 3258 samples out of 10000, 0 errors
10:44:20,532 INFO Experiment.PerfCost-5d88: Processed 3268 samples out of 10000, 0 errors
10:44:32,513 INFO Experiment.PerfCost-5d88: Processed 3278 samples out of 10000, 0 errors
10:44:44,469 INFO Experiment.PerfCost-5d88: Processed 3288 samples out of 10000, 0 errors
10:44:56,417 INFO Experiment.PerfCost-5d88: Processed 3298 samples out of 10000, 0 errors
10:45:08,453 INFO Experiment.PerfCost-5d88: Processed 3308 samples out of 10000, 0 errors
10:45:20,399 INFO Experiment.PerfCost-5d88: Processed 3318 samples out of 10000, 0 errors
10:45:32,340 INFO Experiment.PerfCost-5d88: Processed 3328 samples out of 10000, 0 errors
10:45:44,247 INFO Experiment.PerfCost-5d88: Processed 3338 samples out of 10000, 0 errors
10:45:56,225 INFO Experiment.PerfCost-5d88: Processed 3348 samples out of 10000, 0 errors
10:46:08,200 INFO Experiment.PerfCost-5d88: Processed 3358 samples out of 10000, 0 errors
10:46:20,170 INFO Experiment.PerfCost-5d88: Processed 3368 samples out of 10000, 0 errors
10:46:32,137 INFO Experiment.PerfCost-5d88: Processed 3378 samples out of 10000, 0 errors
10:46:44,92 INFO Experiment.PerfCost-5d88: Processed 3388 samples out of 10000, 0 errors
10:46:56,68 INFO Experiment.PerfCost-5d88: Processed 3398 samples out of 10000, 0 errors
10:47:08,47 INFO Experiment.PerfCost-5d88: Processed 3408 samples out of 10000, 0 errors
10:47:19,957 INFO Experiment.PerfCost-5d88: Processed 3418 samples out of 10000, 0 errors
10:47:31,924 INFO Experiment.PerfCost-5d88: Processed 3428 samples out of 10000, 0 errors
10:47:43,938 INFO Experiment.PerfCost-5d88: Processed 3438 samples out of 10000, 0 errors
10:47:55,874 INFO Experiment.PerfCost-5d88: Processed 3448 samples out of 10000, 0 errors
10:48:07,828 INFO Experiment.PerfCost-5d88: Processed 3458 samples out of 10000, 0 errors
10:48:19,797 INFO Experiment.PerfCost-5d88: Processed 3468 samples out of 10000, 0 errors
10:48:31,731 INFO Experiment.PerfCost-5d88: Processed 3478 samples out of 10000, 0 errors
10:48:43,709 INFO Experiment.PerfCost-5d88: Processed 3488 samples out of 10000, 0 errors
10:48:55,701 INFO Experiment.PerfCost-5d88: Processed 3498 samples out of 10000, 0 errors
10:49:07,660 INFO Experiment.PerfCost-5d88: Processed 3508 samples out of 10000, 0 errors
10:49:19,592 INFO Experiment.PerfCost-5d88: Processed 3518 samples out of 10000, 0 errors
10:49:31,540 INFO Experiment.PerfCost-5d88: Processed 3528 samples out of 10000, 0 errors
10:49:43,505 INFO Experiment.PerfCost-5d88: Processed 3538 samples out of 10000, 0 errors
10:49:55,471 INFO Experiment.PerfCost-5d88: Processed 3548 samples out of 10000, 0 errors
10:50:07,416 INFO Experiment.PerfCost-5d88: Processed 3558 samples out of 10000, 0 errors
10:50:19,376 INFO Experiment.PerfCost-5d88: Processed 3568 samples out of 10000, 0 errors
10:50:31,370 INFO Experiment.PerfCost-5d88: Processed 3578 samples out of 10000, 0 errors
10:50:43,290 INFO Experiment.PerfCost-5d88: Processed 3588 samples out of 10000, 0 errors
10:50:55,252 INFO Experiment.PerfCost-5d88: Processed 3598 samples out of 10000, 0 errors
10:51:07,145 INFO Experiment.PerfCost-5d88: Processed 3608 samples out of 10000, 0 errors
10:51:19,134 INFO Experiment.PerfCost-5d88: Processed 3618 samples out of 10000, 0 errors
10:51:31,66 INFO Experiment.PerfCost-5d88: Processed 3628 samples out of 10000, 0 errors
10:51:42,976 INFO Experiment.PerfCost-5d88: Processed 3638 samples out of 10000, 0 errors
10:51:54,935 INFO Experiment.PerfCost-5d88: Processed 3648 samples out of 10000, 0 errors
10:52:07,87 INFO Experiment.PerfCost-5d88: Processed 3658 samples out of 10000, 0 errors
10:52:19,74 INFO Experiment.PerfCost-5d88: Processed 3668 samples out of 10000, 0 errors
10:52:31,64 INFO Experiment.PerfCost-5d88: Processed 3678 samples out of 10000, 0 errors
10:52:42,990 INFO Experiment.PerfCost-5d88: Processed 3688 samples out of 10000, 0 errors
10:52:54,966 INFO Experiment.PerfCost-5d88: Processed 3698 samples out of 10000, 0 errors
10:53:06,918 INFO Experiment.PerfCost-5d88: Processed 3708 samples out of 10000, 0 errors
10:53:18,910 INFO Experiment.PerfCost-5d88: Processed 3718 samples out of 10000, 0 errors
10:53:30,848 INFO Experiment.PerfCost-5d88: Processed 3728 samples out of 10000, 0 errors
10:53:42,776 INFO Experiment.PerfCost-5d88: Processed 3738 samples out of 10000, 0 errors
10:53:54,715 INFO Experiment.PerfCost-5d88: Processed 3748 samples out of 10000, 0 errors
10:54:06,662 INFO Experiment.PerfCost-5d88: Processed 3758 samples out of 10000, 0 errors
10:54:18,640 INFO Experiment.PerfCost-5d88: Processed 3768 samples out of 10000, 0 errors
10:54:30,639 INFO Experiment.PerfCost-5d88: Processed 3778 samples out of 10000, 0 errors
10:54:42,597 INFO Experiment.PerfCost-5d88: Processed 3788 samples out of 10000, 0 errors
10:54:54,554 INFO Experiment.PerfCost-5d88: Processed 3798 samples out of 10000, 0 errors
10:55:06,548 INFO Experiment.PerfCost-5d88: Processed 3808 samples out of 10000, 0 errors
10:55:18,506 INFO Experiment.PerfCost-5d88: Processed 3818 samples out of 10000, 0 errors
10:55:30,462 INFO Experiment.PerfCost-5d88: Processed 3828 samples out of 10000, 0 errors
10:55:42,434 INFO Experiment.PerfCost-5d88: Processed 3838 samples out of 10000, 0 errors
10:55:54,394 INFO Experiment.PerfCost-5d88: Processed 3848 samples out of 10000, 0 errors
10:56:06,340 INFO Experiment.PerfCost-5d88: Processed 3858 samples out of 10000, 0 errors
10:56:18,358 INFO Experiment.PerfCost-5d88: Processed 3868 samples out of 10000, 0 errors
10:56:30,301 INFO Experiment.PerfCost-5d88: Processed 3878 samples out of 10000, 0 errors
10:56:42,250 INFO Experiment.PerfCost-5d88: Processed 3888 samples out of 10000, 0 errors
10:56:54,203 INFO Experiment.PerfCost-5d88: Processed 3898 samples out of 10000, 0 errors
10:57:06,122 INFO Experiment.PerfCost-5d88: Processed 3908 samples out of 10000, 0 errors
10:57:18,88 INFO Experiment.PerfCost-5d88: Processed 3918 samples out of 10000, 0 errors
10:57:30,23 INFO Experiment.PerfCost-5d88: Processed 3928 samples out of 10000, 0 errors
10:57:41,963 INFO Experiment.PerfCost-5d88: Processed 3938 samples out of 10000, 0 errors
10:57:54,2 INFO Experiment.PerfCost-5d88: Processed 3948 samples out of 10000, 0 errors
10:58:05,984 INFO Experiment.PerfCost-5d88: Processed 3958 samples out of 10000, 0 errors
10:58:17,969 INFO Experiment.PerfCost-5d88: Processed 3968 samples out of 10000, 0 errors
10:58:29,924 INFO Experiment.PerfCost-5d88: Processed 3978 samples out of 10000, 0 errors
10:58:41,869 INFO Experiment.PerfCost-5d88: Processed 3988 samples out of 10000, 0 errors
10:58:53,847 INFO Experiment.PerfCost-5d88: Processed 3998 samples out of 10000, 0 errors
10:59:05,807 INFO Experiment.PerfCost-5d88: Processed 4008 samples out of 10000, 0 errors
10:59:17,779 INFO Experiment.PerfCost-5d88: Processed 4018 samples out of 10000, 0 errors
10:59:29,738 INFO Experiment.PerfCost-5d88: Processed 4028 samples out of 10000, 0 errors
10:59:41,690 INFO Experiment.PerfCost-5d88: Processed 4038 samples out of 10000, 0 errors
10:59:53,616 INFO Experiment.PerfCost-5d88: Processed 4048 samples out of 10000, 0 errors
11:00:05,566 INFO Experiment.PerfCost-5d88: Processed 4058 samples out of 10000, 0 errors
11:00:17,503 INFO Experiment.PerfCost-5d88: Processed 4068 samples out of 10000, 0 errors
11:00:29,425 INFO Experiment.PerfCost-5d88: Processed 4078 samples out of 10000, 0 errors
11:00:41,377 INFO Experiment.PerfCost-5d88: Processed 4088 samples out of 10000, 0 errors
11:00:53,350 INFO Experiment.PerfCost-5d88: Processed 4098 samples out of 10000, 0 errors
11:01:05,309 INFO Experiment.PerfCost-5d88: Processed 4108 samples out of 10000, 0 errors
11:01:17,266 INFO Experiment.PerfCost-5d88: Processed 4118 samples out of 10000, 0 errors
11:01:29,248 INFO Experiment.PerfCost-5d88: Processed 4128 samples out of 10000, 0 errors
11:01:41,197 INFO Experiment.PerfCost-5d88: Processed 4138 samples out of 10000, 0 errors
11:01:53,120 INFO Experiment.PerfCost-5d88: Processed 4148 samples out of 10000, 0 errors
11:02:05,88 INFO Experiment.PerfCost-5d88: Processed 4158 samples out of 10000, 0 errors
11:02:17,37 INFO Experiment.PerfCost-5d88: Processed 4168 samples out of 10000, 0 errors
11:02:28,985 INFO Experiment.PerfCost-5d88: Processed 4178 samples out of 10000, 0 errors
11:02:40,855 INFO Experiment.PerfCost-5d88: Processed 4188 samples out of 10000, 0 errors
11:02:52,730 INFO Experiment.PerfCost-5d88: Processed 4198 samples out of 10000, 0 errors
11:03:04,738 INFO Experiment.PerfCost-5d88: Processed 4208 samples out of 10000, 0 errors
11:03:16,691 INFO Experiment.PerfCost-5d88: Processed 4218 samples out of 10000, 0 errors
11:03:28,633 INFO Experiment.PerfCost-5d88: Processed 4228 samples out of 10000, 0 errors
11:03:40,578 INFO Experiment.PerfCost-5d88: Processed 4238 samples out of 10000, 0 errors
11:03:52,535 INFO Experiment.PerfCost-5d88: Processed 4248 samples out of 10000, 0 errors
11:04:04,492 INFO Experiment.PerfCost-5d88: Processed 4258 samples out of 10000, 0 errors
11:04:16,450 INFO Experiment.PerfCost-5d88: Processed 4268 samples out of 10000, 0 errors
11:04:28,612 INFO Experiment.PerfCost-5d88: Processed 4278 samples out of 10000, 0 errors
11:04:40,641 INFO Experiment.PerfCost-5d88: Processed 4288 samples out of 10000, 0 errors
11:04:52,546 INFO Experiment.PerfCost-5d88: Processed 4298 samples out of 10000, 0 errors
11:05:04,528 INFO Experiment.PerfCost-5d88: Processed 4308 samples out of 10000, 0 errors
11:05:16,519 INFO Experiment.PerfCost-5d88: Processed 4318 samples out of 10000, 0 errors
11:05:28,471 INFO Experiment.PerfCost-5d88: Processed 4328 samples out of 10000, 0 errors
11:05:40,400 INFO Experiment.PerfCost-5d88: Processed 4338 samples out of 10000, 0 errors
11:05:52,322 INFO Experiment.PerfCost-5d88: Processed 4348 samples out of 10000, 0 errors
11:06:04,277 INFO Experiment.PerfCost-5d88: Processed 4358 samples out of 10000, 0 errors
11:06:16,228 INFO Experiment.PerfCost-5d88: Processed 4368 samples out of 10000, 0 errors
11:06:28,159 INFO Experiment.PerfCost-5d88: Processed 4378 samples out of 10000, 0 errors
11:06:40,162 INFO Experiment.PerfCost-5d88: Processed 4388 samples out of 10000, 0 errors
11:06:52,68 INFO Experiment.PerfCost-5d88: Processed 4398 samples out of 10000, 0 errors
11:07:04,6 INFO Experiment.PerfCost-5d88: Processed 4408 samples out of 10000, 0 errors
11:07:15,956 INFO Experiment.PerfCost-5d88: Processed 4418 samples out of 10000, 0 errors
11:07:27,918 INFO Experiment.PerfCost-5d88: Processed 4428 samples out of 10000, 0 errors
11:07:39,912 INFO Experiment.PerfCost-5d88: Processed 4438 samples out of 10000, 0 errors
11:07:52,11 INFO Experiment.PerfCost-5d88: Processed 4448 samples out of 10000, 0 errors
11:08:03,936 INFO Experiment.PerfCost-5d88: Processed 4458 samples out of 10000, 0 errors
11:08:15,864 INFO Experiment.PerfCost-5d88: Processed 4468 samples out of 10000, 0 errors
11:08:27,828 INFO Experiment.PerfCost-5d88: Processed 4478 samples out of 10000, 0 errors
11:08:39,797 INFO Experiment.PerfCost-5d88: Processed 4488 samples out of 10000, 0 errors
11:08:51,759 INFO Experiment.PerfCost-5d88: Processed 4498 samples out of 10000, 0 errors
11:09:03,715 INFO Experiment.PerfCost-5d88: Processed 4508 samples out of 10000, 0 errors
11:09:15,689 INFO Experiment.PerfCost-5d88: Processed 4518 samples out of 10000, 0 errors
11:09:27,729 INFO Experiment.PerfCost-5d88: Processed 4528 samples out of 10000, 0 errors
11:09:39,660 INFO Experiment.PerfCost-5d88: Processed 4538 samples out of 10000, 0 errors
11:09:51,596 INFO Experiment.PerfCost-5d88: Processed 4548 samples out of 10000, 0 errors
11:10:03,527 INFO Experiment.PerfCost-5d88: Processed 4558 samples out of 10000, 0 errors
11:10:15,450 INFO Experiment.PerfCost-5d88: Processed 4568 samples out of 10000, 0 errors
11:10:27,427 INFO Experiment.PerfCost-5d88: Processed 4578 samples out of 10000, 0 errors
11:10:39,345 INFO Experiment.PerfCost-5d88: Processed 4588 samples out of 10000, 0 errors
11:10:51,286 INFO Experiment.PerfCost-5d88: Processed 4598 samples out of 10000, 0 errors
11:11:03,230 INFO Experiment.PerfCost-5d88: Processed 4608 samples out of 10000, 0 errors
11:11:15,147 INFO Experiment.PerfCost-5d88: Processed 4618 samples out of 10000, 0 errors
11:11:27,128 INFO Experiment.PerfCost-5d88: Processed 4628 samples out of 10000, 0 errors
11:11:39,96 INFO Experiment.PerfCost-5d88: Processed 4638 samples out of 10000, 0 errors
11:11:51,32 INFO Experiment.PerfCost-5d88: Processed 4648 samples out of 10000, 0 errors
11:12:02,872 INFO Experiment.PerfCost-5d88: Processed 4658 samples out of 10000, 0 errors
11:12:14,830 INFO Experiment.PerfCost-5d88: Processed 4668 samples out of 10000, 0 errors
11:12:26,729 INFO Experiment.PerfCost-5d88: Processed 4678 samples out of 10000, 0 errors
11:12:38,715 INFO Experiment.PerfCost-5d88: Processed 4688 samples out of 10000, 0 errors
11:12:50,667 INFO Experiment.PerfCost-5d88: Processed 4698 samples out of 10000, 0 errors
11:13:02,631 INFO Experiment.PerfCost-5d88: Processed 4708 samples out of 10000, 0 errors
11:13:14,602 INFO Experiment.PerfCost-5d88: Processed 4718 samples out of 10000, 0 errors
11:13:26,561 INFO Experiment.PerfCost-5d88: Processed 4728 samples out of 10000, 0 errors
11:13:38,492 INFO Experiment.PerfCost-5d88: Processed 4738 samples out of 10000, 0 errors
11:13:50,461 INFO Experiment.PerfCost-5d88: Processed 4748 samples out of 10000, 0 errors
11:14:02,410 INFO Experiment.PerfCost-5d88: Processed 4758 samples out of 10000, 0 errors
11:14:14,377 INFO Experiment.PerfCost-5d88: Processed 4768 samples out of 10000, 0 errors
11:14:26,346 INFO Experiment.PerfCost-5d88: Processed 4778 samples out of 10000, 0 errors
11:14:38,302 INFO Experiment.PerfCost-5d88: Processed 4788 samples out of 10000, 0 errors
11:14:50,284 INFO Experiment.PerfCost-5d88: Processed 4798 samples out of 10000, 0 errors
11:15:02,207 INFO Experiment.PerfCost-5d88: Processed 4808 samples out of 10000, 0 errors
11:15:14,181 INFO Experiment.PerfCost-5d88: Processed 4818 samples out of 10000, 0 errors
11:15:26,152 INFO Experiment.PerfCost-5d88: Processed 4828 samples out of 10000, 0 errors
11:15:38,90 INFO Experiment.PerfCost-5d88: Processed 4838 samples out of 10000, 0 errors
11:15:50,91 INFO Experiment.PerfCost-5d88: Processed 4848 samples out of 10000, 0 errors
11:16:02,48 INFO Experiment.PerfCost-5d88: Processed 4858 samples out of 10000, 0 errors
11:16:14,47 INFO Experiment.PerfCost-5d88: Processed 4868 samples out of 10000, 0 errors
11:16:26,16 INFO Experiment.PerfCost-5d88: Processed 4878 samples out of 10000, 0 errors
11:16:37,973 INFO Experiment.PerfCost-5d88: Processed 4888 samples out of 10000, 0 errors
11:16:49,917 INFO Experiment.PerfCost-5d88: Processed 4898 samples out of 10000, 0 errors
11:17:01,869 INFO Experiment.PerfCost-5d88: Processed 4908 samples out of 10000, 0 errors
11:17:13,812 INFO Experiment.PerfCost-5d88: Processed 4918 samples out of 10000, 0 errors
11:17:25,810 INFO Experiment.PerfCost-5d88: Processed 4928 samples out of 10000, 0 errors
11:17:37,787 INFO Experiment.PerfCost-5d88: Processed 4938 samples out of 10000, 0 errors
11:17:49,748 INFO Experiment.PerfCost-5d88: Processed 4948 samples out of 10000, 0 errors
11:18:01,711 INFO Experiment.PerfCost-5d88: Processed 4958 samples out of 10000, 0 errors
11:18:13,694 INFO Experiment.PerfCost-5d88: Processed 4968 samples out of 10000, 0 errors
11:18:25,676 INFO Experiment.PerfCost-5d88: Processed 4978 samples out of 10000, 0 errors
11:18:37,630 INFO Experiment.PerfCost-5d88: Processed 4988 samples out of 10000, 0 errors
11:18:49,561 INFO Experiment.PerfCost-5d88: Processed 4998 samples out of 10000, 0 errors
11:19:01,465 INFO Experiment.PerfCost-5d88: Processed 5008 samples out of 10000, 0 errors
11:19:13,390 INFO Experiment.PerfCost-5d88: Processed 5018 samples out of 10000, 0 errors
11:19:25,285 INFO Experiment.PerfCost-5d88: Processed 5028 samples out of 10000, 0 errors
11:19:37,236 INFO Experiment.PerfCost-5d88: Processed 5038 samples out of 10000, 0 errors
11:19:49,208 INFO Experiment.PerfCost-5d88: Processed 5048 samples out of 10000, 0 errors
11:20:01,140 INFO Experiment.PerfCost-5d88: Processed 5058 samples out of 10000, 0 errors
11:20:13,56 INFO Experiment.PerfCost-5d88: Processed 5068 samples out of 10000, 0 errors
11:20:25,34 INFO Experiment.PerfCost-5d88: Processed 5078 samples out of 10000, 0 errors
11:20:37,58 INFO Experiment.PerfCost-5d88: Processed 5088 samples out of 10000, 0 errors
11:20:49,135 INFO Experiment.PerfCost-5d88: Processed 5098 samples out of 10000, 0 errors
11:21:01,104 INFO Experiment.PerfCost-5d88: Processed 5108 samples out of 10000, 0 errors
11:21:13,16 INFO Experiment.PerfCost-5d88: Processed 5118 samples out of 10000, 0 errors
11:21:25,10 INFO Experiment.PerfCost-5d88: Processed 5128 samples out of 10000, 0 errors
11:21:36,937 INFO Experiment.PerfCost-5d88: Processed 5138 samples out of 10000, 0 errors
11:21:48,921 INFO Experiment.PerfCost-5d88: Processed 5148 samples out of 10000, 0 errors
11:22:00,855 INFO Experiment.PerfCost-5d88: Processed 5158 samples out of 10000, 0 errors
11:22:12,733 INFO Experiment.PerfCost-5d88: Processed 5168 samples out of 10000, 0 errors
11:22:24,941 INFO Experiment.PerfCost-5d88: Processed 5178 samples out of 10000, 0 errors
11:22:36,914 INFO Experiment.PerfCost-5d88: Processed 5188 samples out of 10000, 0 errors
11:22:48,922 INFO Experiment.PerfCost-5d88: Processed 5198 samples out of 10000, 0 errors
11:23:00,911 INFO Experiment.PerfCost-5d88: Processed 5208 samples out of 10000, 0 errors
11:23:12,742 INFO Experiment.PerfCost-5d88: Processed 5218 samples out of 10000, 0 errors
11:23:24,715 INFO Experiment.PerfCost-5d88: Processed 5228 samples out of 10000, 0 errors
11:23:36,685 INFO Experiment.PerfCost-5d88: Processed 5238 samples out of 10000, 0 errors
11:23:48,631 INFO Experiment.PerfCost-5d88: Processed 5248 samples out of 10000, 0 errors
11:24:00,710 INFO Experiment.PerfCost-5d88: Processed 5258 samples out of 10000, 0 errors
11:24:12,628 INFO Experiment.PerfCost-5d88: Processed 5268 samples out of 10000, 0 errors
11:24:24,617 INFO Experiment.PerfCost-5d88: Processed 5278 samples out of 10000, 0 errors
11:24:36,550 INFO Experiment.PerfCost-5d88: Processed 5288 samples out of 10000, 0 errors
11:24:48,492 INFO Experiment.PerfCost-5d88: Processed 5298 samples out of 10000, 0 errors
11:25:00,338 INFO Experiment.PerfCost-5d88: Processed 5308 samples out of 10000, 0 errors
11:25:12,293 INFO Experiment.PerfCost-5d88: Processed 5318 samples out of 10000, 0 errors
11:25:24,215 INFO Experiment.PerfCost-5d88: Processed 5328 samples out of 10000, 0 errors
11:25:36,225 INFO Experiment.PerfCost-5d88: Processed 5338 samples out of 10000, 0 errors
11:25:48,158 INFO Experiment.PerfCost-5d88: Processed 5348 samples out of 10000, 0 errors
11:26:00,96 INFO Experiment.PerfCost-5d88: Processed 5358 samples out of 10000, 0 errors
11:26:12,50 INFO Experiment.PerfCost-5d88: Processed 5368 samples out of 10000, 0 errors
11:26:24,8 INFO Experiment.PerfCost-5d88: Processed 5378 samples out of 10000, 0 errors
11:26:36,57 INFO Experiment.PerfCost-5d88: Processed 5388 samples out of 10000, 0 errors
11:26:48,57 INFO Experiment.PerfCost-5d88: Processed 5398 samples out of 10000, 0 errors
11:27:00,191 INFO Experiment.PerfCost-5d88: Processed 5408 samples out of 10000, 0 errors
11:27:12,170 INFO Experiment.PerfCost-5d88: Processed 5418 samples out of 10000, 0 errors
11:27:24,173 INFO Experiment.PerfCost-5d88: Processed 5428 samples out of 10000, 0 errors
11:27:36,123 INFO Experiment.PerfCost-5d88: Processed 5438 samples out of 10000, 0 errors
11:27:48,92 INFO Experiment.PerfCost-5d88: Processed 5448 samples out of 10000, 0 errors
11:28:00,79 INFO Experiment.PerfCost-5d88: Processed 5458 samples out of 10000, 0 errors
11:28:11,970 INFO Experiment.PerfCost-5d88: Processed 5468 samples out of 10000, 0 errors
11:28:23,940 INFO Experiment.PerfCost-5d88: Processed 5478 samples out of 10000, 0 errors
11:28:35,887 INFO Experiment.PerfCost-5d88: Processed 5488 samples out of 10000, 0 errors
11:28:47,849 INFO Experiment.PerfCost-5d88: Processed 5498 samples out of 10000, 0 errors
11:28:59,789 INFO Experiment.PerfCost-5d88: Processed 5508 samples out of 10000, 0 errors
11:29:11,739 INFO Experiment.PerfCost-5d88: Processed 5518 samples out of 10000, 0 errors
11:29:23,685 INFO Experiment.PerfCost-5d88: Processed 5528 samples out of 10000, 0 errors
11:29:35,716 INFO Experiment.PerfCost-5d88: Processed 5538 samples out of 10000, 0 errors
11:29:47,686 INFO Experiment.PerfCost-5d88: Processed 5548 samples out of 10000, 0 errors
11:29:59,672 INFO Experiment.PerfCost-5d88: Processed 5558 samples out of 10000, 0 errors
11:30:11,608 INFO Experiment.PerfCost-5d88: Processed 5568 samples out of 10000, 0 errors
11:30:23,489 INFO Experiment.PerfCost-5d88: Processed 5578 samples out of 10000, 0 errors
11:30:35,501 INFO Experiment.PerfCost-5d88: Processed 5588 samples out of 10000, 0 errors
11:30:47,464 INFO Experiment.PerfCost-5d88: Processed 5598 samples out of 10000, 0 errors
11:30:59,448 INFO Experiment.PerfCost-5d88: Processed 5608 samples out of 10000, 0 errors
