03:23:24,133 INFO Experiment.PerfCost-9875: Processed 2940 samples out of 10000, 0 errors
03:23:34,469 INFO Experiment.PerfCost-9875: Processed 2950 samples out of 10000, 0 errors
03:23:44,778 INFO Experiment.PerfCost-9875: Processed 2960 samples out of 10000, 0 errors
03:23:55,94 INFO Experiment.PerfCost-9875: Processed 2970 samples out of 10000, 0 errors
03:24:05,421 INFO Experiment.PerfCost-9875: Processed 2980 samples out of 10000, 0 errors
03:24:15,737 INFO Experiment.PerfCost-9875: Processed 2990 samples out of 10000, 0 errors
03:24:26,68 INFO Experiment.PerfCost-9875: Processed 3000 samples out of 10000, 0 errors
03:24:36,453 INFO Experiment.PerfCost-9875: Processed 3010 samples out of 10000, 0 errors
03:24:46,771 INFO Experiment.PerfCost-9875: Processed 3020 samples out of 10000, 0 errors
03:24:57,102 INFO Experiment.PerfCost-9875: Processed 3030 samples out of 10000, 0 errors
03:25:07,414 INFO Experiment.PerfCost-9875: Processed 3040 samples out of 10000, 0 errors
03:25:17,732 INFO Experiment.PerfCost-9875: Processed 3050 samples out of 10000, 0 errors
03:25:28,45 INFO Experiment.PerfCost-9875: Processed 3060 samples out of 10000, 0 errors
03:25:38,368 INFO Experiment.PerfCost-9875: Processed 3070 samples out of 10000, 0 errors
03:25:48,689 INFO Experiment.PerfCost-9875: Processed 3080 samples out of 10000, 0 errors
03:25:59,32 INFO Experiment.PerfCost-9875: Processed 3090 samples out of 10000, 0 errors
03:26:09,348 INFO Experiment.PerfCost-9875: Processed 3100 samples out of 10000, 0 errors
03:26:19,657 INFO Experiment.PerfCost-9875: Processed 3110 samples out of 10000, 0 errors
03:26:29,979 INFO Experiment.PerfCost-9875: Processed 3120 samples out of 10000, 0 errors
03:26:40,292 INFO Experiment.PerfCost-9875: Processed 3130 samples out of 10000, 0 errors
03:26:50,612 INFO Experiment.PerfCost-9875: Processed 3140 samples out of 10000, 0 errors
03:27:00,927 INFO Experiment.PerfCost-9875: Processed 3150 samples out of 10000, 0 errors
03:27:11,251 INFO Experiment.PerfCost-9875: Processed 3160 samples out of 10000, 0 errors
03:27:21,566 INFO Experiment.PerfCost-9875: Processed 3170 samples out of 10000, 0 errors
03:27:31,928 INFO Experiment.PerfCost-9875: Processed 3180 samples out of 10000, 0 errors
03:27:42,260 INFO Experiment.PerfCost-9875: Processed 3190 samples out of 10000, 0 errors
03:27:52,608 INFO Experiment.PerfCost-9875: Processed 3200 samples out of 10000, 0 errors
03:28:02,925 INFO Experiment.PerfCost-9875: Processed 3210 samples out of 10000, 0 errors
03:28:13,246 INFO Experiment.PerfCost-9875: Processed 3220 samples out of 10000, 0 errors
03:28:23,575 INFO Experiment.PerfCost-9875: Processed 3230 samples out of 10000, 0 errors
03:28:33,900 INFO Experiment.PerfCost-9875: Processed 3240 samples out of 10000, 0 errors
03:28:44,204 INFO Experiment.PerfCost-9875: Processed 3250 samples out of 10000, 0 errors
03:28:54,550 INFO Experiment.PerfCost-9875: Processed 3260 samples out of 10000, 0 errors
03:29:04,881 INFO Experiment.PerfCost-9875: Processed 3270 samples out of 10000, 0 errors
03:29:15,197 INFO Experiment.PerfCost-9875: Processed 3280 samples out of 10000, 0 errors
03:29:25,521 INFO Experiment.PerfCost-9875: Processed 3290 samples out of 10000, 0 errors
03:29:35,837 INFO Experiment.PerfCost-9875: Processed 3300 samples out of 10000, 0 errors
03:29:46,165 INFO Experiment.PerfCost-9875: Processed 3310 samples out of 10000, 0 errors
03:29:56,501 INFO Experiment.PerfCost-9875: Processed 3320 samples out of 10000, 0 errors
03:30:06,814 INFO Experiment.PerfCost-9875: Processed 3330 samples out of 10000, 0 errors
03:30:17,136 INFO Experiment.PerfCost-9875: Processed 3340 samples out of 10000, 0 errors
03:30:27,461 INFO Experiment.PerfCost-9875: Processed 3350 samples out of 10000, 0 errors
03:30:37,774 INFO Experiment.PerfCost-9875: Processed 3360 samples out of 10000, 0 errors
03:30:48,101 INFO Experiment.PerfCost-9875: Processed 3370 samples out of 10000, 0 errors
03:30:58,418 INFO Experiment.PerfCost-9875: Processed 3380 samples out of 10000, 0 errors
03:31:08,746 INFO Experiment.PerfCost-9875: Processed 3390 samples out of 10000, 0 errors
03:31:19,66 INFO Experiment.PerfCost-9875: Processed 3400 samples out of 10000, 0 errors
03:31:29,412 INFO Experiment.PerfCost-9875: Processed 3410 samples out of 10000, 0 errors
03:31:39,748 INFO Experiment.PerfCost-9875: Processed 3420 samples out of 10000, 0 errors
03:31:50,79 INFO Experiment.PerfCost-9875: Processed 3430 samples out of 10000, 0 errors
03:32:00,397 INFO Experiment.PerfCost-9875: Processed 3440 samples out of 10000, 0 errors
03:32:10,715 INFO Experiment.PerfCost-9875: Processed 3450 samples out of 10000, 0 errors
03:32:21,30 INFO Experiment.PerfCost-9875: Processed 3460 samples out of 10000, 0 errors
03:32:31,366 INFO Experiment.PerfCost-9875: Processed 3470 samples out of 10000, 0 errors
03:32:41,760 INFO Experiment.PerfCost-9875: Processed 3480 samples out of 10000, 0 errors
03:32:52,91 INFO Experiment.PerfCost-9875: Processed 3490 samples out of 10000, 0 errors
03:33:02,417 INFO Experiment.PerfCost-9875: Processed 3500 samples out of 10000, 0 errors
03:33:12,760 INFO Experiment.PerfCost-9875: Processed 3510 samples out of 10000, 0 errors
03:33:23,96 INFO Experiment.PerfCost-9875: Processed 3520 samples out of 10000, 0 errors
03:33:33,431 INFO Experiment.PerfCost-9875: Processed 3530 samples out of 10000, 0 errors
03:33:43,745 INFO Experiment.PerfCost-9875: Processed 3540 samples out of 10000, 0 errors
03:33:54,83 INFO Experiment.PerfCost-9875: Processed 3550 samples out of 10000, 0 errors
03:34:04,420 INFO Experiment.PerfCost-9875: Processed 3560 samples out of 10000, 0 errors
03:34:14,754 INFO Experiment.PerfCost-9875: Processed 3570 samples out of 10000, 0 errors
03:34:25,82 INFO Experiment.PerfCost-9875: Processed 3580 samples out of 10000, 0 errors
03:34:35,390 INFO Experiment.PerfCost-9875: Processed 3590 samples out of 10000, 0 errors
03:34:45,716 INFO Experiment.PerfCost-9875: Processed 3600 samples out of 10000, 0 errors
03:34:56,34 INFO Experiment.PerfCost-9875: Processed 3610 samples out of 10000, 0 errors
03:35:06,367 INFO Experiment.PerfCost-9875: Processed 3620 samples out of 10000, 0 errors
03:35:16,691 INFO Experiment.PerfCost-9875: Processed 3630 samples out of 10000, 0 errors
03:35:27,12 INFO Experiment.PerfCost-9875: Processed 3640 samples out of 10000, 0 errors
03:35:37,341 INFO Experiment.PerfCost-9875: Processed 3650 samples out of 10000, 0 errors
03:35:47,661 INFO Experiment.PerfCost-9875: Processed 3660 samples out of 10000, 0 errors
03:35:57,981 INFO Experiment.PerfCost-9875: Processed 3670 samples out of 10000, 0 errors
03:36:08,304 INFO Experiment.PerfCost-9875: Processed 3680 samples out of 10000, 0 errors
03:36:18,633 INFO Experiment.PerfCost-9875: Processed 3690 samples out of 10000, 0 errors
03:36:28,968 INFO Experiment.PerfCost-9875: Processed 3700 samples out of 10000, 0 errors
03:36:39,301 INFO Experiment.PerfCost-9875: Processed 3710 samples out of 10000, 0 errors
03:36:49,625 INFO Experiment.PerfCost-9875: Processed 3720 samples out of 10000, 0 errors
03:36:59,948 INFO Experiment.PerfCost-9875: Processed 3730 samples out of 10000, 0 errors
03:37:10,261 INFO Experiment.PerfCost-9875: Processed 3740 samples out of 10000, 0 errors
03:37:20,591 INFO Experiment.PerfCost-9875: Processed 3750 samples out of 10000, 0 errors
03:37:30,917 INFO Experiment.PerfCost-9875: Processed 3760 samples out of 10000, 0 errors
03:37:41,255 INFO Experiment.PerfCost-9875: Processed 3770 samples out of 10000, 0 errors
03:37:51,624 INFO Experiment.PerfCost-9875: Processed 3780 samples out of 10000, 0 errors
03:38:01,953 INFO Experiment.PerfCost-9875: Processed 3790 samples out of 10000, 0 errors
03:38:12,276 INFO Experiment.PerfCost-9875: Processed 3800 samples out of 10000, 0 errors
03:38:22,625 INFO Experiment.PerfCost-9875: Processed 3810 samples out of 10000, 0 errors
03:38:32,937 INFO Experiment.PerfCost-9875: Processed 3820 samples out of 10000, 0 errors
03:38:43,249 INFO Experiment.PerfCost-9875: Processed 3830 samples out of 10000, 0 errors
03:38:53,567 INFO Experiment.PerfCost-9875: Processed 3840 samples out of 10000, 0 errors
03:39:03,903 INFO Experiment.PerfCost-9875: Processed 3850 samples out of 10000, 0 errors
03:39:14,294 INFO Experiment.PerfCost-9875: Processed 3860 samples out of 10000, 0 errors
03:39:24,652 INFO Experiment.PerfCost-9875: Processed 3870 samples out of 10000, 0 errors
03:39:34,970 INFO Experiment.PerfCost-9875: Processed 3880 samples out of 10000, 0 errors
03:39:45,299 INFO Experiment.PerfCost-9875: Processed 3890 samples out of 10000, 0 errors
03:39:55,630 INFO Experiment.PerfCost-9875: Processed 3900 samples out of 10000, 0 errors
03:40:05,959 INFO Experiment.PerfCost-9875: Processed 3910 samples out of 10000, 0 errors
03:40:16,291 INFO Experiment.PerfCost-9875: Processed 3920 samples out of 10000, 0 errors
03:40:26,600 INFO Experiment.PerfCost-9875: Processed 3930 samples out of 10000, 0 errors
03:40:36,936 INFO Experiment.PerfCost-9875: Processed 3940 samples out of 10000, 0 errors
03:40:47,259 INFO Experiment.PerfCost-9875: Processed 3950 samples out of 10000, 0 errors
03:40:57,590 INFO Experiment.PerfCost-9875: Processed 3960 samples out of 10000, 0 errors
03:41:07,911 INFO Experiment.PerfCost-9875: Processed 3970 samples out of 10000, 0 errors
03:41:18,269 INFO Experiment.PerfCost-9875: Processed 3980 samples out of 10000, 0 errors
03:41:28,591 INFO Experiment.PerfCost-9875: Processed 3990 samples out of 10000, 0 errors
03:41:38,920 INFO Experiment.PerfCost-9875: Processed 4000 samples out of 10000, 0 errors
03:41:49,235 INFO Experiment.PerfCost-9875: Processed 4010 samples out of 10000, 0 errors
03:41:59,561 INFO Experiment.PerfCost-9875: Processed 4020 samples out of 10000, 0 errors
03:42:09,882 INFO Experiment.PerfCost-9875: Processed 4030 samples out of 10000, 0 errors
03:42:20,204 INFO Experiment.PerfCost-9875: Processed 4040 samples out of 10000, 0 errors
03:42:30,528 INFO Experiment.PerfCost-9875: Processed 4050 samples out of 10000, 0 errors
03:42:40,853 INFO Experiment.PerfCost-9875: Processed 4060 samples out of 10000, 0 errors
03:42:51,183 INFO Experiment.PerfCost-9875: Processed 4070 samples out of 10000, 0 errors
03:43:01,568 INFO Experiment.PerfCost-9875: Processed 4080 samples out of 10000, 0 errors
03:43:11,897 INFO Experiment.PerfCost-9875: Processed 4090 samples out of 10000, 0 errors
03:43:22,220 INFO Experiment.PerfCost-9875: Processed 4100 samples out of 10000, 0 errors
03:43:32,553 INFO Experiment.PerfCost-9875: Processed 4110 samples out of 10000, 0 errors
03:43:42,880 INFO Experiment.PerfCost-9875: Processed 4120 samples out of 10000, 0 errors
03:43:53,221 INFO Experiment.PerfCost-9875: Processed 4130 samples out of 10000, 0 errors
03:44:03,553 INFO Experiment.PerfCost-9875: Processed 4140 samples out of 10000, 0 errors
03:44:13,866 INFO Experiment.PerfCost-9875: Processed 4150 samples out of 10000, 0 errors
03:44:24,197 INFO Experiment.PerfCost-9875: Processed 4160 samples out of 10000, 0 errors
03:44:34,540 INFO Experiment.PerfCost-9875: Processed 4170 samples out of 10000, 0 errors
03:44:44,872 INFO Experiment.PerfCost-9875: Processed 4180 samples out of 10000, 0 errors
03:44:55,198 INFO Experiment.PerfCost-9875: Processed 4190 samples out of 10000, 0 errors
03:45:05,521 INFO Experiment.PerfCost-9875: Processed 4200 samples out of 10000, 0 errors
03:45:15,844 INFO Experiment.PerfCost-9875: Processed 4210 samples out of 10000, 0 errors
03:45:26,214 INFO Experiment.PerfCost-9875: Processed 4220 samples out of 10000, 0 errors
03:45:36,537 INFO Experiment.PerfCost-9875: Processed 4230 samples out of 10000, 0 errors
03:45:46,867 INFO Experiment.PerfCost-9875: Processed 4240 samples out of 10000, 0 errors
03:45:57,190 INFO Experiment.PerfCost-9875: Processed 4250 samples out of 10000, 0 errors
03:46:07,522 INFO Experiment.PerfCost-9875: Processed 4260 samples out of 10000, 0 errors
03:46:17,846 INFO Experiment.PerfCost-9875: Processed 4270 samples out of 10000, 0 errors
03:46:28,192 INFO Experiment.PerfCost-9875: Processed 4280 samples out of 10000, 0 errors
03:46:38,525 INFO Experiment.PerfCost-9875: Processed 4290 samples out of 10000, 0 errors
03:46:48,848 INFO Experiment.PerfCost-9875: Processed 4300 samples out of 10000, 0 errors
03:46:59,162 INFO Experiment.PerfCost-9875: Processed 4310 samples out of 10000, 0 errors
03:47:09,502 INFO Experiment.PerfCost-9875: Processed 4320 samples out of 10000, 0 errors
03:47:19,832 INFO Experiment.PerfCost-9875: Processed 4330 samples out of 10000, 0 errors
03:47:30,159 INFO Experiment.PerfCost-9875: Processed 4340 samples out of 10000, 0 errors
03:47:40,482 INFO Experiment.PerfCost-9875: Processed 4350 samples out of 10000, 0 errors
03:47:50,801 INFO Experiment.PerfCost-9875: Processed 4360 samples out of 10000, 0 errors
03:48:01,135 INFO Experiment.PerfCost-9875: Processed 4370 samples out of 10000, 0 errors
03:48:11,512 INFO Experiment.PerfCost-9875: Processed 4380 samples out of 10000, 0 errors
03:48:21,835 INFO Experiment.PerfCost-9875: Processed 4390 samples out of 10000, 0 errors
03:48:32,164 INFO Experiment.PerfCost-9875: Processed 4400 samples out of 10000, 0 errors
03:48:42,495 INFO Experiment.PerfCost-9875: Processed 4410 samples out of 10000, 0 errors
03:48:52,820 INFO Experiment.PerfCost-9875: Processed 4420 samples out of 10000, 0 errors
03:49:03,141 INFO Experiment.PerfCost-9875: Processed 4430 samples out of 10000, 0 errors
03:49:13,455 INFO Experiment.PerfCost-9875: Processed 4440 samples out of 10000, 0 errors
03:49:23,780 INFO Experiment.PerfCost-9875: Processed 4450 samples out of 10000, 0 errors
03:49:34,104 INFO Experiment.PerfCost-9875: Processed 4460 samples out of 10000, 0 errors
03:49:44,432 INFO Experiment.PerfCost-9875: Processed 4470 samples out of 10000, 0 errors
03:49:54,745 INFO Experiment.PerfCost-9875: Processed 4480 samples out of 10000, 0 errors
03:50:05,66 INFO Experiment.PerfCost-9875: Processed 4490 samples out of 10000, 0 errors
03:50:15,391 INFO Experiment.PerfCost-9875: Processed 4500 samples out of 10000, 0 errors
03:50:25,722 INFO Experiment.PerfCost-9875: Processed 4510 samples out of 10000, 0 errors
03:50:36,40 INFO Experiment.PerfCost-9875: Processed 4520 samples out of 10000, 0 errors
03:50:46,377 INFO Experiment.PerfCost-9875: Processed 4530 samples out of 10000, 0 errors
03:50:56,709 INFO Experiment.PerfCost-9875: Processed 4540 samples out of 10000, 0 errors
03:51:07,41 INFO Experiment.PerfCost-9875: Processed 4550 samples out of 10000, 0 errors
03:51:17,362 INFO Experiment.PerfCost-9875: Processed 4560 samples out of 10000, 0 errors
03:51:27,696 INFO Experiment.PerfCost-9875: Processed 4570 samples out of 10000, 0 errors
03:51:38,24 INFO Experiment.PerfCost-9875: Processed 4580 samples out of 10000, 0 errors
03:51:48,349 INFO Experiment.PerfCost-9875: Processed 4590 samples out of 10000, 0 errors
03:51:58,687 INFO Experiment.PerfCost-9875: Processed 4600 samples out of 10000, 0 errors
03:52:09,21 INFO Experiment.PerfCost-9875: Processed 4610 samples out of 10000, 0 errors
03:52:19,356 INFO Experiment.PerfCost-9875: Processed 4620 samples out of 10000, 0 errors
03:52:29,675 INFO Experiment.PerfCost-9875: Processed 4630 samples out of 10000, 0 errors
03:52:40,9 INFO Experiment.PerfCost-9875: Processed 4640 samples out of 10000, 0 errors
03:52:50,357 INFO Experiment.PerfCost-9875: Processed 4650 samples out of 10000, 0 errors
03:53:00,670 INFO Experiment.PerfCost-9875: Processed 4660 samples out of 10000, 0 errors
03:53:10,997 INFO Experiment.PerfCost-9875: Processed 4670 samples out of 10000, 0 errors
03:53:21,357 INFO Experiment.PerfCost-9875: Processed 4680 samples out of 10000, 0 errors
03:53:31,670 INFO Experiment.PerfCost-9875: Processed 4690 samples out of 10000, 0 errors
03:53:41,998 INFO Experiment.PerfCost-9875: Processed 4700 samples out of 10000, 0 errors
03:53:52,331 INFO Experiment.PerfCost-9875: Processed 4710 samples out of 10000, 0 errors
03:54:02,658 INFO Experiment.PerfCost-9875: Processed 4720 samples out of 10000, 0 errors
03:54:12,981 INFO Experiment.PerfCost-9875: Processed 4730 samples out of 10000, 0 errors
03:54:23,324 INFO Experiment.PerfCost-9875: Processed 4740 samples out of 10000, 0 errors
03:54:33,658 INFO Experiment.PerfCost-9875: Processed 4750 samples out of 10000, 0 errors
03:54:43,979 INFO Experiment.PerfCost-9875: Processed 4760 samples out of 10000, 0 errors
03:54:54,306 INFO Experiment.PerfCost-9875: Processed 4770 samples out of 10000, 0 errors
03:55:04,627 INFO Experiment.PerfCost-9875: Processed 4780 samples out of 10000, 0 errors
03:55:14,975 INFO Experiment.PerfCost-9875: Processed 4790 samples out of 10000, 0 errors
03:55:25,305 INFO Experiment.PerfCost-9875: Processed 4800 samples out of 10000, 0 errors
03:55:35,622 INFO Experiment.PerfCost-9875: Processed 4810 samples out of 10000, 0 errors
03:55:45,978 INFO Experiment.PerfCost-9875: Processed 4820 samples out of 10000, 0 errors
03:55:56,300 INFO Experiment.PerfCost-9875: Processed 4830 samples out of 10000, 0 errors
03:56:06,615 INFO Experiment.PerfCost-9875: Processed 4840 samples out of 10000, 0 errors
03:56:16,935 INFO Experiment.PerfCost-9875: Processed 4850 samples out of 10000, 0 errors
03:56:27,295 INFO Experiment.PerfCost-9875: Processed 4860 samples out of 10000, 0 errors
03:56:37,620 INFO Experiment.PerfCost-9875: Processed 4870 samples out of 10000, 0 errors
03:56:47,948 INFO Experiment.PerfCost-9875: Processed 4880 samples out of 10000, 0 errors
03:56:58,282 INFO Experiment.PerfCost-9875: Processed 4890 samples out of 10000, 0 errors
03:57:08,621 INFO Experiment.PerfCost-9875: Processed 4900 samples out of 10000, 0 errors
03:57:18,963 INFO Experiment.PerfCost-9875: Processed 4910 samples out of 10000, 0 errors
03:57:29,286 INFO Experiment.PerfCost-9875: Processed 4920 samples out of 10000, 0 errors
03:57:39,613 INFO Experiment.PerfCost-9875: Processed 4930 samples out of 10000, 0 errors
03:57:49,951 INFO Experiment.PerfCost-9875: Processed 4940 samples out of 10000, 0 errors
03:58:00,275 INFO Experiment.PerfCost-9875: Processed 4950 samples out of 10000, 0 errors
03:58:10,613 INFO Experiment.PerfCost-9875: Processed 4960 samples out of 10000, 0 errors
03:58:20,941 INFO Experiment.PerfCost-9875: Processed 4970 samples out of 10000, 0 errors
03:58:31,294 INFO Experiment.PerfCost-9875: Processed 4980 samples out of 10000, 0 errors
03:58:41,631 INFO Experiment.PerfCost-9875: Processed 4990 samples out of 10000, 0 errors
03:58:51,971 INFO Experiment.PerfCost-9875: Processed 5000 samples out of 10000, 0 errors
03:59:02,296 INFO Experiment.PerfCost-9875: Processed 5010 samples out of 10000, 0 errors
03:59:12,619 INFO Experiment.PerfCost-9875: Processed 5020 samples out of 10000, 0 errors
03:59:22,944 INFO Experiment.PerfCost-9875: Processed 5030 samples out of 10000, 0 errors
03:59:33,264 INFO Experiment.PerfCost-9875: Processed 5040 samples out of 10000, 0 errors
03:59:43,597 INFO Experiment.PerfCost-9875: Processed 5050 samples out of 10000, 0 errors
03:59:53,922 INFO Experiment.PerfCost-9875: Processed 5060 samples out of 10000, 0 errors
04:00:04,258 INFO Experiment.PerfCost-9875: Processed 5070 samples out of 10000, 0 errors
04:00:14,584 INFO Experiment.PerfCost-9875: Processed 5080 samples out of 10000, 0 errors
04:00:24,937 INFO Experiment.PerfCost-9875: Processed 5090 samples out of 10000, 0 errors
04:00:35,267 INFO Experiment.PerfCost-9875: Processed 5100 samples out of 10000, 0 errors
04:00:45,622 INFO Experiment.PerfCost-9875: Processed 5110 samples out of 10000, 0 errors
04:00:55,950 INFO Experiment.PerfCost-9875: Processed 5120 samples out of 10000, 0 errors
04:01:06,281 INFO Experiment.PerfCost-9875: Processed 5130 samples out of 10000, 0 errors
04:01:16,620 INFO Experiment.PerfCost-9875: Processed 5140 samples out of 10000, 0 errors
04:01:26,937 INFO Experiment.PerfCost-9875: Processed 5150 samples out of 10000, 0 errors
04:01:37,267 INFO Experiment.PerfCost-9875: Processed 5160 samples out of 10000, 0 errors
04:01:47,599 INFO Experiment.PerfCost-9875: Processed 5170 samples out of 10000, 0 errors
04:01:57,933 INFO Experiment.PerfCost-9875: Processed 5180 samples out of 10000, 0 errors
04:02:08,254 INFO Experiment.PerfCost-9875: Processed 5190 samples out of 10000, 0 errors
04:02:18,577 INFO Experiment.PerfCost-9875: Processed 5200 samples out of 10000, 0 errors
04:02:28,912 INFO Experiment.PerfCost-9875: Processed 5210 samples out of 10000, 0 errors
04:02:39,237 INFO Experiment.PerfCost-9875: Processed 5220 samples out of 10000, 0 errors
04:02:49,583 INFO Experiment.PerfCost-9875: Processed 5230 samples out of 10000, 0 errors
04:02:59,908 INFO Experiment.PerfCost-9875: Processed 5240 samples out of 10000, 0 errors
04:03:10,248 INFO Experiment.PerfCost-9875: Processed 5250 samples out of 10000, 0 errors
04:03:20,564 INFO Experiment.PerfCost-9875: Processed 5260 samples out of 10000, 0 errors
04:03:30,908 INFO Experiment.PerfCost-9875: Processed 5270 samples out of 10000, 0 errors
04:03:41,290 INFO Experiment.PerfCost-9875: Processed 5280 samples out of 10000, 0 errors
04:03:51,630 INFO Experiment.PerfCost-9875: Processed 5290 samples out of 10000, 0 errors
04:04:01,963 INFO Experiment.PerfCost-9875: Processed 5300 samples out of 10000, 0 errors
04:04:12,306 INFO Experiment.PerfCost-9875: Processed 5310 samples out of 10000, 0 errors
04:04:22,645 INFO Experiment.PerfCost-9875: Processed 5320 samples out of 10000, 0 errors
04:04:32,996 INFO Experiment.PerfCost-9875: Processed 5330 samples out of 10000, 0 errors
04:04:43,323 INFO Experiment.PerfCost-9875: Processed 5340 samples out of 10000, 0 errors
04:04:53,653 INFO Experiment.PerfCost-9875: Processed 5350 samples out of 10000, 0 errors
04:05:03,980 INFO Experiment.PerfCost-9875: Processed 5360 samples out of 10000, 0 errors
04:05:14,321 INFO Experiment.PerfCost-9875: Processed 5370 samples out of 10000, 0 errors
04:05:24,637 INFO Experiment.PerfCost-9875: Processed 5380 samples out of 10000, 0 errors
04:05:34,956 INFO Experiment.PerfCost-9875: Processed 5390 samples out of 10000, 0 errors
04:05:45,279 INFO Experiment.PerfCost-9875: Processed 5400 samples out of 10000, 0 errors
04:05:55,605 INFO Experiment.PerfCost-9875: Processed 5410 samples out of 10000, 0 errors
04:06:05,923 INFO Experiment.PerfCost-9875: Processed 5420 samples out of 10000, 0 errors
04:06:16,267 INFO Experiment.PerfCost-9875: Processed 5430 samples out of 10000, 0 errors
04:06:26,580 INFO Experiment.PerfCost-9875: Processed 5440 samples out of 10000, 0 errors
04:06:36,905 INFO Experiment.PerfCost-9875: Processed 5450 samples out of 10000, 0 errors
04:06:47,237 INFO Experiment.PerfCost-9875: Processed 5460 samples out of 10000, 0 errors
04:06:57,590 INFO Experiment.PerfCost-9875: Processed 5470 samples out of 10000, 0 errors
04:07:07,917 INFO Experiment.PerfCost-9875: Processed 5480 samples out of 10000, 0 errors
04:07:18,246 INFO Experiment.PerfCost-9875: Processed 5490 samples out of 10000, 0 errors
04:07:28,570 INFO Experiment.PerfCost-9875: Processed 5500 samples out of 10000, 0 errors
04:07:38,893 INFO Experiment.PerfCost-9875: Processed 5510 samples out of 10000, 0 errors
04:07:49,220 INFO Experiment.PerfCost-9875: Processed 5520 samples out of 10000, 0 errors
04:07:59,563 INFO Experiment.PerfCost-9875: Processed 5530 samples out of 10000, 0 errors
04:08:09,900 INFO Experiment.PerfCost-9875: Processed 5540 samples out of 10000, 0 errors
04:08:20,225 INFO Experiment.PerfCost-9875: Processed 5550 samples out of 10000, 0 errors
04:08:30,571 INFO Experiment.PerfCost-9875: Processed 5560 samples out of 10000, 0 errors
04:08:40,888 INFO Experiment.PerfCost-9875: Processed 5570 samples out of 10000, 0 errors
04:08:51,278 INFO Experiment.PerfCost-9875: Processed 5580 samples out of 10000, 0 errors
04:09:01,625 INFO Experiment.PerfCost-9875: Processed 5590 samples out of 10000, 0 errors
04:09:11,953 INFO Experiment.PerfCost-9875: Processed 5600 samples out of 10000, 0 errors
04:09:22,282 INFO Experiment.PerfCost-9875: Processed 5610 samples out of 10000, 0 errors
04:09:32,622 INFO Experiment.PerfCost-9875: Processed 5620 samples out of 10000, 0 errors
04:09:42,943 INFO Experiment.PerfCost-9875: Processed 5630 samples out of 10000, 0 errors
04:09:53,308 INFO Experiment.PerfCost-9875: Processed 5640 samples out of 10000, 0 errors
04:10:03,646 INFO Experiment.PerfCost-9875: Processed 5650 samples out of 10000, 0 errors
04:10:13,979 INFO Experiment.PerfCost-9875: Processed 5660 samples out of 10000, 0 errors
04:10:24,311 INFO Experiment.PerfCost-9875: Processed 5670 samples out of 10000, 0 errors
04:10:34,643 INFO Experiment.PerfCost-9875: Processed 5680 samples out of 10000, 0 errors
04:10:44,965 INFO Experiment.PerfCost-9875: Processed 5690 samples out of 10000, 0 errors
04:10:55,299 INFO Experiment.PerfCost-9875: Processed 5700 samples out of 10000, 0 errors
04:11:05,630 INFO Experiment.PerfCost-9875: Processed 5710 samples out of 10000, 0 errors
04:11:15,961 INFO Experiment.PerfCost-9875: Processed 5720 samples out of 10000, 0 errors
04:11:26,297 INFO Experiment.PerfCost-9875: Processed 5730 samples out of 10000, 0 errors
04:11:36,616 INFO Experiment.PerfCost-9875: Processed 5740 samples out of 10000, 0 errors
04:11:46,940 INFO Experiment.PerfCost-9875: Processed 5750 samples out of 10000, 0 errors
04:11:57,265 INFO Experiment.PerfCost-9875: Processed 5760 samples out of 10000, 0 errors
04:12:07,606 INFO Experiment.PerfCost-9875: Processed 5770 samples out of 10000, 0 errors
04:12:17,938 INFO Experiment.PerfCost-9875: Processed 5780 samples out of 10000, 0 errors
04:12:28,274 INFO Experiment.PerfCost-9875: Processed 5790 samples out of 10000, 0 errors
04:12:38,609 INFO Experiment.PerfCost-9875: Processed 5800 samples out of 10000, 0 errors
04:12:48,948 INFO Experiment.PerfCost-9875: Processed 5810 samples out of 10000, 0 errors
04:12:59,290 INFO Experiment.PerfCost-9875: Processed 5820 samples out of 10000, 0 errors
04:13:09,633 INFO Experiment.PerfCost-9875: Processed 5830 samples out of 10000, 0 errors
04:13:19,989 INFO Experiment.PerfCost-9875: Processed 5840 samples out of 10000, 0 errors
04:13:30,323 INFO Experiment.PerfCost-9875: Processed 5850 samples out of 10000, 0 errors
04:13:40,654 INFO Experiment.PerfCost-9875: Processed 5860 samples out of 10000, 0 errors
04:13:50,989 INFO Experiment.PerfCost-9875: Processed 5870 samples out of 10000, 0 errors
04:14:01,357 INFO Experiment.PerfCost-9875: Processed 5880 samples out of 10000, 0 errors
04:14:11,697 INFO Experiment.PerfCost-9875: Processed 5890 samples out of 10000, 0 errors
04:14:22,34 INFO Experiment.PerfCost-9875: Processed 5900 samples out of 10000, 0 errors
04:14:32,369 INFO Experiment.PerfCost-9875: Processed 5910 samples out of 10000, 0 errors
04:14:42,697 INFO Experiment.PerfCost-9875: Processed 5920 samples out of 10000, 0 errors
04:14:53,40 INFO Experiment.PerfCost-9875: Processed 5930 samples out of 10000, 0 errors
04:15:03,396 INFO Experiment.PerfCost-9875: Processed 5940 samples out of 10000, 0 errors
04:15:13,734 INFO Experiment.PerfCost-9875: Processed 5950 samples out of 10000, 0 errors
04:15:24,84 INFO Experiment.PerfCost-9875: Processed 5960 samples out of 10000, 0 errors
04:15:34,418 INFO Experiment.PerfCost-9875: Processed 5970 samples out of 10000, 0 errors
