16:49:24,6 INFO SeBS-3a87: Created experiment output at /home/anou/msc-thesis/task-based-experiment/experiment-results/nodejs/instrumented/620.uploader-otel
16:49:24,353 INFO OpenWhisk.Resources-49e2: Using user-provided configuration of storage for OpenWhisk.
16:49:24,354 INFO OpenWhisk-6aa3: Using existing resource name: 8504288e.
16:49:24,358 INFO Benchmark-1bfc: Building benchmark 620.uploader-opentelemetry. Reason: no cached code package.
17:34:05,878 INFO Experiment.PerfCost-961b: Processed 2620 samples out of 10000, 0 errors
17:34:16,58 INFO Experiment.PerfCost-961b: Processed 2630 samples out of 10000, 0 errors
17:34:26,235 INFO Experiment.PerfCost-961b: Processed 2640 samples out of 10000, 0 errors
17:34:36,417 INFO Experiment.PerfCost-961b: Processed 2650 samples out of 10000, 0 errors
17:34:46,586 INFO Experiment.PerfCost-961b: Processed 2660 samples out of 10000, 0 errors
17:34:56,763 INFO Experiment.PerfCost-961b: Processed 2670 samples out of 10000, 0 errors
17:35:06,947 INFO Experiment.PerfCost-961b: Processed 2680 samples out of 10000, 0 errors
17:35:17,131 INFO Experiment.PerfCost-961b: Processed 2690 samples out of 10000, 0 errors
17:35:27,334 INFO Experiment.PerfCost-961b: Processed 2700 samples out of 10000, 0 errors
17:35:37,517 INFO Experiment.PerfCost-961b: Processed 2710 samples out of 10000, 0 errors
17:35:47,708 INFO Experiment.PerfCost-961b: Processed 2720 samples out of 10000, 0 errors
17:35:57,890 INFO Experiment.PerfCost-961b: Processed 2730 samples out of 10000, 0 errors
17:36:08,57 INFO Experiment.PerfCost-961b: Processed 2740 samples out of 10000, 0 errors
17:36:18,229 INFO Experiment.PerfCost-961b: Processed 2750 samples out of 10000, 0 errors
17:36:28,426 INFO Experiment.PerfCost-961b: Processed 2760 samples out of 10000, 0 errors
17:36:38,599 INFO Experiment.PerfCost-961b: Processed 2770 samples out of 10000, 0 errors
17:36:48,765 INFO Experiment.PerfCost-961b: Processed 2780 samples out of 10000, 0 errors
17:36:58,948 INFO Experiment.PerfCost-961b: Processed 2790 samples out of 10000, 0 errors
17:37:09,123 INFO Experiment.PerfCost-961b: Processed 2800 samples out of 10000, 0 errors
17:37:19,300 INFO Experiment.PerfCost-961b: Processed 2810 samples out of 10000, 0 errors
17:37:29,494 INFO Experiment.PerfCost-961b: Processed 2820 samples out of 10000, 0 errors
17:37:39,691 INFO Experiment.PerfCost-961b: Processed 2830 samples out of 10000, 0 errors
17:37:49,861 INFO Experiment.PerfCost-961b: Processed 2840 samples out of 10000, 0 errors
17:38:00,35 INFO Experiment.PerfCost-961b: Processed 2850 samples out of 10000, 0 errors
17:38:10,210 INFO Experiment.PerfCost-961b: Processed 2860 samples out of 10000, 0 errors
17:38:20,419 INFO Experiment.PerfCost-961b: Processed 2870 samples out of 10000, 0 errors
17:38:30,635 INFO Experiment.PerfCost-961b: Processed 2880 samples out of 10000, 0 errors
17:38:40,790 INFO Experiment.PerfCost-961b: Processed 2890 samples out of 10000, 0 errors
17:38:50,967 INFO Experiment.PerfCost-961b: Processed 2900 samples out of 10000, 0 errors
17:39:01,147 INFO Experiment.PerfCost-961b: Processed 2910 samples out of 10000, 0 errors
17:39:11,310 INFO Experiment.PerfCost-961b: Processed 2920 samples out of 10000, 0 errors
17:39:21,488 INFO Experiment.PerfCost-961b: Processed 2930 samples out of 10000, 0 errors
17:39:31,664 INFO Experiment.PerfCost-961b: Processed 2940 samples out of 10000, 0 errors
17:39:41,839 INFO Experiment.PerfCost-961b: Processed 2950 samples out of 10000, 0 errors
17:39:52,25 INFO Experiment.PerfCost-961b: Processed 2960 samples out of 10000, 0 errors
17:40:02,202 INFO Experiment.PerfCost-961b: Processed 2970 samples out of 10000, 0 errors
17:40:12,391 INFO Experiment.PerfCost-961b: Processed 2980 samples out of 10000, 0 errors
17:40:22,560 INFO Experiment.PerfCost-961b: Processed 2990 samples out of 10000, 0 errors
17:40:32,753 INFO Experiment.PerfCost-961b: Processed 3000 samples out of 10000, 0 errors
17:40:42,940 INFO Experiment.PerfCost-961b: Processed 3010 samples out of 10000, 0 errors
17:40:53,119 INFO Experiment.PerfCost-961b: Processed 3020 samples out of 10000, 0 errors
17:41:03,295 INFO Experiment.PerfCost-961b: Processed 3030 samples out of 10000, 0 errors
17:41:13,462 INFO Experiment.PerfCost-961b: Processed 3040 samples out of 10000, 0 errors
17:41:23,642 INFO Experiment.PerfCost-961b: Processed 3050 samples out of 10000, 0 errors
17:41:33,831 INFO Experiment.PerfCost-961b: Processed 3060 samples out of 10000, 0 errors
17:41:43,998 INFO Experiment.PerfCost-961b: Processed 3070 samples out of 10000, 0 errors
17:41:54,178 INFO Experiment.PerfCost-961b: Processed 3080 samples out of 10000, 0 errors
17:42:04,359 INFO Experiment.PerfCost-961b: Processed 3090 samples out of 10000, 0 errors
17:42:14,523 INFO Experiment.PerfCost-961b: Processed 3100 samples out of 10000, 0 errors
17:42:24,699 INFO Experiment.PerfCost-961b: Processed 3110 samples out of 10000, 0 errors
17:42:34,881 INFO Experiment.PerfCost-961b: Processed 3120 samples out of 10000, 0 errors
17:42:45,55 INFO Experiment.PerfCost-961b: Processed 3130 samples out of 10000, 0 errors
17:42:55,233 INFO Experiment.PerfCost-961b: Processed 3140 samples out of 10000, 0 errors
17:43:05,422 INFO Experiment.PerfCost-961b: Processed 3150 samples out of 10000, 0 errors
17:43:15,591 INFO Experiment.PerfCost-961b: Processed 3160 samples out of 10000, 0 errors
17:43:25,785 INFO Experiment.PerfCost-961b: Processed 3170 samples out of 10000, 0 errors
17:43:35,972 INFO Experiment.PerfCost-961b: Processed 3180 samples out of 10000, 0 errors
17:43:46,156 INFO Experiment.PerfCost-961b: Processed 3190 samples out of 10000, 0 errors
17:43:56,353 INFO Experiment.PerfCost-961b: Processed 3200 samples out of 10000, 0 errors
17:44:06,530 INFO Experiment.PerfCost-961b: Processed 3210 samples out of 10000, 0 errors
17:44:16,698 INFO Experiment.PerfCost-961b: Processed 3220 samples out of 10000, 0 errors
17:44:26,870 INFO Experiment.PerfCost-961b: Processed 3230 samples out of 10000, 0 errors
17:44:37,47 INFO Experiment.PerfCost-961b: Processed 3240 samples out of 10000, 0 errors
17:44:47,225 INFO Experiment.PerfCost-961b: Processed 3250 samples out of 10000, 0 errors
17:44:57,384 INFO Experiment.PerfCost-961b: Processed 3260 samples out of 10000, 0 errors
17:45:07,556 INFO Experiment.PerfCost-961b: Processed 3270 samples out of 10000, 0 errors
17:45:17,717 INFO Experiment.PerfCost-961b: Processed 3280 samples out of 10000, 0 errors
17:45:27,900 INFO Experiment.PerfCost-961b: Processed 3290 samples out of 10000, 0 errors
17:45:38,80 INFO Experiment.PerfCost-961b: Processed 3300 samples out of 10000, 0 errors
17:45:48,256 INFO Experiment.PerfCost-961b: Processed 3310 samples out of 10000, 0 errors
17:45:58,429 INFO Experiment.PerfCost-961b: Processed 3320 samples out of 10000, 0 errors
17:46:08,608 INFO Experiment.PerfCost-961b: Processed 3330 samples out of 10000, 0 errors
17:46:18,787 INFO Experiment.PerfCost-961b: Processed 3340 samples out of 10000, 0 errors
17:46:28,954 INFO Experiment.PerfCost-961b: Processed 3350 samples out of 10000, 0 errors
17:46:39,145 INFO Experiment.PerfCost-961b: Processed 3360 samples out of 10000, 0 errors
17:46:49,317 INFO Experiment.PerfCost-961b: Processed 3370 samples out of 10000, 0 errors
17:46:59,499 INFO Experiment.PerfCost-961b: Processed 3380 samples out of 10000, 0 errors
17:47:09,679 INFO Experiment.PerfCost-961b: Processed 3390 samples out of 10000, 0 errors
17:47:19,867 INFO Experiment.PerfCost-961b: Processed 3400 samples out of 10000, 0 errors
17:47:30,55 INFO Experiment.PerfCost-961b: Processed 3410 samples out of 10000, 0 errors
17:47:40,235 INFO Experiment.PerfCost-961b: Processed 3420 samples out of 10000, 0 errors
17:47:50,403 INFO Experiment.PerfCost-961b: Processed 3430 samples out of 10000, 0 errors
17:48:00,582 INFO Experiment.PerfCost-961b: Processed 3440 samples out of 10000, 0 errors
17:48:10,763 INFO Experiment.PerfCost-961b: Processed 3450 samples out of 10000, 0 errors
17:48:20,953 INFO Experiment.PerfCost-961b: Processed 3460 samples out of 10000, 0 errors
17:48:31,149 INFO Experiment.PerfCost-961b: Processed 3470 samples out of 10000, 0 errors
17:48:41,323 INFO Experiment.PerfCost-961b: Processed 3480 samples out of 10000, 0 errors
17:48:51,520 INFO Experiment.PerfCost-961b: Processed 3490 samples out of 10000, 0 errors
17:49:01,689 INFO Experiment.PerfCost-961b: Processed 3500 samples out of 10000, 0 errors
17:49:11,860 INFO Experiment.PerfCost-961b: Processed 3510 samples out of 10000, 0 errors
17:49:22,39 INFO Experiment.PerfCost-961b: Processed 3520 samples out of 10000, 0 errors
17:49:32,222 INFO Experiment.PerfCost-961b: Processed 3530 samples out of 10000, 0 errors
17:49:42,392 INFO Experiment.PerfCost-961b: Processed 3540 samples out of 10000, 0 errors
17:49:52,555 INFO Experiment.PerfCost-961b: Processed 3550 samples out of 10000, 0 errors
17:50:02,716 INFO Experiment.PerfCost-961b: Processed 3560 samples out of 10000, 0 errors
17:50:12,906 INFO Experiment.PerfCost-961b: Processed 3570 samples out of 10000, 0 errors
17:50:23,84 INFO Experiment.PerfCost-961b: Processed 3580 samples out of 10000, 0 errors
17:50:33,254 INFO Experiment.PerfCost-961b: Processed 3590 samples out of 10000, 0 errors
17:50:43,448 INFO Experiment.PerfCost-961b: Processed 3600 samples out of 10000, 0 errors
17:50:53,618 INFO Experiment.PerfCost-961b: Processed 3610 samples out of 10000, 0 errors
17:51:03,799 INFO Experiment.PerfCost-961b: Processed 3620 samples out of 10000, 0 errors
17:51:13,976 INFO Experiment.PerfCost-961b: Processed 3630 samples out of 10000, 0 errors
17:51:24,153 INFO Experiment.PerfCost-961b: Processed 3640 samples out of 10000, 0 errors
17:51:34,342 INFO Experiment.PerfCost-961b: Processed 3650 samples out of 10000, 0 errors
17:51:44,526 INFO Experiment.PerfCost-961b: Processed 3660 samples out of 10000, 0 errors
17:51:54,706 INFO Experiment.PerfCost-961b: Processed 3670 samples out of 10000, 0 errors
17:52:04,905 INFO Experiment.PerfCost-961b: Processed 3680 samples out of 10000, 0 errors
17:52:15,71 INFO Experiment.PerfCost-961b: Processed 3690 samples out of 10000, 0 errors
17:52:25,252 INFO Experiment.PerfCost-961b: Processed 3700 samples out of 10000, 0 errors
17:52:35,440 INFO Experiment.PerfCost-961b: Processed 3710 samples out of 10000, 0 errors
17:52:45,615 INFO Experiment.PerfCost-961b: Processed 3720 samples out of 10000, 0 errors
17:52:55,797 INFO Experiment.PerfCost-961b: Processed 3730 samples out of 10000, 0 errors
17:53:05,963 INFO Experiment.PerfCost-961b: Processed 3740 samples out of 10000, 0 errors
17:53:16,139 INFO Experiment.PerfCost-961b: Processed 3750 samples out of 10000, 0 errors
17:53:26,316 INFO Experiment.PerfCost-961b: Processed 3760 samples out of 10000, 0 errors
17:53:36,497 INFO Experiment.PerfCost-961b: Processed 3770 samples out of 10000, 0 errors
17:53:46,695 INFO Experiment.PerfCost-961b: Processed 3780 samples out of 10000, 0 errors
17:53:56,861 INFO Experiment.PerfCost-961b: Processed 3790 samples out of 10000, 0 errors
17:54:07,35 INFO Experiment.PerfCost-961b: Processed 3800 samples out of 10000, 0 errors
17:54:17,224 INFO Experiment.PerfCost-961b: Processed 3810 samples out of 10000, 0 errors
17:54:27,408 INFO Experiment.PerfCost-961b: Processed 3820 samples out of 10000, 0 errors
17:54:37,597 INFO Experiment.PerfCost-961b: Processed 3830 samples out of 10000, 0 errors
17:54:47,772 INFO Experiment.PerfCost-961b: Processed 3840 samples out of 10000, 0 errors
17:54:57,957 INFO Experiment.PerfCost-961b: Processed 3850 samples out of 10000, 0 errors
17:55:08,130 INFO Experiment.PerfCost-961b: Processed 3860 samples out of 10000, 0 errors
17:55:18,302 INFO Experiment.PerfCost-961b: Processed 3870 samples out of 10000, 0 errors
17:55:28,483 INFO Experiment.PerfCost-961b: Processed 3880 samples out of 10000, 0 errors
17:55:38,639 INFO Experiment.PerfCost-961b: Processed 3890 samples out of 10000, 0 errors
17:55:49,168 INFO Experiment.PerfCost-961b: Processed 3900 samples out of 10000, 0 errors
17:55:59,340 INFO Experiment.PerfCost-961b: Processed 3910 samples out of 10000, 0 errors
17:56:09,521 INFO Experiment.PerfCost-961b: Processed 3920 samples out of 10000, 0 errors
17:56:19,688 INFO Experiment.PerfCost-961b: Processed 3930 samples out of 10000, 0 errors
17:56:29,855 INFO Experiment.PerfCost-961b: Processed 3940 samples out of 10000, 0 errors
17:56:40,28 INFO Experiment.PerfCost-961b: Processed 3950 samples out of 10000, 0 errors
17:56:50,215 INFO Experiment.PerfCost-961b: Processed 3960 samples out of 10000, 0 errors
17:57:00,393 INFO Experiment.PerfCost-961b: Processed 3970 samples out of 10000, 0 errors
17:57:10,562 INFO Experiment.PerfCost-961b: Processed 3980 samples out of 10000, 0 errors
17:57:20,734 INFO Experiment.PerfCost-961b: Processed 3990 samples out of 10000, 0 errors
17:57:30,903 INFO Experiment.PerfCost-961b: Processed 4000 samples out of 10000, 0 errors
17:57:41,93 INFO Experiment.PerfCost-961b: Processed 4010 samples out of 10000, 0 errors
17:57:51,292 INFO Experiment.PerfCost-961b: Processed 4020 samples out of 10000, 0 errors
17:58:01,473 INFO Experiment.PerfCost-961b: Processed 4030 samples out of 10000, 0 errors
17:58:11,646 INFO Experiment.PerfCost-961b: Processed 4040 samples out of 10000, 0 errors
17:58:21,830 INFO Experiment.PerfCost-961b: Processed 4050 samples out of 10000, 0 errors
17:58:32,13 INFO Experiment.PerfCost-961b: Processed 4060 samples out of 10000, 0 errors
17:58:42,224 INFO Experiment.PerfCost-961b: Processed 4070 samples out of 10000, 0 errors
17:58:52,401 INFO Experiment.PerfCost-961b: Processed 4080 samples out of 10000, 0 errors
17:59:02,573 INFO Experiment.PerfCost-961b: Processed 4090 samples out of 10000, 0 errors
17:59:12,757 INFO Experiment.PerfCost-961b: Processed 4100 samples out of 10000, 0 errors
17:59:22,939 INFO Experiment.PerfCost-961b: Processed 4110 samples out of 10000, 0 errors
17:59:33,106 INFO Experiment.PerfCost-961b: Processed 4120 samples out of 10000, 0 errors
17:59:43,281 INFO Experiment.PerfCost-961b: Processed 4130 samples out of 10000, 0 errors
17:59:53,467 INFO Experiment.PerfCost-961b: Processed 4140 samples out of 10000, 0 errors
18:00:03,653 INFO Experiment.PerfCost-961b: Processed 4150 samples out of 10000, 0 errors
18:00:13,824 INFO Experiment.PerfCost-961b: Processed 4160 samples out of 10000, 0 errors
18:00:24,13 INFO Experiment.PerfCost-961b: Processed 4170 samples out of 10000, 0 errors
18:00:34,200 INFO Experiment.PerfCost-961b: Processed 4180 samples out of 10000, 0 errors
18:00:44,372 INFO Experiment.PerfCost-961b: Processed 4190 samples out of 10000, 0 errors
18:00:54,593 INFO Experiment.PerfCost-961b: Processed 4200 samples out of 10000, 0 errors
18:01:04,789 INFO Experiment.PerfCost-961b: Processed 4210 samples out of 10000, 0 errors
18:01:14,946 INFO Experiment.PerfCost-961b: Processed 4220 samples out of 10000, 0 errors
18:01:25,118 INFO Experiment.PerfCost-961b: Processed 4230 samples out of 10000, 0 errors
18:01:35,297 INFO Experiment.PerfCost-961b: Processed 4240 samples out of 10000, 0 errors
18:01:45,495 INFO Experiment.PerfCost-961b: Processed 4250 samples out of 10000, 0 errors
18:01:55,708 INFO Experiment.PerfCost-961b: Processed 4260 samples out of 10000, 0 errors
18:02:05,887 INFO Experiment.PerfCost-961b: Processed 4270 samples out of 10000, 0 errors
18:02:16,81 INFO Experiment.PerfCost-961b: Processed 4280 samples out of 10000, 0 errors
18:02:26,257 INFO Experiment.PerfCost-961b: Processed 4290 samples out of 10000, 0 errors
18:02:36,446 INFO Experiment.PerfCost-961b: Processed 4300 samples out of 10000, 0 errors
18:02:46,625 INFO Experiment.PerfCost-961b: Processed 4310 samples out of 10000, 0 errors
18:02:56,801 INFO Experiment.PerfCost-961b: Processed 4320 samples out of 10000, 0 errors
18:03:06,974 INFO Experiment.PerfCost-961b: Processed 4330 samples out of 10000, 0 errors
18:03:17,149 INFO Experiment.PerfCost-961b: Processed 4340 samples out of 10000, 0 errors
18:03:27,339 INFO Experiment.PerfCost-961b: Processed 4350 samples out of 10000, 0 errors
18:03:37,523 INFO Experiment.PerfCost-961b: Processed 4360 samples out of 10000, 0 errors
18:03:47,727 INFO Experiment.PerfCost-961b: Processed 4370 samples out of 10000, 0 errors
18:03:57,912 INFO Experiment.PerfCost-961b: Processed 4380 samples out of 10000, 0 errors
18:04:08,88 INFO Experiment.PerfCost-961b: Processed 4390 samples out of 10000, 0 errors
18:04:18,267 INFO Experiment.PerfCost-961b: Processed 4400 samples out of 10000, 0 errors
18:04:28,466 INFO Experiment.PerfCost-961b: Processed 4410 samples out of 10000, 0 errors
18:04:38,634 INFO Experiment.PerfCost-961b: Processed 4420 samples out of 10000, 0 errors
18:04:48,807 INFO Experiment.PerfCost-961b: Processed 4430 samples out of 10000, 0 errors
18:04:58,993 INFO Experiment.PerfCost-961b: Processed 4440 samples out of 10000, 0 errors
18:05:09,174 INFO Experiment.PerfCost-961b: Processed 4450 samples out of 10000, 0 errors
18:05:19,361 INFO Experiment.PerfCost-961b: Processed 4460 samples out of 10000, 0 errors
18:05:29,540 INFO Experiment.PerfCost-961b: Processed 4470 samples out of 10000, 0 errors
18:05:39,712 INFO Experiment.PerfCost-961b: Processed 4480 samples out of 10000, 0 errors
18:05:49,895 INFO Experiment.PerfCost-961b: Processed 4490 samples out of 10000, 0 errors
18:06:00,98 INFO Experiment.PerfCost-961b: Processed 4500 samples out of 10000, 0 errors
18:06:10,275 INFO Experiment.PerfCost-961b: Processed 4510 samples out of 10000, 0 errors
18:06:20,456 INFO Experiment.PerfCost-961b: Processed 4520 samples out of 10000, 0 errors
18:06:30,643 INFO Experiment.PerfCost-961b: Processed 4530 samples out of 10000, 0 errors
18:06:40,824 INFO Experiment.PerfCost-961b: Processed 4540 samples out of 10000, 0 errors
18:06:51,0 INFO Experiment.PerfCost-961b: Processed 4550 samples out of 10000, 0 errors
18:07:01,178 INFO Experiment.PerfCost-961b: Processed 4560 samples out of 10000, 0 errors
18:07:11,336 INFO Experiment.PerfCost-961b: Processed 4570 samples out of 10000, 0 errors
18:07:21,509 INFO Experiment.PerfCost-961b: Processed 4580 samples out of 10000, 0 errors
18:07:31,686 INFO Experiment.PerfCost-961b: Processed 4590 samples out of 10000, 0 errors
18:07:41,873 INFO Experiment.PerfCost-961b: Processed 4600 samples out of 10000, 0 errors
18:07:52,62 INFO Experiment.PerfCost-961b: Processed 4610 samples out of 10000, 0 errors
18:08:02,233 INFO Experiment.PerfCost-961b: Processed 4620 samples out of 10000, 0 errors
18:08:12,408 INFO Experiment.PerfCost-961b: Processed 4630 samples out of 10000, 0 errors
18:08:22,609 INFO Experiment.PerfCost-961b: Processed 4640 samples out of 10000, 0 errors
18:08:32,769 INFO Experiment.PerfCost-961b: Processed 4650 samples out of 10000, 0 errors
18:08:42,957 INFO Experiment.PerfCost-961b: Processed 4660 samples out of 10000, 0 errors
18:08:53,155 INFO Experiment.PerfCost-961b: Processed 4670 samples out of 10000, 0 errors
18:09:03,337 INFO Experiment.PerfCost-961b: Processed 4680 samples out of 10000, 0 errors
18:09:13,522 INFO Experiment.PerfCost-961b: Processed 4690 samples out of 10000, 0 errors
18:09:23,719 INFO Experiment.PerfCost-961b: Processed 4700 samples out of 10000, 0 errors
18:09:33,909 INFO Experiment.PerfCost-961b: Processed 4710 samples out of 10000, 0 errors
18:09:44,90 INFO Experiment.PerfCost-961b: Processed 4720 samples out of 10000, 0 errors
18:09:54,288 INFO Experiment.PerfCost-961b: Processed 4730 samples out of 10000, 0 errors
18:10:04,486 INFO Experiment.PerfCost-961b: Processed 4740 samples out of 10000, 0 errors
18:10:14,653 INFO Experiment.PerfCost-961b: Processed 4750 samples out of 10000, 0 errors
18:10:24,821 INFO Experiment.PerfCost-961b: Processed 4760 samples out of 10000, 0 errors
18:10:35,1 INFO Experiment.PerfCost-961b: Processed 4770 samples out of 10000, 0 errors
18:10:45,177 INFO Experiment.PerfCost-961b: Processed 4780 samples out of 10000, 0 errors
18:10:55,352 INFO Experiment.PerfCost-961b: Processed 4790 samples out of 10000, 0 errors
18:11:05,556 INFO Experiment.PerfCost-961b: Processed 4800 samples out of 10000, 0 errors
18:11:15,731 INFO Experiment.PerfCost-961b: Processed 4810 samples out of 10000, 0 errors
18:11:25,902 INFO Experiment.PerfCost-961b: Processed 4820 samples out of 10000, 0 errors
18:11:36,95 INFO Experiment.PerfCost-961b: Processed 4830 samples out of 10000, 0 errors
18:11:46,278 INFO Experiment.PerfCost-961b: Processed 4840 samples out of 10000, 0 errors
18:11:56,463 INFO Experiment.PerfCost-961b: Processed 4850 samples out of 10000, 0 errors
18:12:06,645 INFO Experiment.PerfCost-961b: Processed 4860 samples out of 10000, 0 errors
18:12:16,833 INFO Experiment.PerfCost-961b: Processed 4870 samples out of 10000, 0 errors
18:12:27,16 INFO Experiment.PerfCost-961b: Processed 4880 samples out of 10000, 0 errors
18:12:37,201 INFO Experiment.PerfCost-961b: Processed 4890 samples out of 10000, 0 errors
18:12:47,395 INFO Experiment.PerfCost-961b: Processed 4900 samples out of 10000, 0 errors
18:12:57,594 INFO Experiment.PerfCost-961b: Processed 4910 samples out of 10000, 0 errors
18:13:07,772 INFO Experiment.PerfCost-961b: Processed 4920 samples out of 10000, 0 errors
18:13:17,955 INFO Experiment.PerfCost-961b: Processed 4930 samples out of 10000, 0 errors
18:13:28,130 INFO Experiment.PerfCost-961b: Processed 4940 samples out of 10000, 0 errors
18:13:38,298 INFO Experiment.PerfCost-961b: Processed 4950 samples out of 10000, 0 errors
18:13:48,474 INFO Experiment.PerfCost-961b: Processed 4960 samples out of 10000, 0 errors
18:13:58,681 INFO Experiment.PerfCost-961b: Processed 4970 samples out of 10000, 0 errors
18:14:08,875 INFO Experiment.PerfCost-961b: Processed 4980 samples out of 10000, 0 errors
18:14:19,55 INFO Experiment.PerfCost-961b: Processed 4990 samples out of 10000, 0 errors
18:14:29,231 INFO Experiment.PerfCost-961b: Processed 5000 samples out of 10000, 0 errors
18:14:39,413 INFO Experiment.PerfCost-961b: Processed 5010 samples out of 10000, 0 errors
18:14:49,598 INFO Experiment.PerfCost-961b: Processed 5020 samples out of 10000, 0 errors
18:14:59,798 INFO Experiment.PerfCost-961b: Processed 5030 samples out of 10000, 0 errors
18:15:09,969 INFO Experiment.PerfCost-961b: Processed 5040 samples out of 10000, 0 errors
18:15:20,138 INFO Experiment.PerfCost-961b: Processed 5050 samples out of 10000, 0 errors
18:15:30,330 INFO Experiment.PerfCost-961b: Processed 5060 samples out of 10000, 0 errors
18:15:40,514 INFO Experiment.PerfCost-961b: Processed 5070 samples out of 10000, 0 errors
18:15:50,691 INFO Experiment.PerfCost-961b: Processed 5080 samples out of 10000, 0 errors
18:16:00,872 INFO Experiment.PerfCost-961b: Processed 5090 samples out of 10000, 0 errors
18:16:11,57 INFO Experiment.PerfCost-961b: Processed 5100 samples out of 10000, 0 errors
18:16:21,242 INFO Experiment.PerfCost-961b: Processed 5110 samples out of 10000, 0 errors
18:16:31,428 INFO Experiment.PerfCost-961b: Processed 5120 samples out of 10000, 0 errors
18:16:41,615 INFO Experiment.PerfCost-961b: Processed 5130 samples out of 10000, 0 errors
18:16:51,785 INFO Experiment.PerfCost-961b: Processed 5140 samples out of 10000, 0 errors
18:17:01,962 INFO Experiment.PerfCost-961b: Processed 5150 samples out of 10000, 0 errors
18:17:12,145 INFO Experiment.PerfCost-961b: Processed 5160 samples out of 10000, 0 errors
18:17:22,318 INFO Experiment.PerfCost-961b: Processed 5170 samples out of 10000, 0 errors
18:17:32,492 INFO Experiment.PerfCost-961b: Processed 5180 samples out of 10000, 0 errors
18:17:42,682 INFO Experiment.PerfCost-961b: Processed 5190 samples out of 10000, 0 errors
18:17:52,851 INFO Experiment.PerfCost-961b: Processed 5200 samples out of 10000, 0 errors
18:18:03,30 INFO Experiment.PerfCost-961b: Processed 5210 samples out of 10000, 0 errors
18:18:13,210 INFO Experiment.PerfCost-961b: Processed 5220 samples out of 10000, 0 errors
18:18:23,385 INFO Experiment.PerfCost-961b: Processed 5230 samples out of 10000, 0 errors
18:18:33,565 INFO Experiment.PerfCost-961b: Processed 5240 samples out of 10000, 0 errors
18:18:43,764 INFO Experiment.PerfCost-961b: Processed 5250 samples out of 10000, 0 errors
18:18:53,958 INFO Experiment.PerfCost-961b: Processed 5260 samples out of 10000, 0 errors
18:19:04,170 INFO Experiment.PerfCost-961b: Processed 5270 samples out of 10000, 0 errors
18:19:14,351 INFO Experiment.PerfCost-961b: Processed 5280 samples out of 10000, 0 errors
18:19:24,540 INFO Experiment.PerfCost-961b: Processed 5290 samples out of 10000, 0 errors
18:19:34,717 INFO Experiment.PerfCost-961b: Processed 5300 samples out of 10000, 0 errors
18:19:44,883 INFO Experiment.PerfCost-961b: Processed 5310 samples out of 10000, 0 errors
18:19:55,63 INFO Experiment.PerfCost-961b: Processed 5320 samples out of 10000, 0 errors
18:20:05,260 INFO Experiment.PerfCost-961b: Processed 5330 samples out of 10000, 0 errors
18:20:15,457 INFO Experiment.PerfCost-961b: Processed 5340 samples out of 10000, 0 errors
18:20:25,629 INFO Experiment.PerfCost-961b: Processed 5350 samples out of 10000, 0 errors
18:20:35,802 INFO Experiment.PerfCost-961b: Processed 5360 samples out of 10000, 0 errors
18:20:45,998 INFO Experiment.PerfCost-961b: Processed 5370 samples out of 10000, 0 errors
18:20:56,177 INFO Experiment.PerfCost-961b: Processed 5380 samples out of 10000, 0 errors
18:21:06,357 INFO Experiment.PerfCost-961b: Processed 5390 samples out of 10000, 0 errors
18:21:16,545 INFO Experiment.PerfCost-961b: Processed 5400 samples out of 10000, 0 errors
18:21:26,741 INFO Experiment.PerfCost-961b: Processed 5410 samples out of 10000, 0 errors
18:21:36,922 INFO Experiment.PerfCost-961b: Processed 5420 samples out of 10000, 0 errors
18:21:47,102 INFO Experiment.PerfCost-961b: Processed 5430 samples out of 10000, 0 errors
18:21:57,284 INFO Experiment.PerfCost-961b: Processed 5440 samples out of 10000, 0 errors
18:22:07,473 INFO Experiment.PerfCost-961b: Processed 5450 samples out of 10000, 0 errors
18:22:17,643 INFO Experiment.PerfCost-961b: Processed 5460 samples out of 10000, 0 errors
18:22:27,827 INFO Experiment.PerfCost-961b: Processed 5470 samples out of 10000, 0 errors
18:22:38,23 INFO Experiment.PerfCost-961b: Processed 5480 samples out of 10000, 0 errors
18:22:48,211 INFO Experiment.PerfCost-961b: Processed 5490 samples out of 10000, 0 errors
18:22:58,402 INFO Experiment.PerfCost-961b: Processed 5500 samples out of 10000, 0 errors
18:23:08,586 INFO Experiment.PerfCost-961b: Processed 5510 samples out of 10000, 0 errors
18:23:18,768 INFO Experiment.PerfCost-961b: Processed 5520 samples out of 10000, 0 errors
18:23:28,954 INFO Experiment.PerfCost-961b: Processed 5530 samples out of 10000, 0 errors
18:23:39,127 INFO Experiment.PerfCost-961b: Processed 5540 samples out of 10000, 0 errors
18:23:49,307 INFO Experiment.PerfCost-961b: Processed 5550 samples out of 10000, 0 errors
18:23:59,491 INFO Experiment.PerfCost-961b: Processed 5560 samples out of 10000, 0 errors
18:24:09,714 INFO Experiment.PerfCost-961b: Processed 5570 samples out of 10000, 0 errors
18:24:19,906 INFO Experiment.PerfCost-961b: Processed 5580 samples out of 10000, 0 errors
18:24:30,84 INFO Experiment.PerfCost-961b: Processed 5590 samples out of 10000, 0 errors
18:24:40,271 INFO Experiment.PerfCost-961b: Processed 5600 samples out of 10000, 0 errors
