19:57:00,713 INFO Experiment.PerfCost-1be2: Processed 2880 samples out of 10000, 0 errors
19:57:10,840 INFO Experiment.PerfCost-1be2: Processed 2890 samples out of 10000, 0 errors
19:57:20,944 INFO Experiment.PerfCost-1be2: Processed 2900 samples out of 10000, 0 errors
19:57:31,44 INFO Experiment.PerfCost-1be2: Processed 2910 samples out of 10000, 0 errors
19:57:41,155 INFO Experiment.PerfCost-1be2: Processed 2920 samples out of 10000, 0 errors
19:57:51,299 INFO Experiment.PerfCost-1be2: Processed 2930 samples out of 10000, 0 errors
19:58:01,402 INFO Experiment.PerfCost-1be2: Processed 2940 samples out of 10000, 0 errors
19:58:11,512 INFO Experiment.PerfCost-1be2: Processed 2950 samples out of 10000, 0 errors
19:58:21,609 INFO Experiment.PerfCost-1be2: Processed 2960 samples out of 10000, 0 errors
19:58:31,717 INFO Experiment.PerfCost-1be2: Processed 2970 samples out of 10000, 0 errors
19:58:41,836 INFO Experiment.PerfCost-1be2: Processed 2980 samples out of 10000, 0 errors
19:58:51,935 INFO Experiment.PerfCost-1be2: Processed 2990 samples out of 10000, 0 errors
19:59:02,47 INFO Experiment.PerfCost-1be2: Processed 3000 samples out of 10000, 0 errors
19:59:12,155 INFO Experiment.PerfCost-1be2: Processed 3010 samples out of 10000, 0 errors
19:59:22,275 INFO Experiment.PerfCost-1be2: Processed 3020 samples out of 10000, 0 errors
19:59:32,378 INFO Experiment.PerfCost-1be2: Processed 3030 samples out of 10000, 0 errors
19:59:42,476 INFO Experiment.PerfCost-1be2: Processed 3040 samples out of 10000, 0 errors
19:59:52,580 INFO Experiment.PerfCost-1be2: Processed 3050 samples out of 10000, 0 errors
20:00:02,679 INFO Experiment.PerfCost-1be2: Processed 3060 samples out of 10000, 0 errors
20:00:12,780 INFO Experiment.PerfCost-1be2: Processed 3070 samples out of 10000, 0 errors
20:00:22,896 INFO Experiment.PerfCost-1be2: Processed 3080 samples out of 10000, 0 errors
20:00:32,997 INFO Experiment.PerfCost-1be2: Processed 3090 samples out of 10000, 0 errors
20:00:43,97 INFO Experiment.PerfCost-1be2: Processed 3100 samples out of 10000, 0 errors
20:00:53,197 INFO Experiment.PerfCost-1be2: Processed 3110 samples out of 10000, 0 errors
20:01:03,314 INFO Experiment.PerfCost-1be2: Processed 3120 samples out of 10000, 0 errors
20:01:13,406 INFO Experiment.PerfCost-1be2: Processed 3130 samples out of 10000, 0 errors
20:01:23,510 INFO Experiment.PerfCost-1be2: Processed 3140 samples out of 10000, 0 errors
20:01:33,617 INFO Experiment.PerfCost-1be2: Processed 3150 samples out of 10000, 0 errors
20:01:43,728 INFO Experiment.PerfCost-1be2: Processed 3160 samples out of 10000, 0 errors
20:01:53,840 INFO Experiment.PerfCost-1be2: Processed 3170 samples out of 10000, 0 errors
20:02:03,965 INFO Experiment.PerfCost-1be2: Processed 3180 samples out of 10000, 0 errors
20:02:14,86 INFO Experiment.PerfCost-1be2: Processed 3190 samples out of 10000, 0 errors
20:02:24,199 INFO Experiment.PerfCost-1be2: Processed 3200 samples out of 10000, 0 errors
20:02:34,306 INFO Experiment.PerfCost-1be2: Processed 3210 samples out of 10000, 0 errors
20:02:44,416 INFO Experiment.PerfCost-1be2: Processed 3220 samples out of 10000, 0 errors
20:02:54,510 INFO Experiment.PerfCost-1be2: Processed 3230 samples out of 10000, 0 errors
20:03:04,615 INFO Experiment.PerfCost-1be2: Processed 3240 samples out of 10000, 0 errors
20:03:14,717 INFO Experiment.PerfCost-1be2: Processed 3250 samples out of 10000, 0 errors
20:03:24,818 INFO Experiment.PerfCost-1be2: Processed 3260 samples out of 10000, 0 errors
20:03:34,926 INFO Experiment.PerfCost-1be2: Processed 3270 samples out of 10000, 0 errors
20:03:45,37 INFO Experiment.PerfCost-1be2: Processed 3280 samples out of 10000, 0 errors
20:03:55,140 INFO Experiment.PerfCost-1be2: Processed 3290 samples out of 10000, 0 errors
20:04:05,245 INFO Experiment.PerfCost-1be2: Processed 3300 samples out of 10000, 0 errors
20:04:15,377 INFO Experiment.PerfCost-1be2: Processed 3310 samples out of 10000, 0 errors
20:04:25,531 INFO Experiment.PerfCost-1be2: Processed 3320 samples out of 10000, 0 errors
20:04:35,642 INFO Experiment.PerfCost-1be2: Processed 3330 samples out of 10000, 0 errors
20:04:45,746 INFO Experiment.PerfCost-1be2: Processed 3340 samples out of 10000, 0 errors
20:04:55,890 INFO Experiment.PerfCost-1be2: Processed 3350 samples out of 10000, 0 errors
20:05:06,15 INFO Experiment.PerfCost-1be2: Processed 3360 samples out of 10000, 0 errors
20:05:16,155 INFO Experiment.PerfCost-1be2: Processed 3370 samples out of 10000, 0 errors
20:05:26,276 INFO Experiment.PerfCost-1be2: Processed 3380 samples out of 10000, 0 errors
20:05:36,424 INFO Experiment.PerfCost-1be2: Processed 3390 samples out of 10000, 0 errors
20:05:46,567 INFO Experiment.PerfCost-1be2: Processed 3400 samples out of 10000, 0 errors
20:05:56,715 INFO Experiment.PerfCost-1be2: Processed 3410 samples out of 10000, 0 errors
20:06:06,837 INFO Experiment.PerfCost-1be2: Processed 3420 samples out of 10000, 0 errors
20:06:16,922 INFO Experiment.PerfCost-1be2: Processed 3430 samples out of 10000, 0 errors
20:06:27,69 INFO Experiment.PerfCost-1be2: Processed 3440 samples out of 10000, 0 errors
20:06:37,184 INFO Experiment.PerfCost-1be2: Processed 3450 samples out of 10000, 0 errors
20:06:47,326 INFO Experiment.PerfCost-1be2: Processed 3460 samples out of 10000, 0 errors
20:06:57,450 INFO Experiment.PerfCost-1be2: Processed 3470 samples out of 10000, 0 errors
20:07:07,584 INFO Experiment.PerfCost-1be2: Processed 3480 samples out of 10000, 0 errors
20:07:17,746 INFO Experiment.PerfCost-1be2: Processed 3490 samples out of 10000, 0 errors
20:07:27,856 INFO Experiment.PerfCost-1be2: Processed 3500 samples out of 10000, 0 errors
20:07:37,980 INFO Experiment.PerfCost-1be2: Processed 3510 samples out of 10000, 0 errors
20:07:48,106 INFO Experiment.PerfCost-1be2: Processed 3520 samples out of 10000, 0 errors
20:07:58,213 INFO Experiment.PerfCost-1be2: Processed 3530 samples out of 10000, 0 errors
20:08:08,352 INFO Experiment.PerfCost-1be2: Processed 3540 samples out of 10000, 0 errors
20:08:18,471 INFO Experiment.PerfCost-1be2: Processed 3550 samples out of 10000, 0 errors
20:08:28,621 INFO Experiment.PerfCost-1be2: Processed 3560 samples out of 10000, 0 errors
20:08:38,730 INFO Experiment.PerfCost-1be2: Processed 3570 samples out of 10000, 0 errors
20:08:48,867 INFO Experiment.PerfCost-1be2: Processed 3580 samples out of 10000, 0 errors
20:08:58,983 INFO Experiment.PerfCost-1be2: Processed 3590 samples out of 10000, 0 errors
20:09:09,136 INFO Experiment.PerfCost-1be2: Processed 3600 samples out of 10000, 0 errors
20:09:19,262 INFO Experiment.PerfCost-1be2: Processed 3610 samples out of 10000, 0 errors
20:09:29,421 INFO Experiment.PerfCost-1be2: Processed 3620 samples out of 10000, 0 errors
20:09:39,533 INFO Experiment.PerfCost-1be2: Processed 3630 samples out of 10000, 0 errors
20:09:49,664 INFO Experiment.PerfCost-1be2: Processed 3640 samples out of 10000, 0 errors
20:09:59,778 INFO Experiment.PerfCost-1be2: Processed 3650 samples out of 10000, 0 errors
20:10:09,886 INFO Experiment.PerfCost-1be2: Processed 3660 samples out of 10000, 0 errors
20:10:20,46 INFO Experiment.PerfCost-1be2: Processed 3670 samples out of 10000, 0 errors
20:10:30,198 INFO Experiment.PerfCost-1be2: Processed 3680 samples out of 10000, 0 errors
20:10:40,305 INFO Experiment.PerfCost-1be2: Processed 3690 samples out of 10000, 0 errors
20:10:50,433 INFO Experiment.PerfCost-1be2: Processed 3700 samples out of 10000, 0 errors
20:11:00,578 INFO Experiment.PerfCost-1be2: Processed 3710 samples out of 10000, 0 errors
20:11:10,708 INFO Experiment.PerfCost-1be2: Processed 3720 samples out of 10000, 0 errors
20:11:20,852 INFO Experiment.PerfCost-1be2: Processed 3730 samples out of 10000, 0 errors
20:11:30,967 INFO Experiment.PerfCost-1be2: Processed 3740 samples out of 10000, 0 errors
20:11:41,91 INFO Experiment.PerfCost-1be2: Processed 3750 samples out of 10000, 0 errors
20:11:51,231 INFO Experiment.PerfCost-1be2: Processed 3760 samples out of 10000, 0 errors
20:12:01,364 INFO Experiment.PerfCost-1be2: Processed 3770 samples out of 10000, 0 errors
20:12:11,496 INFO Experiment.PerfCost-1be2: Processed 3780 samples out of 10000, 0 errors
20:12:21,647 INFO Experiment.PerfCost-1be2: Processed 3790 samples out of 10000, 0 errors
20:12:31,765 INFO Experiment.PerfCost-1be2: Processed 3800 samples out of 10000, 0 errors
20:12:41,911 INFO Experiment.PerfCost-1be2: Processed 3810 samples out of 10000, 0 errors
20:12:52,32 INFO Experiment.PerfCost-1be2: Processed 3820 samples out of 10000, 0 errors
20:13:02,156 INFO Experiment.PerfCost-1be2: Processed 3830 samples out of 10000, 0 errors
20:13:12,302 INFO Experiment.PerfCost-1be2: Processed 3840 samples out of 10000, 0 errors
20:13:22,423 INFO Experiment.PerfCost-1be2: Processed 3850 samples out of 10000, 0 errors
20:13:32,576 INFO Experiment.PerfCost-1be2: Processed 3860 samples out of 10000, 0 errors
20:13:42,676 INFO Experiment.PerfCost-1be2: Processed 3870 samples out of 10000, 0 errors
20:13:52,789 INFO Experiment.PerfCost-1be2: Processed 3880 samples out of 10000, 0 errors
20:14:02,904 INFO Experiment.PerfCost-1be2: Processed 3890 samples out of 10000, 0 errors
20:14:13,58 INFO Experiment.PerfCost-1be2: Processed 3900 samples out of 10000, 0 errors
20:14:23,154 INFO Experiment.PerfCost-1be2: Processed 3910 samples out of 10000, 0 errors
20:14:33,293 INFO Experiment.PerfCost-1be2: Processed 3920 samples out of 10000, 0 errors
20:14:43,412 INFO Experiment.PerfCost-1be2: Processed 3930 samples out of 10000, 0 errors
20:14:53,563 INFO Experiment.PerfCost-1be2: Processed 3940 samples out of 10000, 0 errors
20:15:03,695 INFO Experiment.PerfCost-1be2: Processed 3950 samples out of 10000, 0 errors
20:15:13,841 INFO Experiment.PerfCost-1be2: Processed 3960 samples out of 10000, 0 errors
20:15:23,962 INFO Experiment.PerfCost-1be2: Processed 3970 samples out of 10000, 0 errors
20:15:34,75 INFO Experiment.PerfCost-1be2: Processed 3980 samples out of 10000, 0 errors
20:15:44,211 INFO Experiment.PerfCost-1be2: Processed 3990 samples out of 10000, 0 errors
20:15:54,332 INFO Experiment.PerfCost-1be2: Processed 4000 samples out of 10000, 0 errors
20:16:04,454 INFO Experiment.PerfCost-1be2: Processed 4010 samples out of 10000, 0 errors
20:16:14,599 INFO Experiment.PerfCost-1be2: Processed 4020 samples out of 10000, 0 errors
20:16:24,742 INFO Experiment.PerfCost-1be2: Processed 4030 samples out of 10000, 0 errors
20:16:34,853 INFO Experiment.PerfCost-1be2: Processed 4040 samples out of 10000, 0 errors
20:16:44,985 INFO Experiment.PerfCost-1be2: Processed 4050 samples out of 10000, 0 errors
20:16:55,121 INFO Experiment.PerfCost-1be2: Processed 4060 samples out of 10000, 0 errors
20:17:05,233 INFO Experiment.PerfCost-1be2: Processed 4070 samples out of 10000, 0 errors
20:17:15,368 INFO Experiment.PerfCost-1be2: Processed 4080 samples out of 10000, 0 errors
20:17:25,510 INFO Experiment.PerfCost-1be2: Processed 4090 samples out of 10000, 0 errors
20:17:35,628 INFO Experiment.PerfCost-1be2: Processed 4100 samples out of 10000, 0 errors
20:17:45,715 INFO Experiment.PerfCost-1be2: Processed 4110 samples out of 10000, 0 errors
20:17:55,857 INFO Experiment.PerfCost-1be2: Processed 4120 samples out of 10000, 0 errors
20:18:05,997 INFO Experiment.PerfCost-1be2: Processed 4130 samples out of 10000, 0 errors
20:18:16,125 INFO Experiment.PerfCost-1be2: Processed 4140 samples out of 10000, 0 errors
20:18:26,287 INFO Experiment.PerfCost-1be2: Processed 4150 samples out of 10000, 0 errors
20:18:36,398 INFO Experiment.PerfCost-1be2: Processed 4160 samples out of 10000, 0 errors
20:18:46,536 INFO Experiment.PerfCost-1be2: Processed 4170 samples out of 10000, 0 errors
20:18:56,680 INFO Experiment.PerfCost-1be2: Processed 4180 samples out of 10000, 0 errors
20:19:06,795 INFO Experiment.PerfCost-1be2: Processed 4190 samples out of 10000, 0 errors
20:19:16,906 INFO Experiment.PerfCost-1be2: Processed 4200 samples out of 10000, 0 errors
20:19:27,39 INFO Experiment.PerfCost-1be2: Processed 4210 samples out of 10000, 0 errors
20:19:37,209 INFO Experiment.PerfCost-1be2: Processed 4220 samples out of 10000, 0 errors
20:19:47,318 INFO Experiment.PerfCost-1be2: Processed 4230 samples out of 10000, 0 errors
20:19:57,458 INFO Experiment.PerfCost-1be2: Processed 4240 samples out of 10000, 0 errors
20:20:07,597 INFO Experiment.PerfCost-1be2: Processed 4250 samples out of 10000, 0 errors
20:20:17,714 INFO Experiment.PerfCost-1be2: Processed 4260 samples out of 10000, 0 errors
20:20:27,839 INFO Experiment.PerfCost-1be2: Processed 4270 samples out of 10000, 0 errors
20:20:37,966 INFO Experiment.PerfCost-1be2: Processed 4280 samples out of 10000, 0 errors
20:20:48,103 INFO Experiment.PerfCost-1be2: Processed 4290 samples out of 10000, 0 errors
20:20:58,239 INFO Experiment.PerfCost-1be2: Processed 4300 samples out of 10000, 0 errors
20:21:08,357 INFO Experiment.PerfCost-1be2: Processed 4310 samples out of 10000, 0 errors
20:21:18,466 INFO Experiment.PerfCost-1be2: Processed 4320 samples out of 10000, 0 errors
20:21:28,598 INFO Experiment.PerfCost-1be2: Processed 4330 samples out of 10000, 0 errors
20:21:38,732 INFO Experiment.PerfCost-1be2: Processed 4340 samples out of 10000, 0 errors
20:21:48,863 INFO Experiment.PerfCost-1be2: Processed 4350 samples out of 10000, 0 errors
20:21:59,6 INFO Experiment.PerfCost-1be2: Processed 4360 samples out of 10000, 0 errors
20:22:09,135 INFO Experiment.PerfCost-1be2: Processed 4370 samples out of 10000, 0 errors
20:22:19,239 INFO Experiment.PerfCost-1be2: Processed 4380 samples out of 10000, 0 errors
20:22:29,417 INFO Experiment.PerfCost-1be2: Processed 4390 samples out of 10000, 0 errors
20:22:39,524 INFO Experiment.PerfCost-1be2: Processed 4400 samples out of 10000, 0 errors
20:22:49,648 INFO Experiment.PerfCost-1be2: Processed 4410 samples out of 10000, 0 errors
20:22:59,772 INFO Experiment.PerfCost-1be2: Processed 4420 samples out of 10000, 0 errors
20:23:09,902 INFO Experiment.PerfCost-1be2: Processed 4430 samples out of 10000, 0 errors
20:23:20,37 INFO Experiment.PerfCost-1be2: Processed 4440 samples out of 10000, 0 errors
20:23:30,165 INFO Experiment.PerfCost-1be2: Processed 4450 samples out of 10000, 0 errors
20:23:40,296 INFO Experiment.PerfCost-1be2: Processed 4460 samples out of 10000, 0 errors
20:23:50,416 INFO Experiment.PerfCost-1be2: Processed 4470 samples out of 10000, 0 errors
20:24:00,536 INFO Experiment.PerfCost-1be2: Processed 4480 samples out of 10000, 0 errors
20:24:10,677 INFO Experiment.PerfCost-1be2: Processed 4490 samples out of 10000, 0 errors
20:24:20,819 INFO Experiment.PerfCost-1be2: Processed 4500 samples out of 10000, 0 errors
20:24:30,974 INFO Experiment.PerfCost-1be2: Processed 4510 samples out of 10000, 0 errors
20:24:41,135 INFO Experiment.PerfCost-1be2: Processed 4520 samples out of 10000, 0 errors
20:24:51,231 INFO Experiment.PerfCost-1be2: Processed 4530 samples out of 10000, 0 errors
20:25:01,390 INFO Experiment.PerfCost-1be2: Processed 4540 samples out of 10000, 0 errors
20:25:11,522 INFO Experiment.PerfCost-1be2: Processed 4550 samples out of 10000, 0 errors
20:25:21,651 INFO Experiment.PerfCost-1be2: Processed 4560 samples out of 10000, 0 errors
20:25:31,775 INFO Experiment.PerfCost-1be2: Processed 4570 samples out of 10000, 0 errors
20:25:41,937 INFO Experiment.PerfCost-1be2: Processed 4580 samples out of 10000, 0 errors
20:25:52,36 INFO Experiment.PerfCost-1be2: Processed 4590 samples out of 10000, 0 errors
20:26:02,161 INFO Experiment.PerfCost-1be2: Processed 4600 samples out of 10000, 0 errors
20:26:12,309 INFO Experiment.PerfCost-1be2: Processed 4610 samples out of 10000, 0 errors
20:26:22,446 INFO Experiment.PerfCost-1be2: Processed 4620 samples out of 10000, 0 errors
20:26:32,567 INFO Experiment.PerfCost-1be2: Processed 4630 samples out of 10000, 0 errors
20:26:42,706 INFO Experiment.PerfCost-1be2: Processed 4640 samples out of 10000, 0 errors
20:26:52,844 INFO Experiment.PerfCost-1be2: Processed 4650 samples out of 10000, 0 errors
20:27:02,974 INFO Experiment.PerfCost-1be2: Processed 4660 samples out of 10000, 0 errors
20:27:13,104 INFO Experiment.PerfCost-1be2: Processed 4670 samples out of 10000, 0 errors
20:27:23,230 INFO Experiment.PerfCost-1be2: Processed 4680 samples out of 10000, 0 errors
20:27:33,383 INFO Experiment.PerfCost-1be2: Processed 4690 samples out of 10000, 0 errors
20:27:43,498 INFO Experiment.PerfCost-1be2: Processed 4700 samples out of 10000, 0 errors
20:27:53,623 INFO Experiment.PerfCost-1be2: Processed 4710 samples out of 10000, 0 errors
20:28:03,767 INFO Experiment.PerfCost-1be2: Processed 4720 samples out of 10000, 0 errors
20:28:13,897 INFO Experiment.PerfCost-1be2: Processed 4730 samples out of 10000, 0 errors
20:28:24,28 INFO Experiment.PerfCost-1be2: Processed 4740 samples out of 10000, 0 errors
20:28:34,147 INFO Experiment.PerfCost-1be2: Processed 4750 samples out of 10000, 0 errors
20:28:44,302 INFO Experiment.PerfCost-1be2: Processed 4760 samples out of 10000, 0 errors
20:28:54,430 INFO Experiment.PerfCost-1be2: Processed 4770 samples out of 10000, 0 errors
20:29:04,551 INFO Experiment.PerfCost-1be2: Processed 4780 samples out of 10000, 0 errors
20:29:14,670 INFO Experiment.PerfCost-1be2: Processed 4790 samples out of 10000, 0 errors
20:29:24,811 INFO Experiment.PerfCost-1be2: Processed 4800 samples out of 10000, 0 errors
20:29:34,943 INFO Experiment.PerfCost-1be2: Processed 4810 samples out of 10000, 0 errors
20:29:45,99 INFO Experiment.PerfCost-1be2: Processed 4820 samples out of 10000, 0 errors
20:29:55,218 INFO Experiment.PerfCost-1be2: Processed 4830 samples out of 10000, 0 errors
20:30:05,331 INFO Experiment.PerfCost-1be2: Processed 4840 samples out of 10000, 0 errors
20:30:15,482 INFO Experiment.PerfCost-1be2: Processed 4850 samples out of 10000, 0 errors
20:30:25,592 INFO Experiment.PerfCost-1be2: Processed 4860 samples out of 10000, 0 errors
20:30:35,722 INFO Experiment.PerfCost-1be2: Processed 4870 samples out of 10000, 0 errors
20:30:45,848 INFO Experiment.PerfCost-1be2: Processed 4880 samples out of 10000, 0 errors
20:30:55,992 INFO Experiment.PerfCost-1be2: Processed 4890 samples out of 10000, 0 errors
20:31:06,122 INFO Experiment.PerfCost-1be2: Processed 4900 samples out of 10000, 0 errors
20:31:16,238 INFO Experiment.PerfCost-1be2: Processed 4910 samples out of 10000, 0 errors
20:31:26,377 INFO Experiment.PerfCost-1be2: Processed 4920 samples out of 10000, 0 errors
20:31:36,495 INFO Experiment.PerfCost-1be2: Processed 4930 samples out of 10000, 0 errors
20:31:46,639 INFO Experiment.PerfCost-1be2: Processed 4940 samples out of 10000, 0 errors
20:31:56,745 INFO Experiment.PerfCost-1be2: Processed 4950 samples out of 10000, 0 errors
20:32:06,897 INFO Experiment.PerfCost-1be2: Processed 4960 samples out of 10000, 0 errors
20:32:17,33 INFO Experiment.PerfCost-1be2: Processed 4970 samples out of 10000, 0 errors
20:32:27,180 INFO Experiment.PerfCost-1be2: Processed 4980 samples out of 10000, 0 errors
20:32:37,323 INFO Experiment.PerfCost-1be2: Processed 4990 samples out of 10000, 0 errors
20:32:47,421 INFO Experiment.PerfCost-1be2: Processed 5000 samples out of 10000, 0 errors
20:32:57,554 INFO Experiment.PerfCost-1be2: Processed 5010 samples out of 10000, 0 errors
20:33:07,701 INFO Experiment.PerfCost-1be2: Processed 5020 samples out of 10000, 0 errors
20:33:17,828 INFO Experiment.PerfCost-1be2: Processed 5030 samples out of 10000, 0 errors
20:33:27,966 INFO Experiment.PerfCost-1be2: Processed 5040 samples out of 10000, 0 errors
20:33:38,89 INFO Experiment.PerfCost-1be2: Processed 5050 samples out of 10000, 0 errors
20:33:48,222 INFO Experiment.PerfCost-1be2: Processed 5060 samples out of 10000, 0 errors
20:33:58,380 INFO Experiment.PerfCost-1be2: Processed 5070 samples out of 10000, 0 errors
20:34:08,509 INFO Experiment.PerfCost-1be2: Processed 5080 samples out of 10000, 0 errors
20:34:18,633 INFO Experiment.PerfCost-1be2: Processed 5090 samples out of 10000, 0 errors
20:34:28,758 INFO Experiment.PerfCost-1be2: Processed 5100 samples out of 10000, 0 errors
20:34:38,878 INFO Experiment.PerfCost-1be2: Processed 5110 samples out of 10000, 0 errors
20:34:49,27 INFO Experiment.PerfCost-1be2: Processed 5120 samples out of 10000, 0 errors
20:34:59,173 INFO Experiment.PerfCost-1be2: Processed 5130 samples out of 10000, 0 errors
20:35:09,298 INFO Experiment.PerfCost-1be2: Processed 5140 samples out of 10000, 0 errors
20:35:19,421 INFO Experiment.PerfCost-1be2: Processed 5150 samples out of 10000, 0 errors
20:35:29,564 INFO Experiment.PerfCost-1be2: Processed 5160 samples out of 10000, 0 errors
20:35:39,701 INFO Experiment.PerfCost-1be2: Processed 5170 samples out of 10000, 0 errors
20:35:49,840 INFO Experiment.PerfCost-1be2: Processed 5180 samples out of 10000, 0 errors
20:35:59,972 INFO Experiment.PerfCost-1be2: Processed 5190 samples out of 10000, 0 errors
20:36:10,85 INFO Experiment.PerfCost-1be2: Processed 5200 samples out of 10000, 0 errors
20:36:20,246 INFO Experiment.PerfCost-1be2: Processed 5210 samples out of 10000, 0 errors
20:36:30,357 INFO Experiment.PerfCost-1be2: Processed 5220 samples out of 10000, 0 errors
20:36:40,465 INFO Experiment.PerfCost-1be2: Processed 5230 samples out of 10000, 0 errors
20:36:50,609 INFO Experiment.PerfCost-1be2: Processed 5240 samples out of 10000, 0 errors
20:37:00,744 INFO Experiment.PerfCost-1be2: Processed 5250 samples out of 10000, 0 errors
20:37:10,869 INFO Experiment.PerfCost-1be2: Processed 5260 samples out of 10000, 0 errors
20:37:21,2 INFO Experiment.PerfCost-1be2: Processed 5270 samples out of 10000, 0 errors
20:37:31,116 INFO Experiment.PerfCost-1be2: Processed 5280 samples out of 10000, 0 errors
20:37:41,263 INFO Experiment.PerfCost-1be2: Processed 5290 samples out of 10000, 0 errors
20:37:51,377 INFO Experiment.PerfCost-1be2: Processed 5300 samples out of 10000, 0 errors
20:38:01,502 INFO Experiment.PerfCost-1be2: Processed 5310 samples out of 10000, 0 errors
20:38:11,638 INFO Experiment.PerfCost-1be2: Processed 5320 samples out of 10000, 0 errors
20:38:21,753 INFO Experiment.PerfCost-1be2: Processed 5330 samples out of 10000, 0 errors
20:38:31,889 INFO Experiment.PerfCost-1be2: Processed 5340 samples out of 10000, 0 errors
20:38:42,11 INFO Experiment.PerfCost-1be2: Processed 5350 samples out of 10000, 0 errors
20:38:52,146 INFO Experiment.PerfCost-1be2: Processed 5360 samples out of 10000, 0 errors
20:39:02,286 INFO Experiment.PerfCost-1be2: Processed 5370 samples out of 10000, 0 errors
20:39:12,391 INFO Experiment.PerfCost-1be2: Processed 5380 samples out of 10000, 0 errors
20:39:22,516 INFO Experiment.PerfCost-1be2: Processed 5390 samples out of 10000, 0 errors
20:39:32,661 INFO Experiment.PerfCost-1be2: Processed 5400 samples out of 10000, 0 errors
20:39:42,808 INFO Experiment.PerfCost-1be2: Processed 5410 samples out of 10000, 0 errors
20:39:52,945 INFO Experiment.PerfCost-1be2: Processed 5420 samples out of 10000, 0 errors
20:40:03,52 INFO Experiment.PerfCost-1be2: Processed 5430 samples out of 10000, 0 errors
20:40:13,197 INFO Experiment.PerfCost-1be2: Processed 5440 samples out of 10000, 0 errors
20:40:23,333 INFO Experiment.PerfCost-1be2: Processed 5450 samples out of 10000, 0 errors
20:40:33,495 INFO Experiment.PerfCost-1be2: Processed 5460 samples out of 10000, 0 errors
20:40:43,601 INFO Experiment.PerfCost-1be2: Processed 5470 samples out of 10000, 0 errors
20:40:53,704 INFO Experiment.PerfCost-1be2: Processed 5480 samples out of 10000, 0 errors
20:41:03,828 INFO Experiment.PerfCost-1be2: Processed 5490 samples out of 10000, 0 errors
20:41:13,952 INFO Experiment.PerfCost-1be2: Processed 5500 samples out of 10000, 0 errors
20:41:24,84 INFO Experiment.PerfCost-1be2: Processed 5510 samples out of 10000, 0 errors
20:41:34,215 INFO Experiment.PerfCost-1be2: Processed 5520 samples out of 10000, 0 errors
20:41:44,353 INFO Experiment.PerfCost-1be2: Processed 5530 samples out of 10000, 0 errors
20:41:54,495 INFO Experiment.PerfCost-1be2: Processed 5540 samples out of 10000, 0 errors
20:42:04,628 INFO Experiment.PerfCost-1be2: Processed 5550 samples out of 10000, 0 errors
20:42:14,747 INFO Experiment.PerfCost-1be2: Processed 5560 samples out of 10000, 0 errors
20:42:24,891 INFO Experiment.PerfCost-1be2: Processed 5570 samples out of 10000, 0 errors
20:42:35,17 INFO Experiment.PerfCost-1be2: Processed 5580 samples out of 10000, 0 errors
20:42:45,185 INFO Experiment.PerfCost-1be2: Processed 5590 samples out of 10000, 0 errors
20:42:55,293 INFO Experiment.PerfCost-1be2: Processed 5600 samples out of 10000, 0 errors
20:43:05,414 INFO Experiment.PerfCost-1be2: Processed 5610 samples out of 10000, 0 errors
20:43:15,531 INFO Experiment.PerfCost-1be2: Processed 5620 samples out of 10000, 0 errors
20:43:25,648 INFO Experiment.PerfCost-1be2: Processed 5630 samples out of 10000, 0 errors
20:43:35,770 INFO Experiment.PerfCost-1be2: Processed 5640 samples out of 10000, 0 errors
20:43:45,904 INFO Experiment.PerfCost-1be2: Processed 5650 samples out of 10000, 0 errors
20:43:56,27 INFO Experiment.PerfCost-1be2: Processed 5660 samples out of 10000, 0 errors
20:44:06,156 INFO Experiment.PerfCost-1be2: Processed 5670 samples out of 10000, 0 errors
20:44:16,274 INFO Experiment.PerfCost-1be2: Processed 5680 samples out of 10000, 0 errors
20:44:26,395 INFO Experiment.PerfCost-1be2: Processed 5690 samples out of 10000, 0 errors
20:44:36,557 INFO Experiment.PerfCost-1be2: Processed 5700 samples out of 10000, 0 errors
20:44:46,694 INFO Experiment.PerfCost-1be2: Processed 5710 samples out of 10000, 0 errors
20:44:56,834 INFO Experiment.PerfCost-1be2: Processed 5720 samples out of 10000, 0 errors
20:45:06,952 INFO Experiment.PerfCost-1be2: Processed 5730 samples out of 10000, 0 errors
20:45:17,104 INFO Experiment.PerfCost-1be2: Processed 5740 samples out of 10000, 0 errors
20:45:27,225 INFO Experiment.PerfCost-1be2: Processed 5750 samples out of 10000, 0 errors
20:45:37,373 INFO Experiment.PerfCost-1be2: Processed 5760 samples out of 10000, 0 errors
20:45:47,476 INFO Experiment.PerfCost-1be2: Processed 5770 samples out of 10000, 0 errors
20:45:57,609 INFO Experiment.PerfCost-1be2: Processed 5780 samples out of 10000, 0 errors
20:46:07,745 INFO Experiment.PerfCost-1be2: Processed 5790 samples out of 10000, 0 errors
20:46:17,879 INFO Experiment.PerfCost-1be2: Processed 5800 samples out of 10000, 0 errors
20:46:28,26 INFO Experiment.PerfCost-1be2: Processed 5810 samples out of 10000, 0 errors
20:46:38,152 INFO Experiment.PerfCost-1be2: Processed 5820 samples out of 10000, 0 errors
20:46:48,274 INFO Experiment.PerfCost-1be2: Processed 5830 samples out of 10000, 0 errors
20:46:58,410 INFO Experiment.PerfCost-1be2: Processed 5840 samples out of 10000, 0 errors
